"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"380896","36471","2025-10-05","32.00","AUD","1759640045","81512/2025-10-05/1759640045.json"
"380895","36470","2025-10-05","34.00","AUD","1759640045","81512/2025-10-05/1759640045.json"
"380882","36469","2025-10-05","34.00","AUD","1759640045","81512/2025-10-05/1759640045.json"
"380881","36468","2025-10-05","36.00","AUD","1759640045","81512/2025-10-05/1759640045.json"
"380879","36467","2025-10-05","38.00","AUD","1759640045","81512/2025-10-05/1759640045.json"
"380896","36471","2025-10-06","32.00","AUD","1759640045","81512/2025-10-06/1759640045.json"
"380896","784541","2025-10-06","28.80","AUD","1759640045","81512/2025-10-06/1759640045.json"
"380895","36470","2025-10-06","34.00","AUD","1759640045","81512/2025-10-06/1759640045.json"
"380895","784540","2025-10-06","30.60","AUD","1759640045","81512/2025-10-06/1759640045.json"
"380882","36469","2025-10-06","34.00","AUD","1759640045","81512/2025-10-06/1759640045.json"
"380882","784539","2025-10-06","30.60","AUD","1759640045","81512/2025-10-06/1759640045.json"
"380881","36468","2025-10-06","36.00","AUD","1759640045","81512/2025-10-06/1759640045.json"
"380881","784538","2025-10-06","32.40","AUD","1759640045","81512/2025-10-06/1759640045.json"
"380879","36467","2025-10-06","38.00","AUD","1759640045","81512/2025-10-06/1759640045.json"
"380879","784544","2025-10-06","34.20","AUD","1759640045","81512/2025-10-06/1759640045.json"
"380896","36471","2025-10-07","32.00","AUD","1759640045","81512/2025-10-07/1759640045.json"
"380896","784541","2025-10-07","28.80","AUD","1759640045","81512/2025-10-07/1759640045.json"
"380895","36470","2025-10-07","34.00","AUD","1759640045","81512/2025-10-07/1759640045.json"
"380895","784540","2025-10-07","30.60","AUD","1759640045","81512/2025-10-07/1759640045.json"
"380882","36469","2025-10-07","34.00","AUD","1759640045","81512/2025-10-07/1759640045.json"
"380882","784539","2025-10-07","30.60","AUD","1759640045","81512/2025-10-07/1759640045.json"
"380881","36468","2025-10-07","36.00","AUD","1759640045","81512/2025-10-07/1759640045.json"
"380881","784538","2025-10-07","32.40","AUD","1759640045","81512/2025-10-07/1759640045.json"
"380879","36467","2025-10-07","38.00","AUD","1759640045","81512/2025-10-07/1759640045.json"
"380879","784544","2025-10-07","34.20","AUD","1759640045","81512/2025-10-07/1759640045.json"
"380896","36471","2025-10-08","32.00","AUD","1759640045","81512/2025-10-08/1759640045.json"
"380896","784541","2025-10-08","28.80","AUD","1759640045","81512/2025-10-08/1759640045.json"
"380895","36470","2025-10-08","34.00","AUD","1759640045","81512/2025-10-08/1759640045.json"
"380895","784540","2025-10-08","30.60","AUD","1759640045","81512/2025-10-08/1759640045.json"
"380882","36469","2025-10-08","34.00","AUD","1759640045","81512/2025-10-08/1759640045.json"
"380882","784539","2025-10-08","30.60","AUD","1759640045","81512/2025-10-08/1759640045.json"
"380881","36468","2025-10-08","36.00","AUD","1759640045","81512/2025-10-08/1759640045.json"
"380881","784538","2025-10-08","32.40","AUD","1759640045","81512/2025-10-08/1759640045.json"
"380879","36467","2025-10-08","38.00","AUD","1759640045","81512/2025-10-08/1759640045.json"
"380879","784544","2025-10-08","34.20","AUD","1759640045","81512/2025-10-08/1759640045.json"
"380896","36471","2025-10-09","32.00","AUD","1759640045","81512/2025-10-09/1759640045.json"
"380896","784541","2025-10-09","28.80","AUD","1759640045","81512/2025-10-09/1759640045.json"
"380895","36470","2025-10-09","34.00","AUD","1759640045","81512/2025-10-09/1759640045.json"
"380895","784540","2025-10-09","30.60","AUD","1759640045","81512/2025-10-09/1759640045.json"
"380882","36469","2025-10-09","34.00","AUD","1759640045","81512/2025-10-09/1759640045.json"
"380882","784539","2025-10-09","30.60","AUD","1759640045","81512/2025-10-09/1759640045.json"
"380881","36468","2025-10-09","36.00","AUD","1759640045","81512/2025-10-09/1759640045.json"
"380881","784538","2025-10-09","32.40","AUD","1759640045","81512/2025-10-09/1759640045.json"
"380879","36467","2025-10-09","38.00","AUD","1759640045","81512/2025-10-09/1759640045.json"
"380879","784544","2025-10-09","34.20","AUD","1759640045","81512/2025-10-09/1759640045.json"
"380896","36471","2025-10-10","32.00","AUD","1759640045","81512/2025-10-10/1759640045.json"
"380896","784541","2025-10-10","28.80","AUD","1759640045","81512/2025-10-10/1759640045.json"
"380895","36470","2025-10-10","34.00","AUD","1759640045","81512/2025-10-10/1759640045.json"
"380895","784540","2025-10-10","30.60","AUD","1759640045","81512/2025-10-10/1759640045.json"
"380882","36469","2025-10-10","34.00","AUD","1759640045","81512/2025-10-10/1759640045.json"
"380882","784539","2025-10-10","30.60","AUD","1759640045","81512/2025-10-10/1759640045.json"
"380881","36468","2025-10-10","36.00","AUD","1759640045","81512/2025-10-10/1759640045.json"
"380881","784538","2025-10-10","32.40","AUD","1759640045","81512/2025-10-10/1759640045.json"
"380879","36467","2025-10-10","38.00","AUD","1759640045","81512/2025-10-10/1759640045.json"
"380879","784544","2025-10-10","34.20","AUD","1759640045","81512/2025-10-10/1759640045.json"
"380896","36471","2025-10-11","32.00","AUD","1759640045","81512/2025-10-11/1759640045.json"
"380896","784541","2025-10-11","28.80","AUD","1759640045","81512/2025-10-11/1759640045.json"
"380895","36470","2025-10-11","34.00","AUD","1759640045","81512/2025-10-11/1759640045.json"
"380895","784540","2025-10-11","30.60","AUD","1759640045","81512/2025-10-11/1759640045.json"
"380882","36469","2025-10-11","34.00","AUD","1759640045","81512/2025-10-11/1759640045.json"
"380882","784539","2025-10-11","30.60","AUD","1759640045","81512/2025-10-11/1759640045.json"
"380881","36468","2025-10-11","36.00","AUD","1759640045","81512/2025-10-11/1759640045.json"
"380881","784538","2025-10-11","32.40","AUD","1759640045","81512/2025-10-11/1759640045.json"
"380879","36467","2025-10-11","38.00","AUD","1759640045","81512/2025-10-11/1759640045.json"
"380879","784544","2025-10-11","34.20","AUD","1759640045","81512/2025-10-11/1759640045.json"
"380896","36471","2025-10-12","32.00","AUD","1759640045","81512/2025-10-12/1759640045.json"
"380896","784541","2025-10-12","28.80","AUD","1759640045","81512/2025-10-12/1759640045.json"
"380895","36470","2025-10-12","34.00","AUD","1759640045","81512/2025-10-12/1759640045.json"
"380895","784540","2025-10-12","30.60","AUD","1759640045","81512/2025-10-12/1759640045.json"
"380882","36469","2025-10-12","34.00","AUD","1759640045","81512/2025-10-12/1759640045.json"
"380882","784539","2025-10-12","30.60","AUD","1759640045","81512/2025-10-12/1759640045.json"
"380881","36468","2025-10-12","36.00","AUD","1759640045","81512/2025-10-12/1759640045.json"
"380881","784538","2025-10-12","32.40","AUD","1759640045","81512/2025-10-12/1759640045.json"
"380879","36467","2025-10-12","38.00","AUD","1759640045","81512/2025-10-12/1759640045.json"
"380879","784544","2025-10-12","34.20","AUD","1759640045","81512/2025-10-12/1759640045.json"
"380896","36471","2025-10-13","32.00","AUD","1759640045","81512/2025-10-13/1759640045.json"
"380896","784541","2025-10-13","28.80","AUD","1759640045","81512/2025-10-13/1759640045.json"
"380895","36470","2025-10-13","34.00","AUD","1759640045","81512/2025-10-13/1759640045.json"
"380895","784540","2025-10-13","30.60","AUD","1759640045","81512/2025-10-13/1759640045.json"
"380882","36469","2025-10-13","34.00","AUD","1759640045","81512/2025-10-13/1759640045.json"
"380882","784539","2025-10-13","30.60","AUD","1759640045","81512/2025-10-13/1759640045.json"
"380881","36468","2025-10-13","36.00","AUD","1759640045","81512/2025-10-13/1759640045.json"
"380881","784538","2025-10-13","32.40","AUD","1759640045","81512/2025-10-13/1759640045.json"
"380879","36467","2025-10-13","38.00","AUD","1759640045","81512/2025-10-13/1759640045.json"
"380879","784544","2025-10-13","34.20","AUD","1759640045","81512/2025-10-13/1759640045.json"
"380896","36471","2025-10-14","32.00","AUD","1759640045","81512/2025-10-14/1759640045.json"
"380896","784541","2025-10-14","28.80","AUD","1759640045","81512/2025-10-14/1759640045.json"
"380895","36470","2025-10-14","34.00","AUD","1759640045","81512/2025-10-14/1759640045.json"
