"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"903073","731398","2025-10-06","79.12","AUD","1759639271","318490/2025-10-06/1759639271.json"
"903073","745075","2025-10-06","71.21","AUD","1759639271","318490/2025-10-06/1759639271.json"
"924267","764595","2025-10-06","88.55","AUD","1759639271","318490/2025-10-06/1759639271.json"
"924267","764597","2025-10-06","79.70","AUD","1759639271","318490/2025-10-06/1759639271.json"
"903073","731398","2025-10-07","91.16","AUD","1759639271","318490/2025-10-07/1759639271.json"
"903073","745075","2025-10-07","82.04","AUD","1759639271","318490/2025-10-07/1759639271.json"
"924267","764595","2025-10-07","101.64","AUD","1759639271","318490/2025-10-07/1759639271.json"
"924267","764597","2025-10-07","91.48","AUD","1759639271","318490/2025-10-07/1759639271.json"
"903073","731398","2025-10-08","81.70","AUD","1759639271","318490/2025-10-08/1759639271.json"
"903073","745075","2025-10-08","73.53","AUD","1759639271","318490/2025-10-08/1759639271.json"
"924267","764595","2025-10-08","91.63","AUD","1759639271","318490/2025-10-08/1759639271.json"
"924267","764597","2025-10-08","82.47","AUD","1759639271","318490/2025-10-08/1759639271.json"
"903073","731398","2025-10-09","79.12","AUD","1759639271","318490/2025-10-09/1759639271.json"
"903073","745075","2025-10-09","71.21","AUD","1759639271","318490/2025-10-09/1759639271.json"
"924267","764595","2025-10-09","88.55","AUD","1759639271","318490/2025-10-09/1759639271.json"
"924267","764597","2025-10-09","79.70","AUD","1759639271","318490/2025-10-09/1759639271.json"
"903073","731398","2025-10-10","100.62","AUD","1759639271","318490/2025-10-10/1759639271.json"
"903073","745075","2025-10-10","90.56","AUD","1759639271","318490/2025-10-10/1759639271.json"
"924267","764595","2025-10-10","112.42","AUD","1759639271","318490/2025-10-10/1759639271.json"
"924267","764597","2025-10-10","101.18","AUD","1759639271","318490/2025-10-10/1759639271.json"
"903073","731398","2025-10-11","98.04","AUD","1759639271","318490/2025-10-11/1759639271.json"
"903073","745075","2025-10-11","88.24","AUD","1759639271","318490/2025-10-11/1759639271.json"
"924267","764595","2025-10-11","113.96","AUD","1759639271","318490/2025-10-11/1759639271.json"
"924267","764597","2025-10-11","102.56","AUD","1759639271","318490/2025-10-11/1759639271.json"
"903073","731398","2025-10-12","73.96","AUD","1759639271","318490/2025-10-12/1759639271.json"
