"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"816729","597915","2025-10-05","35.00","AUD","1759639847","26970/2025-10-05/1759639847.json"
"816728","597914","2025-10-05","39.00","AUD","1759639847","26970/2025-10-05/1759639847.json"
"816727","597913","2025-10-05","39.00","AUD","1759639847","26970/2025-10-05/1759639847.json"
"816730","597916","2025-10-05","39.00","AUD","1759639847","26970/2025-10-05/1759639847.json"
"816735","597921","2025-10-05","40.00","AUD","1759639847","26970/2025-10-05/1759639847.json"
"816739","597925","2025-10-05","40.00","AUD","1759639847","26970/2025-10-05/1759639847.json"
"816726","597912","2025-10-05","42.00","AUD","1759639847","26970/2025-10-05/1759639847.json"
"1010414","890274","2025-10-05","45.00","AUD","1759639847","26970/2025-10-05/1759639847.json"
"816737","597923","2025-10-05","49.00","AUD","1759639847","26970/2025-10-05/1759639847.json"
"816736","597922","2025-10-05","54.00","AUD","1759639847","26970/2025-10-05/1759639847.json"
"816728","597914","2025-10-06","39.00","AUD","1759639847","26970/2025-10-06/1759639847.json"
"816727","597913","2025-10-06","39.00","AUD","1759639847","26970/2025-10-06/1759639847.json"
"816730","597916","2025-10-06","39.00","AUD","1759639847","26970/2025-10-06/1759639847.json"
"816729","597915","2025-10-06","39.00","AUD","1759639847","26970/2025-10-06/1759639847.json"
"816726","597912","2025-10-06","42.00","AUD","1759639847","26970/2025-10-06/1759639847.json"
"1010414","890274","2025-10-06","45.00","AUD","1759639847","26970/2025-10-06/1759639847.json"
"816738","597924","2025-10-06","47.00","AUD","1759639847","26970/2025-10-06/1759639847.json"
"816739","597925","2025-10-06","47.00","AUD","1759639847","26970/2025-10-06/1759639847.json"
"816737","597923","2025-10-06","49.00","AUD","1759639847","26970/2025-10-06/1759639847.json"
"816736","597922","2025-10-06","54.00","AUD","1759639847","26970/2025-10-06/1759639847.json"
"816735","597921","2025-10-06","54.00","AUD","1759639847","26970/2025-10-06/1759639847.json"
"816728","597914","2025-10-07","39.00","AUD","1759639847","26970/2025-10-07/1759639847.json"
"816727","597913","2025-10-07","39.00","AUD","1759639847","26970/2025-10-07/1759639847.json"
"816730","597916","2025-10-07","39.00","AUD","1759639847","26970/2025-10-07/1759639847.json"
"816729","597915","2025-10-07","39.00","AUD","1759639847","26970/2025-10-07/1759639847.json"
"816726","597912","2025-10-07","42.00","AUD","1759639847","26970/2025-10-07/1759639847.json"
"816739","597925","2025-10-07","47.00","AUD","1759639847","26970/2025-10-07/1759639847.json"
"816737","597923","2025-10-07","49.00","AUD","1759639847","26970/2025-10-07/1759639847.json"
"1010414","890274","2025-10-07","54.00","AUD","1759639847","26970/2025-10-07/1759639847.json"
"816736","597922","2025-10-07","54.00","AUD","1759639847","26970/2025-10-07/1759639847.json"
"816735","597921","2025-10-07","54.00","AUD","1759639847","26970/2025-10-07/1759639847.json"
"816727","597913","2025-10-08","39.00","AUD","1759639847","26970/2025-10-08/1759639847.json"
"816729","597915","2025-10-08","39.00","AUD","1759639847","26970/2025-10-08/1759639847.json"
"816726","597912","2025-10-08","42.00","AUD","1759639847","26970/2025-10-08/1759639847.json"
"816738","597924","2025-10-08","47.00","AUD","1759639847","26970/2025-10-08/1759639847.json"
"816739","597925","2025-10-08","47.00","AUD","1759639847","26970/2025-10-08/1759639847.json"
"816737","597923","2025-10-08","49.00","AUD","1759639847","26970/2025-10-08/1759639847.json"
"1010414","890274","2025-10-08","54.00","AUD","1759639847","26970/2025-10-08/1759639847.json"
"816736","597922","2025-10-08","54.00","AUD","1759639847","26970/2025-10-08/1759639847.json"
"816735","597921","2025-10-08","54.00","AUD","1759639847","26970/2025-10-08/1759639847.json"
"816727","597913","2025-10-09","39.00","AUD","1759639847","26970/2025-10-09/1759639847.json"
"816730","597916","2025-10-09","39.00","AUD","1759639847","26970/2025-10-09/1759639847.json"
"816729","597915","2025-10-09","39.00","AUD","1759639847","26970/2025-10-09/1759639847.json"
"816726","597912","2025-10-09","42.00","AUD","1759639847","26970/2025-10-09/1759639847.json"
"816738","597924","2025-10-09","47.00","AUD","1759639847","26970/2025-10-09/1759639847.json"
"816739","597925","2025-10-09","47.00","AUD","1759639847","26970/2025-10-09/1759639847.json"
"816737","597923","2025-10-09","49.00","AUD","1759639847","26970/2025-10-09/1759639847.json"
"1010414","890274","2025-10-09","54.00","AUD","1759639847","26970/2025-10-09/1759639847.json"
"816736","597922","2025-10-09","54.00","AUD","1759639847","26970/2025-10-09/1759639847.json"
"816735","597921","2025-10-09","54.00","AUD","1759639847","26970/2025-10-09/1759639847.json"
"816728","597914","2025-10-10","44.00","AUD","1759639847","26970/2025-10-10/1759639847.json"
"816730","597916","2025-10-10","44.00","AUD","1759639847","26970/2025-10-10/1759639847.json"
"816729","597915","2025-10-10","44.00","AUD","1759639847","26970/2025-10-10/1759639847.json"
"816726","597912","2025-10-10","47.00","AUD","1759639847","26970/2025-10-10/1759639847.json"
"816727","597913","2025-10-10","50.00","AUD","1759639847","26970/2025-10-10/1759639847.json"
"816738","597924","2025-10-10","52.00","AUD","1759639847","26970/2025-10-10/1759639847.json"
"816739","597925","2025-10-10","52.00","AUD","1759639847","26970/2025-10-10/1759639847.json"
"816737","597923","2025-10-10","54.00","AUD","1759639847","26970/2025-10-10/1759639847.json"
"816736","597922","2025-10-10","59.00","AUD","1759639847","26970/2025-10-10/1759639847.json"
"816735","597921","2025-10-10","59.00","AUD","1759639847","26970/2025-10-10/1759639847.json"
"816730","597916","2025-10-11","44.00","AUD","1759639847","26970/2025-10-11/1759639847.json"
"816729","597915","2025-10-11","50.00","AUD","1759639847","26970/2025-10-11/1759639847.json"
"816738","597924","2025-10-11","52.00","AUD","1759639847","26970/2025-10-11/1759639847.json"
"816739","597925","2025-10-11","52.00","AUD","1759639847","26970/2025-10-11/1759639847.json"
"816737","597923","2025-10-11","54.00","AUD","1759639847","26970/2025-10-11/1759639847.json"
"816736","597922","2025-10-11","59.00","AUD","1759639847","26970/2025-10-11/1759639847.json"
"816735","597921","2025-10-11","59.00","AUD","1759639847","26970/2025-10-11/1759639847.json"
"816727","597913","2025-10-12","39.00","AUD","1759639847","26970/2025-10-12/1759639847.json"
"816727","848326","2025-10-12","35.10","AUD","1759639847","26970/2025-10-12/1759639847.json"
"816730","597916","2025-10-12","39.00","AUD","1759639847","26970/2025-10-12/1759639847.json"
"816730","848328","2025-10-12","35.10","AUD","1759639847","26970/2025-10-12/1759639847.json"
"816729","597915","2025-10-12","39.00","AUD","1759639847","26970/2025-10-12/1759639847.json"
"816729","848327","2025-10-12","35.10","AUD","1759639847","26970/2025-10-12/1759639847.json"
"816726","597912","2025-10-12","42.00","AUD","1759639847","26970/2025-10-12/1759639847.json"
"816726","848341","2025-10-12","37.80","AUD","1759639847","26970/2025-10-12/1759639847.json"
"816738","597924","2025-10-12","47.00","AUD","1759639847","26970/2025-10-12/1759639847.json"
"816738","848332","2025-10-12","42.30","AUD","1759639847","26970/2025-10-12/1759639847.json"
"816739","597925","2025-10-12","47.00","AUD","1759639847","26970/2025-10-12/1759639847.json"
"816739","848333","2025-10-12","42.30","AUD","1759639847","26970/2025-10-12/1759639847.json"
"816737","597923","2025-10-12","49.00","AUD","1759639847","26970/2025-10-12/1759639847.json"
"816737","848331","2025-10-12","44.10","AUD","1759639847","26970/2025-10-12/1759639847.json"
"1010414","890274","2025-10-12","54.00","AUD","1759639847","26970/2025-10-12/1759639847.json"
"816736","597922","2025-10-12","54.00","AUD","1759639847","26970/2025-10-12/1759639847.json"
"816736","848330","2025-10-12","48.60","AUD","1759639847","26970/2025-10-12/1759639847.json"
"816735","597921","2025-10-12","54.00","AUD","1759639847","26970/2025-10-12/1759639847.json"
"816735","848329","2025-10-12","48.60","AUD","1759639847","26970/2025-10-12/1759639847.json"
"816728","597914","2025-10-13","39.00","AUD","1759639847","26970/2025-10-13/1759639847.json"
"816728","848340","2025-10-13","35.10","AUD","1759639847","26970/2025-10-13/1759639847.json"
"816727","597913","2025-10-13","39.00","AUD","1759639847","26970/2025-10-13/1759639847.json"
"816727","848326","2025-10-13","35.10","AUD","1759639847","26970/2025-10-13/1759639847.json"
"816730","597916","2025-10-13","39.00","AUD","1759639847","26970/2025-10-13/1759639847.json"
"816730","848328","2025-10-13","35.10","AUD","1759639847","26970/2025-10-13/1759639847.json"
