"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"5915","143220","2025-10-06","75.00","AUD","1759639032","1704/2025-10-06/1759639032.json"
"322928","143222","2025-10-06","77.00","AUD","1759639032","1704/2025-10-06/1759639032.json"
"5913","143219","2025-10-06","85.00","AUD","1759639032","1704/2025-10-06/1759639032.json"
"5910","143218","2025-10-06","95.00","AUD","1759639032","1704/2025-10-06/1759639032.json"
"325466","143225","2025-10-06","101.00","AUD","1759639032","1704/2025-10-06/1759639032.json"
"5915","143220","2025-10-07","75.00","AUD","1759639032","1704/2025-10-07/1759639032.json"
"322928","143222","2025-10-07","77.00","AUD","1759639032","1704/2025-10-07/1759639032.json"
"325465","143224","2025-10-07","79.00","AUD","1759639032","1704/2025-10-07/1759639032.json"
"5913","143219","2025-10-07","81.00","AUD","1759639032","1704/2025-10-07/1759639032.json"
"5910","143218","2025-10-07","95.00","AUD","1759639032","1704/2025-10-07/1759639032.json"
"325466","143225","2025-10-07","101.00","AUD","1759639032","1704/2025-10-07/1759639032.json"
"5915","143220","2025-10-08","65.00","AUD","1759639032","1704/2025-10-08/1759639032.json"
"322928","143222","2025-10-08","67.00","AUD","1759639032","1704/2025-10-08/1759639032.json"
"325465","143224","2025-10-08","69.00","AUD","1759639032","1704/2025-10-08/1759639032.json"
"5910","143218","2025-10-08","75.00","AUD","1759639032","1704/2025-10-08/1759639032.json"
"5913","143219","2025-10-08","75.00","AUD","1759639032","1704/2025-10-08/1759639032.json"
"325466","143225","2025-10-08","81.00","AUD","1759639032","1704/2025-10-08/1759639032.json"
"5915","143220","2025-10-09","65.00","AUD","1759639032","1704/2025-10-09/1759639032.json"
"322928","143222","2025-10-09","67.00","AUD","1759639032","1704/2025-10-09/1759639032.json"
"325465","143224","2025-10-09","69.00","AUD","1759639032","1704/2025-10-09/1759639032.json"
"5910","143218","2025-10-09","75.00","AUD","1759639032","1704/2025-10-09/1759639032.json"
"5913","143219","2025-10-09","75.00","AUD","1759639032","1704/2025-10-09/1759639032.json"
"325466","143225","2025-10-09","81.00","AUD","1759639032","1704/2025-10-09/1759639032.json"
"5915","143220","2025-10-10","79.00","AUD","1759639032","1704/2025-10-10/1759639032.json"
"322928","143222","2025-10-10","81.00","AUD","1759639032","1704/2025-10-10/1759639032.json"
"325465","143224","2025-10-10","83.00","AUD","1759639032","1704/2025-10-10/1759639032.json"
"5910","143218","2025-10-10","89.00","AUD","1759639032","1704/2025-10-10/1759639032.json"
"5913","143219","2025-10-10","99.00","AUD","1759639032","1704/2025-10-10/1759639032.json"
"325466","143225","2025-10-10","105.00","AUD","1759639032","1704/2025-10-10/1759639032.json"
"5915","143220","2025-10-11","69.00","AUD","1759639032","1704/2025-10-11/1759639032.json"
"322928","143222","2025-10-11","71.00","AUD","1759639032","1704/2025-10-11/1759639032.json"
"325465","143224","2025-10-11","73.00","AUD","1759639032","1704/2025-10-11/1759639032.json"
"5913","143219","2025-10-11","75.00","AUD","1759639032","1704/2025-10-11/1759639032.json"
"5910","143218","2025-10-11","79.00","AUD","1759639032","1704/2025-10-11/1759639032.json"
"325466","143225","2025-10-11","95.00","AUD","1759639032","1704/2025-10-11/1759639032.json"
"5915","143220","2025-10-12","66.00","AUD","1759639032","1704/2025-10-12/1759639032.json"
"322928","143222","2025-10-12","68.00","AUD","1759639032","1704/2025-10-12/1759639032.json"
"325465","143224","2025-10-12","70.00","AUD","1759639032","1704/2025-10-12/1759639032.json"
"5910","143218","2025-10-12","72.00","AUD","1759639032","1704/2025-10-12/1759639032.json"
"5913","143219","2025-10-12","72.00","AUD","1759639032","1704/2025-10-12/1759639032.json"
"325466","143225","2025-10-12","74.00","AUD","1759639032","1704/2025-10-12/1759639032.json"
"5915","143220","2025-10-13","66.00","AUD","1759639032","1704/2025-10-13/1759639032.json"
"322928","143222","2025-10-13","68.00","AUD","1759639032","1704/2025-10-13/1759639032.json"
"325465","143224","2025-10-13","70.00","AUD","1759639032","1704/2025-10-13/1759639032.json"
"5910","143218","2025-10-13","72.00","AUD","1759639032","1704/2025-10-13/1759639032.json"
