"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"988358","859318","2025-10-06","46.00","AUD","1759640064","329847/2025-10-06/1759640064.json"
"984288","853528","2025-10-06","47.15","AUD","1759640064","329847/2025-10-06/1759640064.json"
"984288","859314","2025-10-06","44.79","AUD","1759640064","329847/2025-10-06/1759640064.json"
"984287","853527","2025-10-06","47.15","AUD","1759640064","329847/2025-10-06/1759640064.json"
"984287","859313","2025-10-06","44.79","AUD","1759640064","329847/2025-10-06/1759640064.json"
"984286","853526","2025-10-06","48.30","AUD","1759640064","329847/2025-10-06/1759640064.json"
"984286","859312","2025-10-06","45.88","AUD","1759640064","329847/2025-10-06/1759640064.json"
"984285","853525","2025-10-06","48.30","AUD","1759640064","329847/2025-10-06/1759640064.json"
"984285","859311","2025-10-06","45.88","AUD","1759640064","329847/2025-10-06/1759640064.json"
"984290","853530","2025-10-07","44.85","AUD","1759640064","329847/2025-10-07/1759640064.json"
"984290","859316","2025-10-07","42.61","AUD","1759640064","329847/2025-10-07/1759640064.json"
"984289","853529","2025-10-07","46.00","AUD","1759640064","329847/2025-10-07/1759640064.json"
"984289","859315","2025-10-07","43.70","AUD","1759640064","329847/2025-10-07/1759640064.json"
"988358","859318","2025-10-07","46.00","AUD","1759640064","329847/2025-10-07/1759640064.json"
"984288","853528","2025-10-07","47.15","AUD","1759640064","329847/2025-10-07/1759640064.json"
"984288","859314","2025-10-07","44.79","AUD","1759640064","329847/2025-10-07/1759640064.json"
"984287","853527","2025-10-07","47.15","AUD","1759640064","329847/2025-10-07/1759640064.json"
"984287","859313","2025-10-07","44.79","AUD","1759640064","329847/2025-10-07/1759640064.json"
"984286","853526","2025-10-07","48.30","AUD","1759640064","329847/2025-10-07/1759640064.json"
"984286","859312","2025-10-07","45.88","AUD","1759640064","329847/2025-10-07/1759640064.json"
"984285","853525","2025-10-07","48.30","AUD","1759640064","329847/2025-10-07/1759640064.json"
"984285","859311","2025-10-07","45.88","AUD","1759640064","329847/2025-10-07/1759640064.json"
"984290","853530","2025-10-08","44.85","AUD","1759640064","329847/2025-10-08/1759640064.json"
"984290","859316","2025-10-08","42.61","AUD","1759640064","329847/2025-10-08/1759640064.json"
"984289","853529","2025-10-08","46.00","AUD","1759640064","329847/2025-10-08/1759640064.json"
"984289","859315","2025-10-08","43.70","AUD","1759640064","329847/2025-10-08/1759640064.json"
"988358","859318","2025-10-08","46.00","AUD","1759640064","329847/2025-10-08/1759640064.json"
"984288","853528","2025-10-08","47.15","AUD","1759640064","329847/2025-10-08/1759640064.json"
"984288","859314","2025-10-08","44.79","AUD","1759640064","329847/2025-10-08/1759640064.json"
"984287","853527","2025-10-08","47.15","AUD","1759640064","329847/2025-10-08/1759640064.json"
"984287","859313","2025-10-08","44.79","AUD","1759640064","329847/2025-10-08/1759640064.json"
"984286","853526","2025-10-08","48.30","AUD","1759640064","329847/2025-10-08/1759640064.json"
"984286","859312","2025-10-08","45.88","AUD","1759640064","329847/2025-10-08/1759640064.json"
"984285","853525","2025-10-08","48.30","AUD","1759640064","329847/2025-10-08/1759640064.json"
"984285","859311","2025-10-08","45.88","AUD","1759640064","329847/2025-10-08/1759640064.json"
"984290","853530","2025-10-09","44.85","AUD","1759640064","329847/2025-10-09/1759640064.json"
"984290","859316","2025-10-09","42.61","AUD","1759640064","329847/2025-10-09/1759640064.json"
"984289","853529","2025-10-09","46.00","AUD","1759640064","329847/2025-10-09/1759640064.json"
"984289","859315","2025-10-09","43.70","AUD","1759640064","329847/2025-10-09/1759640064.json"
"988358","859318","2025-10-09","46.00","AUD","1759640064","329847/2025-10-09/1759640064.json"
"984288","853528","2025-10-09","47.15","AUD","1759640064","329847/2025-10-09/1759640064.json"
"984288","859314","2025-10-09","44.79","AUD","1759640064","329847/2025-10-09/1759640064.json"
"984287","853527","2025-10-09","47.15","AUD","1759640064","329847/2025-10-09/1759640064.json"
"984287","859313","2025-10-09","44.79","AUD","1759640064","329847/2025-10-09/1759640064.json"
"984286","853526","2025-10-09","48.30","AUD","1759640064","329847/2025-10-09/1759640064.json"
"984286","859312","2025-10-09","45.88","AUD","1759640064","329847/2025-10-09/1759640064.json"
"984285","853525","2025-10-09","48.30","AUD","1759640064","329847/2025-10-09/1759640064.json"
"984285","859311","2025-10-09","45.88","AUD","1759640064","329847/2025-10-09/1759640064.json"
"984286","853526","2025-10-10","51.75","AUD","1759640064","329847/2025-10-10/1759640064.json"
"984286","859312","2025-10-10","49.16","AUD","1759640064","329847/2025-10-10/1759640064.json"
"988358","859318","2025-10-10","54.05","AUD","1759640064","329847/2025-10-10/1759640064.json"
"984290","853530","2025-10-10","54.05","AUD","1759640064","329847/2025-10-10/1759640064.json"
"984290","859316","2025-10-10","51.35","AUD","1759640064","329847/2025-10-10/1759640064.json"
"984289","853529","2025-10-10","56.35","AUD","1759640064","329847/2025-10-10/1759640064.json"
"984289","859315","2025-10-10","53.53","AUD","1759640064","329847/2025-10-10/1759640064.json"
"984288","853528","2025-10-10","58.65","AUD","1759640064","329847/2025-10-10/1759640064.json"
"984288","859314","2025-10-10","55.72","AUD","1759640064","329847/2025-10-10/1759640064.json"
"984287","853527","2025-10-10","58.65","AUD","1759640064","329847/2025-10-10/1759640064.json"
"984287","859313","2025-10-10","55.72","AUD","1759640064","329847/2025-10-10/1759640064.json"
"984285","853525","2025-10-10","60.95","AUD","1759640064","329847/2025-10-10/1759640064.json"
"984285","859311","2025-10-10","57.90","AUD","1759640064","329847/2025-10-10/1759640064.json"
"984286","853526","2025-10-11","51.75","AUD","1759640064","329847/2025-10-11/1759640064.json"
"984286","859312","2025-10-11","49.16","AUD","1759640064","329847/2025-10-11/1759640064.json"
"988358","859318","2025-10-11","54.05","AUD","1759640064","329847/2025-10-11/1759640064.json"
"984290","853530","2025-10-11","54.05","AUD","1759640064","329847/2025-10-11/1759640064.json"
"984290","859316","2025-10-11","51.35","AUD","1759640064","329847/2025-10-11/1759640064.json"
"984289","853529","2025-10-11","56.35","AUD","1759640064","329847/2025-10-11/1759640064.json"
"984289","859315","2025-10-11","53.53","AUD","1759640064","329847/2025-10-11/1759640064.json"
"984288","853528","2025-10-11","58.65","AUD","1759640064","329847/2025-10-11/1759640064.json"
"984288","859314","2025-10-11","55.72","AUD","1759640064","329847/2025-10-11/1759640064.json"
"984287","853527","2025-10-11","58.65","AUD","1759640064","329847/2025-10-11/1759640064.json"
"984287","859313","2025-10-11","55.72","AUD","1759640064","329847/2025-10-11/1759640064.json"
"984285","853525","2025-10-11","60.95","AUD","1759640064","329847/2025-10-11/1759640064.json"
"984285","859311","2025-10-11","57.90","AUD","1759640064","329847/2025-10-11/1759640064.json"
"984290","853530","2025-10-12","44.85","AUD","1759640064","329847/2025-10-12/1759640064.json"
"984290","859316","2025-10-12","42.61","AUD","1759640064","329847/2025-10-12/1759640064.json"
"984289","853529","2025-10-12","46.00","AUD","1759640064","329847/2025-10-12/1759640064.json"
"984289","859315","2025-10-12","43.70","AUD","1759640064","329847/2025-10-12/1759640064.json"
"988358","859318","2025-10-12","46.00","AUD","1759640064","329847/2025-10-12/1759640064.json"
"984288","853528","2025-10-12","47.15","AUD","1759640064","329847/2025-10-12/1759640064.json"
"984288","859314","2025-10-12","44.79","AUD","1759640064","329847/2025-10-12/1759640064.json"
"984287","853527","2025-10-12","47.15","AUD","1759640064","329847/2025-10-12/1759640064.json"
"984287","859313","2025-10-12","44.79","AUD","1759640064","329847/2025-10-12/1759640064.json"
"984286","853526","2025-10-12","48.30","AUD","1759640064","329847/2025-10-12/1759640064.json"
"984286","859312","2025-10-12","45.88","AUD","1759640064","329847/2025-10-12/1759640064.json"
"984285","853525","2025-10-12","48.30","AUD","1759640064","329847/2025-10-12/1759640064.json"
"984285","859311","2025-10-12","45.88","AUD","1759640064","329847/2025-10-12/1759640064.json"
"984290","853530","2025-10-13","44.85","AUD","1759640064","329847/2025-10-13/1759640064.json"
"984290","859316","2025-10-13","42.61","AUD","1759640064","329847/2025-10-13/1759640064.json"
"984289","853529","2025-10-13","46.00","AUD","1759640064","329847/2025-10-13/1759640064.json"
"984289","859315","2025-10-13","43.70","AUD","1759640064","329847/2025-10-13/1759640064.json"
"988358","859318","2025-10-13","46.00","AUD","1759640064","329847/2025-10-13/1759640064.json"
"984288","853528","2025-10-13","47.15","AUD","1759640064","329847/2025-10-13/1759640064.json"
"984288","859314","2025-10-13","44.79","AUD","1759640064","329847/2025-10-13/1759640064.json"
"984287","853527","2025-10-13","47.15","AUD","1759640064","329847/2025-10-13/1759640064.json"
"984287","859313","2025-10-13","44.79","AUD","1759640064","329847/2025-10-13/1759640064.json"
"984286","853526","2025-10-13","48.30","AUD","1759640064","329847/2025-10-13/1759640064.json"
"984286","859312","2025-10-13","45.88","AUD","1759640064","329847/2025-10-13/1759640064.json"
"984285","853525","2025-10-13","48.30","AUD","1759640064","329847/2025-10-13/1759640064.json"
"984285","859311","2025-10-13","45.88","AUD","1759640064","329847/2025-10-13/1759640064.json"
"984290","853530","2025-10-14","44.85","AUD","1759640064","329847/2025-10-14/1759640064.json"
"984290","859316","2025-10-14","42.61","AUD","1759640064","329847/2025-10-14/1759640064.json"
"984289","853529","2025-10-14","46.00","AUD","1759640064","329847/2025-10-14/1759640064.json"
"984289","859315","2025-10-14","43.70","AUD","1759640064","329847/2025-10-14/1759640064.json"
"988358","859318","2025-10-14","46.00","AUD","1759640064","329847/2025-10-14/1759640064.json"
"984288","853528","2025-10-14","47.15","AUD","1759640064","329847/2025-10-14/1759640064.json"
"984288","859314","2025-10-14","44.79","AUD","1759640064","329847/2025-10-14/1759640064.json"
"984287","853527","2025-10-14","47.15","AUD","1759640064","329847/2025-10-14/1759640064.json"
