"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"814937","595063","2025-10-05","110.00","AUD","1759641259","310069/2025-10-05/1759641259.json"
"814938","595064","2025-10-06","91.74","AUD","1759641259","310069/2025-10-06/1759641259.json"
"814937","595063","2025-10-06","101.53","AUD","1759641259","310069/2025-10-06/1759641259.json"
"814937","595063","2025-10-07","99.00","AUD","1759641259","310069/2025-10-07/1759641259.json"
"814938","595064","2025-10-07","104.28","AUD","1759641259","310069/2025-10-07/1759641259.json"
"814938","595064","2025-10-08","88.00","AUD","1759641259","310069/2025-10-08/1759641259.json"
"814937","595063","2025-10-08","101.42","AUD","1759641259","310069/2025-10-08/1759641259.json"
"814938","595064","2025-10-09","89.32","AUD","1759641259","310069/2025-10-09/1759641259.json"
"814937","595063","2025-10-09","99.33","AUD","1759641259","310069/2025-10-09/1759641259.json"
"814938","595064","2025-10-10","93.50","AUD","1759641259","310069/2025-10-10/1759641259.json"
"814937","595063","2025-10-10","96.58","AUD","1759641259","310069/2025-10-10/1759641259.json"
"814938","595064","2025-10-11","93.50","AUD","1759641259","310069/2025-10-11/1759641259.json"
"814937","595063","2025-10-11","95.48","AUD","1759641259","310069/2025-10-11/1759641259.json"
"814938","595064","2025-10-12","93.50","AUD","1759641259","310069/2025-10-12/1759641259.json"
"814937","595063","2025-10-12","97.24","AUD","1759641259","310069/2025-10-12/1759641259.json"
"814937","595063","2025-10-13","99.33","AUD","1759641259","310069/2025-10-13/1759641259.json"
"814938","595064","2025-10-13","111.10","AUD","1759641259","310069/2025-10-13/1759641259.json"
"814937","595063","2025-10-14","102.08","AUD","1759641259","310069/2025-10-14/1759641259.json"
"814938","595064","2025-10-14","103.29","AUD","1759641259","310069/2025-10-14/1759641259.json"
"814938","595064","2025-10-15","99.22","AUD","1759641259","310069/2025-10-15/1759641259.json"
"814937","595063","2025-10-15","107.80","AUD","1759641259","310069/2025-10-15/1759641259.json"
"814938","595064","2025-10-16","99.44","AUD","1759641259","310069/2025-10-16/1759641259.json"
"814937","595063","2025-10-16","110.00","AUD","1759641259","310069/2025-10-16/1759641259.json"
"814938","595064","2025-10-17","99.22","AUD","1759641259","310069/2025-10-17/1759641259.json"
"814937","595063","2025-10-17","105.60","AUD","1759641259","310069/2025-10-17/1759641259.json"
"814938","595064","2025-10-18","101.20","AUD","1759641259","310069/2025-10-18/1759641259.json"
"814937","595063","2025-10-18","101.31","AUD","1759641259","310069/2025-10-18/1759641259.json"
"814938","595064","2025-10-19","102.08","AUD","1759641259","310069/2025-10-19/1759641259.json"
"814937","595063","2025-10-19","105.60","AUD","1759641259","310069/2025-10-19/1759641259.json"
"814938","595064","2025-10-20","103.07","AUD","1759641259","310069/2025-10-20/1759641259.json"
"814937","595063","2025-10-20","107.69","AUD","1759641259","310069/2025-10-20/1759641259.json"
"814938","595064","2025-10-21","103.07","AUD","1759641259","310069/2025-10-21/1759641259.json"
"814937","595063","2025-10-21","108.24","AUD","1759641259","310069/2025-10-21/1759641259.json"
"814938","595064","2025-10-22","104.39","AUD","1759641259","310069/2025-10-22/1759641259.json"
"814937","595063","2025-10-22","110.00","AUD","1759641259","310069/2025-10-22/1759641259.json"
"814938","595064","2025-10-23","104.50","AUD","1759641259","310069/2025-10-23/1759641259.json"
"814937","595063","2025-10-23","110.00","AUD","1759641259","310069/2025-10-23/1759641259.json"
"814938","595064","2025-10-24","105.49","AUD","1759641259","310069/2025-10-24/1759641259.json"
"814937","595063","2025-10-24","110.00","AUD","1759641259","310069/2025-10-24/1759641259.json"
"814937","595063","2025-10-25","103.51","AUD","1759641259","310069/2025-10-25/1759641259.json"
"814938","595064","2025-10-25","107.36","AUD","1759641259","310069/2025-10-25/1759641259.json"
"814938","595064","2025-10-26","107.03","AUD","1759641259","310069/2025-10-26/1759641259.json"
"814937","595063","2025-10-26","110.00","AUD","1759641259","310069/2025-10-26/1759641259.json"
"814937","595063","2025-10-27","110.00","AUD","1759641259","310069/2025-10-27/1759641259.json"
"814938","595064","2025-10-27","132.00","AUD","1759641259","310069/2025-10-27/1759641259.json"
"814937","595063","2025-10-28","110.00","AUD","1759641259","310069/2025-10-28/1759641259.json"
"814938","595064","2025-10-28","118.80","AUD","1759641259","310069/2025-10-28/1759641259.json"
"814937","595063","2025-10-29","110.00","AUD","1759641259","310069/2025-10-29/1759641259.json"
"814938","595064","2025-10-29","111.10","AUD","1759641259","310069/2025-10-29/1759641259.json"
"814937","595063","2025-10-30","110.00","AUD","1759641259","310069/2025-10-30/1759641259.json"
"814938","595064","2025-10-30","112.20","AUD","1759641259","310069/2025-10-30/1759641259.json"
"814937","595063","2025-10-31","110.00","AUD","1759641259","310069/2025-10-31/1759641259.json"
"814938","595064","2025-10-31","111.10","AUD","1759641259","310069/2025-10-31/1759641259.json"
"814937","595063","2025-11-01","110.00","AUD","1759641259","310069/2025-11-01/1759641259.json"
"814938","595064","2025-11-01","112.20","AUD","1759641259","310069/2025-11-01/1759641259.json"
"814937","595063","2025-11-02","110.00","AUD","1759641259","310069/2025-11-02/1759641259.json"
"814938","595064","2025-11-02","112.20","AUD","1759641259","310069/2025-11-02/1759641259.json"
"814937","595063","2025-11-03","110.00","AUD","1759641259","310069/2025-11-03/1759641259.json"
"814937","595063","2025-11-04","110.00","AUD","1759641259","310069/2025-11-04/1759641259.json"
"814938","595064","2025-11-04","132.00","AUD","1759641259","310069/2025-11-04/1759641259.json"
"814938","595064","2025-10-06","91.74","AUD","1759655578","310069/2025-10-06/1759655578.json"
"814937","595063","2025-10-06","101.53","AUD","1759655578","310069/2025-10-06/1759655578.json"
"814937","595063","2025-10-07","99.00","AUD","1759655578","310069/2025-10-07/1759655578.json"
"814938","595064","2025-10-07","102.08","AUD","1759655578","310069/2025-10-07/1759655578.json"
"814938","595064","2025-10-08","88.00","AUD","1759655578","310069/2025-10-08/1759655578.json"
"814937","595063","2025-10-08","101.42","AUD","1759655578","310069/2025-10-08/1759655578.json"
"814938","595064","2025-10-09","88.00","AUD","1759655578","310069/2025-10-09/1759655578.json"
"814937","595063","2025-10-09","99.33","AUD","1759655578","310069/2025-10-09/1759655578.json"
"814938","595064","2025-10-10","93.50","AUD","1759655578","310069/2025-10-10/1759655578.json"
"814937","595063","2025-10-10","96.58","AUD","1759655578","310069/2025-10-10/1759655578.json"
"814938","595064","2025-10-11","93.50","AUD","1759655578","310069/2025-10-11/1759655578.json"
"814937","595063","2025-10-11","95.48","AUD","1759655578","310069/2025-10-11/1759655578.json"
"814938","595064","2025-10-12","93.50","AUD","1759655578","310069/2025-10-12/1759655578.json"
"814937","595063","2025-10-12","97.24","AUD","1759655578","310069/2025-10-12/1759655578.json"
"814937","595063","2025-10-13","99.33","AUD","1759655578","310069/2025-10-13/1759655578.json"
"814938","595064","2025-10-13","114.40","AUD","1759655578","310069/2025-10-13/1759655578.json"
"814937","595063","2025-10-14","102.08","AUD","1759655578","310069/2025-10-14/1759655578.json"
"814938","595064","2025-10-14","103.29","AUD","1759655578","310069/2025-10-14/1759655578.json"
"814938","595064","2025-10-15","97.13","AUD","1759655578","310069/2025-10-15/1759655578.json"
"814937","595063","2025-10-15","107.80","AUD","1759655578","310069/2025-10-15/1759655578.json"
"814938","595064","2025-10-16","97.46","AUD","1759655578","310069/2025-10-16/1759655578.json"
"814937","595063","2025-10-16","110.00","AUD","1759655578","310069/2025-10-16/1759655578.json"
"814938","595064","2025-10-17","99.22","AUD","1759655578","310069/2025-10-17/1759655578.json"
"814937","595063","2025-10-17","105.60","AUD","1759655578","310069/2025-10-17/1759655578.json"
"814938","595064","2025-10-18","101.20","AUD","1759655578","310069/2025-10-18/1759655578.json"
"814937","595063","2025-10-18","101.31","AUD","1759655578","310069/2025-10-18/1759655578.json"
"814938","595064","2025-10-19","102.08","AUD","1759655578","310069/2025-10-19/1759655578.json"
"814937","595063","2025-10-19","105.60","AUD","1759655578","310069/2025-10-19/1759655578.json"
"814938","595064","2025-10-20","103.07","AUD","1759655578","310069/2025-10-20/1759655578.json"
"814937","595063","2025-10-20","107.69","AUD","1759655578","310069/2025-10-20/1759655578.json"
"814938","595064","2025-10-21","103.07","AUD","1759655578","310069/2025-10-21/1759655578.json"
"814937","595063","2025-10-21","108.24","AUD","1759655578","310069/2025-10-21/1759655578.json"
"814938","595064","2025-10-22","104.39","AUD","1759655578","310069/2025-10-22/1759655578.json"
"814937","595063","2025-10-22","110.00","AUD","1759655578","310069/2025-10-22/1759655578.json"
"814938","595064","2025-10-23","104.50","AUD","1759655578","310069/2025-10-23/1759655578.json"
