"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"567564","201902","2025-10-06","59.00","AUD","1759640791","43020/2025-10-06/1759640791.json"
"567564","428027","2025-10-06","59.00","AUD","1759640791","43020/2025-10-06/1759640791.json"
"567566","201904","2025-10-06","59.00","AUD","1759640791","43020/2025-10-06/1759640791.json"
"567566","428029","2025-10-06","59.00","AUD","1759640791","43020/2025-10-06/1759640791.json"
"567144","201550","2025-10-06","76.00","AUD","1759640791","43020/2025-10-06/1759640791.json"
"567144","428030","2025-10-06","76.00","AUD","1759640791","43020/2025-10-06/1759640791.json"
"567564","201902","2025-10-07","63.00","AUD","1759640791","43020/2025-10-07/1759640791.json"
"567564","428027","2025-10-07","63.00","AUD","1759640791","43020/2025-10-07/1759640791.json"
"568491","202442","2025-10-07","76.00","AUD","1759640791","43020/2025-10-07/1759640791.json"
"568491","428031","2025-10-07","76.00","AUD","1759640791","43020/2025-10-07/1759640791.json"
"567564","201902","2025-10-08","63.00","AUD","1759640791","43020/2025-10-08/1759640791.json"
"567564","428027","2025-10-08","63.00","AUD","1759640791","43020/2025-10-08/1759640791.json"
"568491","202442","2025-10-08","65.00","AUD","1759640791","43020/2025-10-08/1759640791.json"
"568491","428031","2025-10-08","65.00","AUD","1759640791","43020/2025-10-08/1759640791.json"
"567144","201550","2025-10-09","52.00","AUD","1759640791","43020/2025-10-09/1759640791.json"
"567144","428030","2025-10-09","52.00","AUD","1759640791","43020/2025-10-09/1759640791.json"
"568491","202442","2025-10-09","52.00","AUD","1759640791","43020/2025-10-09/1759640791.json"
"568491","428031","2025-10-09","52.00","AUD","1759640791","43020/2025-10-09/1759640791.json"
"567564","201902","2025-10-09","69.00","AUD","1759640791","43020/2025-10-09/1759640791.json"
"567564","428027","2025-10-09","69.00","AUD","1759640791","43020/2025-10-09/1759640791.json"
"567564","201902","2025-10-10","99.00","AUD","1759640791","43020/2025-10-10/1759640791.json"
"567564","428027","2025-10-10","99.00","AUD","1759640791","43020/2025-10-10/1759640791.json"
"567566","201904","2025-10-10","99.00","AUD","1759640791","43020/2025-10-10/1759640791.json"
"567566","428029","2025-10-10","99.00","AUD","1759640791","43020/2025-10-10/1759640791.json"
"567144","201550","2025-10-10","115.00","AUD","1759640791","43020/2025-10-10/1759640791.json"
"567144","428030","2025-10-10","115.00","AUD","1759640791","43020/2025-10-10/1759640791.json"
"567566","201904","2025-10-11","109.00","AUD","1759640791","43020/2025-10-11/1759640791.json"
"567566","428029","2025-10-11","109.00","AUD","1759640791","43020/2025-10-11/1759640791.json"
"567564","201902","2025-10-11","109.00","AUD","1759640791","43020/2025-10-11/1759640791.json"
"567564","428027","2025-10-11","109.00","AUD","1759640791","43020/2025-10-11/1759640791.json"
"568491","202442","2025-10-11","115.00","AUD","1759640791","43020/2025-10-11/1759640791.json"
"568491","428031","2025-10-11","115.00","AUD","1759640791","43020/2025-10-11/1759640791.json"
"567566","201904","2025-10-12","67.00","AUD","1759640791","43020/2025-10-12/1759640791.json"
"567566","428029","2025-10-12","67.00","AUD","1759640791","43020/2025-10-12/1759640791.json"
"567564","201902","2025-10-12","67.00","AUD","1759640791","43020/2025-10-12/1759640791.json"
"567564","428027","2025-10-12","67.00","AUD","1759640791","43020/2025-10-12/1759640791.json"
"568491","202442","2025-10-12","84.00","AUD","1759640791","43020/2025-10-12/1759640791.json"
"568491","428031","2025-10-12","84.00","AUD","1759640791","43020/2025-10-12/1759640791.json"
"567144","201550","2025-10-12","84.00","AUD","1759640791","43020/2025-10-12/1759640791.json"
"567144","428030","2025-10-12","84.00","AUD","1759640791","43020/2025-10-12/1759640791.json"
"567566","201904","2025-10-13","65.00","AUD","1759640791","43020/2025-10-13/1759640791.json"
"567566","428029","2025-10-13","65.00","AUD","1759640791","43020/2025-10-13/1759640791.json"
"567564","201902","2025-10-13","65.00","AUD","1759640791","43020/2025-10-13/1759640791.json"
"567564","428027","2025-10-13","65.00","AUD","1759640791","43020/2025-10-13/1759640791.json"
"568491","202442","2025-10-13","67.00","AUD","1759640791","43020/2025-10-13/1759640791.json"
"568491","428031","2025-10-13","67.00","AUD","1759640791","43020/2025-10-13/1759640791.json"
"567144","201550","2025-10-13","67.00","AUD","1759640791","43020/2025-10-13/1759640791.json"
"567144","428030","2025-10-13","67.00","AUD","1759640791","43020/2025-10-13/1759640791.json"
"568491","202442","2025-10-14","52.00","AUD","1759640791","43020/2025-10-14/1759640791.json"
"568491","428031","2025-10-14","52.00","AUD","1759640791","43020/2025-10-14/1759640791.json"
"567144","201550","2025-10-14","52.00","AUD","1759640791","43020/2025-10-14/1759640791.json"
"567144","428030","2025-10-14","52.00","AUD","1759640791","43020/2025-10-14/1759640791.json"
"567566","201904","2025-10-14","63.00","AUD","1759640791","43020/2025-10-14/1759640791.json"
"567566","428029","2025-10-14","63.00","AUD","1759640791","43020/2025-10-14/1759640791.json"
"567564","201902","2025-10-14","63.00","AUD","1759640791","43020/2025-10-14/1759640791.json"
"567564","428027","2025-10-14","63.00","AUD","1759640791","43020/2025-10-14/1759640791.json"
"567566","201904","2025-10-15","64.00","AUD","1759640791","43020/2025-10-15/1759640791.json"
"567566","428029","2025-10-15","64.00","AUD","1759640791","43020/2025-10-15/1759640791.json"
"567564","201902","2025-10-15","64.00","AUD","1759640791","43020/2025-10-15/1759640791.json"
"567564","428027","2025-10-15","64.00","AUD","1759640791","43020/2025-10-15/1759640791.json"
"568491","202442","2025-10-15","67.00","AUD","1759640791","43020/2025-10-15/1759640791.json"
"568491","428031","2025-10-15","67.00","AUD","1759640791","43020/2025-10-15/1759640791.json"
"567144","201550","2025-10-15","67.00","AUD","1759640791","43020/2025-10-15/1759640791.json"
"567144","428030","2025-10-15","67.00","AUD","1759640791","43020/2025-10-15/1759640791.json"
"567566","201904","2025-10-16","63.00","AUD","1759640791","43020/2025-10-16/1759640791.json"
"567566","428029","2025-10-16","63.00","AUD","1759640791","43020/2025-10-16/1759640791.json"
"567564","201902","2025-10-16","63.00","AUD","1759640791","43020/2025-10-16/1759640791.json"
"567564","428027","2025-10-16","63.00","AUD","1759640791","43020/2025-10-16/1759640791.json"
"568491","202442","2025-10-16","73.00","AUD","1759640791","43020/2025-10-16/1759640791.json"
"568491","428031","2025-10-16","73.00","AUD","1759640791","43020/2025-10-16/1759640791.json"
"567144","201550","2025-10-16","73.00","AUD","1759640791","43020/2025-10-16/1759640791.json"
"567144","428030","2025-10-16","73.00","AUD","1759640791","43020/2025-10-16/1759640791.json"
"567566","201904","2025-10-17","83.00","AUD","1759640791","43020/2025-10-17/1759640791.json"
"567566","428029","2025-10-17","83.00","AUD","1759640791","43020/2025-10-17/1759640791.json"
"567564","201902","2025-10-17","83.00","AUD","1759640791","43020/2025-10-17/1759640791.json"
"567564","428027","2025-10-17","83.00","AUD","1759640791","43020/2025-10-17/1759640791.json"
"568491","202442","2025-10-17","90.00","AUD","1759640791","43020/2025-10-17/1759640791.json"
"568491","428031","2025-10-17","90.00","AUD","1759640791","43020/2025-10-17/1759640791.json"
"567144","201550","2025-10-17","90.00","AUD","1759640791","43020/2025-10-17/1759640791.json"
"567144","428030","2025-10-17","90.00","AUD","1759640791","43020/2025-10-17/1759640791.json"
"568491","202442","2025-10-18","92.00","AUD","1759640791","43020/2025-10-18/1759640791.json"
"568491","428031","2025-10-18","92.00","AUD","1759640791","43020/2025-10-18/1759640791.json"
"567144","201550","2025-10-18","92.00","AUD","1759640791","43020/2025-10-18/1759640791.json"
"567144","428030","2025-10-18","92.00","AUD","1759640791","43020/2025-10-18/1759640791.json"
"567566","201904","2025-10-18","96.00","AUD","1759640791","43020/2025-10-18/1759640791.json"
"567566","428029","2025-10-18","96.00","AUD","1759640791","43020/2025-10-18/1759640791.json"
"567564","201902","2025-10-18","96.00","AUD","1759640791","43020/2025-10-18/1759640791.json"
"567564","428027","2025-10-18","96.00","AUD","1759640791","43020/2025-10-18/1759640791.json"
"567144","201550","2025-10-19","57.00","AUD","1759640791","43020/2025-10-19/1759640791.json"
"567144","428030","2025-10-19","57.00","AUD","1759640791","43020/2025-10-19/1759640791.json"
"568491","202442","2025-10-19","57.00","AUD","1759640791","43020/2025-10-19/1759640791.json"
"568491","428031","2025-10-19","57.00","AUD","1759640791","43020/2025-10-19/1759640791.json"
"567566","201904","2025-10-19","65.00","AUD","1759640791","43020/2025-10-19/1759640791.json"
"567566","428029","2025-10-19","65.00","AUD","1759640791","43020/2025-10-19/1759640791.json"
"567564","201902","2025-10-19","65.00","AUD","1759640791","43020/2025-10-19/1759640791.json"
"567564","428027","2025-10-19","65.00","AUD","1759640791","43020/2025-10-19/1759640791.json"
"567566","201904","2025-10-20","57.00","AUD","1759640791","43020/2025-10-20/1759640791.json"
"567566","428029","2025-10-20","57.00","AUD","1759640791","43020/2025-10-20/1759640791.json"
"567564","201902","2025-10-20","57.00","AUD","1759640791","43020/2025-10-20/1759640791.json"
"567564","428027","2025-10-20","57.00","AUD","1759640791","43020/2025-10-20/1759640791.json"
"568491","202442","2025-10-20","74.00","AUD","1759640791","43020/2025-10-20/1759640791.json"
"568491","428031","2025-10-20","74.00","AUD","1759640791","43020/2025-10-20/1759640791.json"
"567144","201550","2025-10-20","74.00","AUD","1759640791","43020/2025-10-20/1759640791.json"
"567144","428030","2025-10-20","74.00","AUD","1759640791","43020/2025-10-20/1759640791.json"
"567566","201904","2025-10-21","62.00","AUD","1759640791","43020/2025-10-21/1759640791.json"
"567566","428029","2025-10-21","62.00","AUD","1759640791","43020/2025-10-21/1759640791.json"
"567564","201902","2025-10-21","62.00","AUD","1759640791","43020/2025-10-21/1759640791.json"
"567564","428027","2025-10-21","62.00","AUD","1759640791","43020/2025-10-21/1759640791.json"
"568491","202442","2025-10-21","76.00","AUD","1759640791","43020/2025-10-21/1759640791.json"
"568491","428031","2025-10-21","76.00","AUD","1759640791","43020/2025-10-21/1759640791.json"
"567144","201550","2025-10-21","76.00","AUD","1759640791","43020/2025-10-21/1759640791.json"
"567144","428030","2025-10-21","76.00","AUD","1759640791","43020/2025-10-21/1759640791.json"
"568491","202442","2025-10-22","57.00","AUD","1759640791","43020/2025-10-22/1759640791.json"
"568491","428031","2025-10-22","57.00","AUD","1759640791","43020/2025-10-22/1759640791.json"
"567144","201550","2025-10-22","57.00","AUD","1759640791","43020/2025-10-22/1759640791.json"
"567144","428030","2025-10-22","57.00","AUD","1759640791","43020/2025-10-22/1759640791.json"
"567566","201904","2025-10-22","71.00","AUD","1759640791","43020/2025-10-22/1759640791.json"
"567566","428029","2025-10-22","71.00","AUD","1759640791","43020/2025-10-22/1759640791.json"
"567564","201902","2025-10-22","71.00","AUD","1759640791","43020/2025-10-22/1759640791.json"
"567564","428027","2025-10-22","71.00","AUD","1759640791","43020/2025-10-22/1759640791.json"
"567144","201550","2025-10-23","60.00","AUD","1759640791","43020/2025-10-23/1759640791.json"
"567144","428030","2025-10-23","60.00","AUD","1759640791","43020/2025-10-23/1759640791.json"
"568491","202442","2025-10-23","60.00","AUD","1759640791","43020/2025-10-23/1759640791.json"
"568491","428031","2025-10-23","60.00","AUD","1759640791","43020/2025-10-23/1759640791.json"
"567566","201904","2025-10-23","69.00","AUD","1759640791","43020/2025-10-23/1759640791.json"
