"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"2016547","2023363","2025-11-17","176.00","AUD","1763138260","334701/2025-11-17/1763138260.json"
"2016540","2025710","2025-11-17","160.00","AUD","1763138260","334701/2025-11-17/1763138260.json"
"2016548","2025721","2025-11-17","154.00","AUD","1763138260","334701/2025-11-17/1763138260.json"
"2016543","2025717","2025-11-17","156.00","AUD","1763138260","334701/2025-11-17/1763138260.json"
"2016542","2025715","2025-11-17","180.00","AUD","1763138260","334701/2025-11-17/1763138260.json"
"2016544","2025723","2025-11-17","166.00","AUD","1763138260","334701/2025-11-17/1763138260.json"
"2016550","2025719","2025-11-17","135.00","AUD","1763138260","334701/2025-11-17/1763138260.json"
"2016547","2023363","2025-11-15","176.00","AUD","1763138260","334701/2025-11-15/1763138260.json"
"2016548","2025721","2025-11-15","154.00","AUD","1763138260","334701/2025-11-15/1763138260.json"
"2016544","2025723","2025-11-15","166.00","AUD","1763138260","334701/2025-11-15/1763138260.json"
"2016542","2025715","2025-11-15","180.00","AUD","1763138260","334701/2025-11-15/1763138260.json"
"2016543","2025717","2025-11-15","156.00","AUD","1763138260","334701/2025-11-15/1763138260.json"
"2016547","2023363","2025-11-16","176.00","AUD","1763138260","334701/2025-11-16/1763138260.json"
"2016547","2023363","2025-11-18","176.00","AUD","1763138260","334701/2025-11-18/1763138260.json"
"2016548","2025721","2025-11-16","154.00","AUD","1763138260","334701/2025-11-16/1763138260.json"
"2016540","2025710","2025-11-18","160.00","AUD","1763138260","334701/2025-11-18/1763138260.json"
"2016548","2025721","2025-11-18","154.00","AUD","1763138260","334701/2025-11-18/1763138260.json"
"2016540","2025710","2025-11-16","160.00","AUD","1763138260","334701/2025-11-16/1763138260.json"
"2016543","2025717","2025-11-18","156.00","AUD","1763138260","334701/2025-11-18/1763138260.json"
"2016542","2025715","2025-11-18","180.00","AUD","1763138260","334701/2025-11-18/1763138260.json"
"2016542","2025715","2025-11-16","180.00","AUD","1763138260","334701/2025-11-16/1763138260.json"
"2016551","2025718","2025-11-18","143.00","AUD","1763138260","334701/2025-11-18/1763138260.json"
"2016544","2025723","2025-11-18","166.00","AUD","1763138260","334701/2025-11-18/1763138260.json"
"2016551","2025718","2025-11-16","143.00","AUD","1763138260","334701/2025-11-16/1763138260.json"
"2016550","2025719","2025-11-18","135.00","AUD","1763138260","334701/2025-11-18/1763138260.json"
"2016544","2025723","2025-11-16","166.00","AUD","1763138260","334701/2025-11-16/1763138260.json"
"2016543","2025717","2025-11-16","156.00","AUD","1763138260","334701/2025-11-16/1763138260.json"
"2016547","2023363","2025-11-20","176.00","AUD","1763138260","334701/2025-11-20/1763138260.json"
"2016540","2025710","2025-11-20","160.00","AUD","1763138260","334701/2025-11-20/1763138260.json"
"2016551","2025718","2025-11-20","160.00","AUD","1763138260","334701/2025-11-20/1763138260.json"
"2016541","2025711","2025-11-20","170.00","AUD","1763138260","334701/2025-11-20/1763138260.json"
"2016548","2025721","2025-11-20","154.00","AUD","1763138260","334701/2025-11-20/1763138260.json"
"2016544","2025723","2025-11-20","166.00","AUD","1763138260","334701/2025-11-20/1763138260.json"
