"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"652893","323446","2025-10-05","120.00","AUD","1759641061","291949/2025-10-05/1759641061.json"
"652893","783734","2025-10-05","132.00","AUD","1759641061","291949/2025-10-05/1759641061.json"
"652894","323447","2025-10-05","123.00","AUD","1759641061","291949/2025-10-05/1759641061.json"
"652894","783733","2025-10-05","135.00","AUD","1759641061","291949/2025-10-05/1759641061.json"
"652897","323450","2025-10-05","125.00","AUD","1759641061","291949/2025-10-05/1759641061.json"
"652897","783228","2025-10-05","137.00","AUD","1759641061","291949/2025-10-05/1759641061.json"
"652895","323448","2025-10-05","125.00","AUD","1759641061","291949/2025-10-05/1759641061.json"
"652895","783227","2025-10-05","137.00","AUD","1759641061","291949/2025-10-05/1759641061.json"
"652893","323446","2025-10-06","120.00","AUD","1759641061","291949/2025-10-06/1759641061.json"
"652893","783734","2025-10-06","132.00","AUD","1759641061","291949/2025-10-06/1759641061.json"
"652894","323447","2025-10-06","123.00","AUD","1759641061","291949/2025-10-06/1759641061.json"
"652894","783733","2025-10-06","135.00","AUD","1759641061","291949/2025-10-06/1759641061.json"
"652897","323450","2025-10-06","125.00","AUD","1759641061","291949/2025-10-06/1759641061.json"
"652897","783228","2025-10-06","137.00","AUD","1759641061","291949/2025-10-06/1759641061.json"
"652895","323448","2025-10-06","125.00","AUD","1759641061","291949/2025-10-06/1759641061.json"
"652895","783227","2025-10-06","137.00","AUD","1759641061","291949/2025-10-06/1759641061.json"
"652893","323446","2025-10-07","120.00","AUD","1759641061","291949/2025-10-07/1759641061.json"
"652893","783734","2025-10-07","132.00","AUD","1759641061","291949/2025-10-07/1759641061.json"
"652893","2005897","2025-10-07","120.00","AUD","1759641061","291949/2025-10-07/1759641061.json"
"652893","2005898","2025-10-07","132.00","AUD","1759641061","291949/2025-10-07/1759641061.json"
"652894","323447","2025-10-07","123.00","AUD","1759641061","291949/2025-10-07/1759641061.json"
"652894","783733","2025-10-07","135.00","AUD","1759641061","291949/2025-10-07/1759641061.json"
"652894","2005895","2025-10-07","123.00","AUD","1759641061","291949/2025-10-07/1759641061.json"
"652894","2005896","2025-10-07","135.00","AUD","1759641061","291949/2025-10-07/1759641061.json"
"652897","323450","2025-10-07","125.00","AUD","1759641061","291949/2025-10-07/1759641061.json"
"652897","783228","2025-10-07","137.00","AUD","1759641061","291949/2025-10-07/1759641061.json"
"652897","2005893","2025-10-07","125.00","AUD","1759641061","291949/2025-10-07/1759641061.json"
"652897","2005894","2025-10-07","137.00","AUD","1759641061","291949/2025-10-07/1759641061.json"
"652895","323448","2025-10-07","125.00","AUD","1759641061","291949/2025-10-07/1759641061.json"
"652895","783227","2025-10-07","137.00","AUD","1759641061","291949/2025-10-07/1759641061.json"
"652895","2005891","2025-10-07","125.00","AUD","1759641061","291949/2025-10-07/1759641061.json"
"652895","2005892","2025-10-07","137.00","AUD","1759641061","291949/2025-10-07/1759641061.json"
"652893","323446","2025-10-08","125.00","AUD","1759641061","291949/2025-10-08/1759641061.json"
"652893","783734","2025-10-08","137.00","AUD","1759641061","291949/2025-10-08/1759641061.json"
"652893","2005897","2025-10-08","125.00","AUD","1759641061","291949/2025-10-08/1759641061.json"
"652893","2005898","2025-10-08","137.00","AUD","1759641061","291949/2025-10-08/1759641061.json"
"652894","323447","2025-10-08","128.00","AUD","1759641061","291949/2025-10-08/1759641061.json"
"652894","783733","2025-10-08","140.00","AUD","1759641061","291949/2025-10-08/1759641061.json"
"652894","2005895","2025-10-08","128.00","AUD","1759641061","291949/2025-10-08/1759641061.json"
"652894","2005896","2025-10-08","140.00","AUD","1759641061","291949/2025-10-08/1759641061.json"
"652897","323450","2025-10-08","130.00","AUD","1759641061","291949/2025-10-08/1759641061.json"
"652897","783228","2025-10-08","142.00","AUD","1759641061","291949/2025-10-08/1759641061.json"
"652897","2005893","2025-10-08","130.00","AUD","1759641061","291949/2025-10-08/1759641061.json"
"652897","2005894","2025-10-08","142.00","AUD","1759641061","291949/2025-10-08/1759641061.json"
"652895","323448","2025-10-08","130.00","AUD","1759641061","291949/2025-10-08/1759641061.json"
"652895","783227","2025-10-08","142.00","AUD","1759641061","291949/2025-10-08/1759641061.json"
"652895","2005891","2025-10-08","130.00","AUD","1759641061","291949/2025-10-08/1759641061.json"
"652895","2005892","2025-10-08","142.00","AUD","1759641061","291949/2025-10-08/1759641061.json"
"652893","323446","2025-10-09","110.00","AUD","1759641061","291949/2025-10-09/1759641061.json"
"652893","783734","2025-10-09","122.00","AUD","1759641061","291949/2025-10-09/1759641061.json"
"652893","2005897","2025-10-09","110.00","AUD","1759641061","291949/2025-10-09/1759641061.json"
"652893","2005898","2025-10-09","122.00","AUD","1759641061","291949/2025-10-09/1759641061.json"
