"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"326570","144024","2025-10-05","49.68","AUD","1759640542","6100/2025-10-05/1759640542.json"
"281910","144018","2025-10-05","51.75","AUD","1759640542","6100/2025-10-05/1759640542.json"
"326751","144026","2025-10-05","59.00","AUD","1759640542","6100/2025-10-05/1759640542.json"
"326573","144025","2025-10-05","59.00","AUD","1759640542","6100/2025-10-05/1759640542.json"
"326570","144024","2025-10-06","55.20","AUD","1759640542","6100/2025-10-06/1759640542.json"
"326570","785306","2025-10-06","49.19","AUD","1759640542","6100/2025-10-06/1759640542.json"
"281910","144018","2025-10-06","57.50","AUD","1759640542","6100/2025-10-06/1759640542.json"
"281910","785305","2025-10-06","51.23","AUD","1759640542","6100/2025-10-06/1759640542.json"
"889205","785307","2025-10-06","55.33","AUD","1759640542","6100/2025-10-06/1759640542.json"
"889205","711044","2025-10-06","62.10","AUD","1759640542","6100/2025-10-06/1759640542.json"
"326573","144025","2025-10-06","65.55","AUD","1759640542","6100/2025-10-06/1759640542.json"
"326573","785303","2025-10-06","58.40","AUD","1759640542","6100/2025-10-06/1759640542.json"
"326751","144026","2025-10-06","65.55","AUD","1759640542","6100/2025-10-06/1759640542.json"
"326751","785304","2025-10-06","58.40","AUD","1759640542","6100/2025-10-06/1759640542.json"
"326570","144024","2025-10-07","55.20","AUD","1759640542","6100/2025-10-07/1759640542.json"
"326570","785306","2025-10-07","49.19","AUD","1759640542","6100/2025-10-07/1759640542.json"
"281910","144018","2025-10-07","57.50","AUD","1759640542","6100/2025-10-07/1759640542.json"
"281910","785305","2025-10-07","51.23","AUD","1759640542","6100/2025-10-07/1759640542.json"
"889205","785307","2025-10-07","55.33","AUD","1759640542","6100/2025-10-07/1759640542.json"
"889205","711044","2025-10-07","62.10","AUD","1759640542","6100/2025-10-07/1759640542.json"
"326573","144025","2025-10-07","65.55","AUD","1759640542","6100/2025-10-07/1759640542.json"
"326573","785303","2025-10-07","58.40","AUD","1759640542","6100/2025-10-07/1759640542.json"
"326751","144026","2025-10-07","65.55","AUD","1759640542","6100/2025-10-07/1759640542.json"
"326751","785304","2025-10-07","58.40","AUD","1759640542","6100/2025-10-07/1759640542.json"
"440187","144027","2025-10-08","55.20","AUD","1759640542","6100/2025-10-08/1759640542.json"
"440187","785301","2025-10-08","48.82","AUD","1759640542","6100/2025-10-08/1759640542.json"
"326570","144024","2025-10-08","57.50","AUD","1759640542","6100/2025-10-08/1759640542.json"
"326570","785306","2025-10-08","51.23","AUD","1759640542","6100/2025-10-08/1759640542.json"
"281910","144018","2025-10-08","59.80","AUD","1759640542","6100/2025-10-08/1759640542.json"
"281910","785305","2025-10-08","53.28","AUD","1759640542","6100/2025-10-08/1759640542.json"
"889205","785307","2025-10-08","55.33","AUD","1759640542","6100/2025-10-08/1759640542.json"
"889205","711044","2025-10-08","62.10","AUD","1759640542","6100/2025-10-08/1759640542.json"
"326573","144025","2025-10-08","67.85","AUD","1759640542","6100/2025-10-08/1759640542.json"
"326573","785303","2025-10-08","60.45","AUD","1759640542","6100/2025-10-08/1759640542.json"
"326751","144026","2025-10-08","67.85","AUD","1759640542","6100/2025-10-08/1759640542.json"
"326751","785304","2025-10-08","60.45","AUD","1759640542","6100/2025-10-08/1759640542.json"
"440187","144027","2025-10-09","55.20","AUD","1759640542","6100/2025-10-09/1759640542.json"
"440187","785301","2025-10-09","48.82","AUD","1759640542","6100/2025-10-09/1759640542.json"
"326570","144024","2025-10-09","57.50","AUD","1759640542","6100/2025-10-09/1759640542.json"
"326570","785306","2025-10-09","51.23","AUD","1759640542","6100/2025-10-09/1759640542.json"
"281910","144018","2025-10-09","60.95","AUD","1759640542","6100/2025-10-09/1759640542.json"
"281910","785305","2025-10-09","54.31","AUD","1759640542","6100/2025-10-09/1759640542.json"
"889205","785307","2025-10-09","60.45","AUD","1759640542","6100/2025-10-09/1759640542.json"
"889205","711044","2025-10-09","67.85","AUD","1759640542","6100/2025-10-09/1759640542.json"
"326751","144026","2025-10-09","72.45","AUD","1759640542","6100/2025-10-09/1759640542.json"
"326751","785304","2025-10-09","64.56","AUD","1759640542","6100/2025-10-09/1759640542.json"
"440187","144027","2025-10-10","59.80","AUD","1759640542","6100/2025-10-10/1759640542.json"
"440187","785301","2025-10-10","52.88","AUD","1759640542","6100/2025-10-10/1759640542.json"
"326570","144024","2025-10-10","63.25","AUD","1759640542","6100/2025-10-10/1759640542.json"
"326570","785306","2025-10-10","56.36","AUD","1759640542","6100/2025-10-10/1759640542.json"
"281910","144018","2025-10-10","67.85","AUD","1759640542","6100/2025-10-10/1759640542.json"
"281910","785305","2025-10-10","60.45","AUD","1759640542","6100/2025-10-10/1759640542.json"
"326751","144026","2025-10-10","78.20","AUD","1759640542","6100/2025-10-10/1759640542.json"
"326751","785304","2025-10-10","69.68","AUD","1759640542","6100/2025-10-10/1759640542.json"
"889205","785307","2025-10-10","69.68","AUD","1759640542","6100/2025-10-10/1759640542.json"
"889205","711044","2025-10-10","78.20","AUD","1759640542","6100/2025-10-10/1759640542.json"
"326573","144025","2025-10-10","83.95","AUD","1759640542","6100/2025-10-10/1759640542.json"
"326573","785303","2025-10-10","74.80","AUD","1759640542","6100/2025-10-10/1759640542.json"
"440187","144027","2025-10-11","59.80","AUD","1759640542","6100/2025-10-11/1759640542.json"
"440187","785301","2025-10-11","52.88","AUD","1759640542","6100/2025-10-11/1759640542.json"
"326570","144024","2025-10-11","63.25","AUD","1759640542","6100/2025-10-11/1759640542.json"
"326570","785306","2025-10-11","56.36","AUD","1759640542","6100/2025-10-11/1759640542.json"
"281910","144018","2025-10-11","67.85","AUD","1759640542","6100/2025-10-11/1759640542.json"
"281910","785305","2025-10-11","60.45","AUD","1759640542","6100/2025-10-11/1759640542.json"
"326751","144026","2025-10-11","78.20","AUD","1759640542","6100/2025-10-11/1759640542.json"
"326751","785304","2025-10-11","69.68","AUD","1759640542","6100/2025-10-11/1759640542.json"
"889205","785307","2025-10-11","69.68","AUD","1759640542","6100/2025-10-11/1759640542.json"
"889205","711044","2025-10-11","78.20","AUD","1759640542","6100/2025-10-11/1759640542.json"
"326573","144025","2025-10-11","83.95","AUD","1759640542","6100/2025-10-11/1759640542.json"
"326573","785303","2025-10-11","74.80","AUD","1759640542","6100/2025-10-11/1759640542.json"
"440187","144027","2025-10-12","59.80","AUD","1759640542","6100/2025-10-12/1759640542.json"
"440187","785301","2025-10-12","52.88","AUD","1759640542","6100/2025-10-12/1759640542.json"
"326570","144024","2025-10-12","63.25","AUD","1759640542","6100/2025-10-12/1759640542.json"
"326570","785306","2025-10-12","56.36","AUD","1759640542","6100/2025-10-12/1759640542.json"
"281910","144018","2025-10-12","67.85","AUD","1759640542","6100/2025-10-12/1759640542.json"
"281910","785305","2025-10-12","60.45","AUD","1759640542","6100/2025-10-12/1759640542.json"
"889205","785307","2025-10-12","64.56","AUD","1759640542","6100/2025-10-12/1759640542.json"
"889205","711044","2025-10-12","72.45","AUD","1759640542","6100/2025-10-12/1759640542.json"
"326573","144025","2025-10-12","78.20","AUD","1759640542","6100/2025-10-12/1759640542.json"
"326573","785303","2025-10-12","69.68","AUD","1759640542","6100/2025-10-12/1759640542.json"
"326751","144026","2025-10-12","78.20","AUD","1759640542","6100/2025-10-12/1759640542.json"
"326751","785304","2025-10-12","69.68","AUD","1759640542","6100/2025-10-12/1759640542.json"
"440187","144027","2025-10-13","59.80","AUD","1759640542","6100/2025-10-13/1759640542.json"
"440187","785301","2025-10-13","52.88","AUD","1759640542","6100/2025-10-13/1759640542.json"
"326570","144024","2025-10-13","63.25","AUD","1759640542","6100/2025-10-13/1759640542.json"
"326570","785306","2025-10-13","56.36","AUD","1759640542","6100/2025-10-13/1759640542.json"
"281910","144018","2025-10-13","67.85","AUD","1759640542","6100/2025-10-13/1759640542.json"
"281910","785305","2025-10-13","60.45","AUD","1759640542","6100/2025-10-13/1759640542.json"
"889205","785307","2025-10-13","64.56","AUD","1759640542","6100/2025-10-13/1759640542.json"
"889205","711044","2025-10-13","72.45","AUD","1759640542","6100/2025-10-13/1759640542.json"
"326573","144025","2025-10-13","78.20","AUD","1759640542","6100/2025-10-13/1759640542.json"
"326573","785303","2025-10-13","69.68","AUD","1759640542","6100/2025-10-13/1759640542.json"
"326751","144026","2025-10-13","78.20","AUD","1759640542","6100/2025-10-13/1759640542.json"
"326751","785304","2025-10-13","69.68","AUD","1759640542","6100/2025-10-13/1759640542.json"
"440187","144027","2025-10-14","73.60","AUD","1759640542","6100/2025-10-14/1759640542.json"
"440187","785301","2025-10-14","65.09","AUD","1759640542","6100/2025-10-14/1759640542.json"
"326570","144024","2025-10-14","79.35","AUD","1759640542","6100/2025-10-14/1759640542.json"
"326570","785306","2025-10-14","70.70","AUD","1759640542","6100/2025-10-14/1759640542.json"
"889205","785307","2025-10-14","71.72","AUD","1759640542","6100/2025-10-14/1759640542.json"
"889205","711044","2025-10-14","80.50","AUD","1759640542","6100/2025-10-14/1759640542.json"
"281910","144018","2025-10-14","82.80","AUD","1759640542","6100/2025-10-14/1759640542.json"
"281910","785305","2025-10-14","73.77","AUD","1759640542","6100/2025-10-14/1759640542.json"
