"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"357643","155882","2025-10-05","48.30","AUD","1759641783","8421/2025-10-05/1759641783.json"
"53471","155878","2025-10-05","48.30","AUD","1759641783","8421/2025-10-05/1759641783.json"
"357639","155879","2025-10-05","48.30","AUD","1759641783","8421/2025-10-05/1759641783.json"
"357643","155882","2025-10-06","46.20","AUD","1759641783","8421/2025-10-06/1759641783.json"
"53471","155878","2025-10-06","48.30","AUD","1759641783","8421/2025-10-06/1759641783.json"
"357639","155879","2025-10-06","50.40","AUD","1759641783","8421/2025-10-06/1759641783.json"
"357639","155879","2025-10-07","42.00","AUD","1759641783","8421/2025-10-07/1759641783.json"
"357643","155882","2025-10-07","46.20","AUD","1759641783","8421/2025-10-07/1759641783.json"
"53471","155878","2025-10-07","48.30","AUD","1759641783","8421/2025-10-07/1759641783.json"
"357639","155879","2025-10-08","42.00","AUD","1759641783","8421/2025-10-08/1759641783.json"
"53471","155878","2025-10-08","46.20","AUD","1759641783","8421/2025-10-08/1759641783.json"
"357643","155882","2025-10-08","48.30","AUD","1759641783","8421/2025-10-08/1759641783.json"
"357639","155879","2025-10-09","42.00","AUD","1759641783","8421/2025-10-09/1759641783.json"
"53471","155878","2025-10-09","45.15","AUD","1759641783","8421/2025-10-09/1759641783.json"
"357643","155882","2025-10-09","48.30","AUD","1759641783","8421/2025-10-09/1759641783.json"
"357639","155879","2025-10-10","44.10","AUD","1759641783","8421/2025-10-10/1759641783.json"
"357643","155882","2025-10-10","48.30","AUD","1759641783","8421/2025-10-10/1759641783.json"
"53471","155878","2025-10-10","71.40","AUD","1759641783","8421/2025-10-10/1759641783.json"
"357639","155879","2025-10-11","44.10","AUD","1759641783","8421/2025-10-11/1759641783.json"
"53471","155878","2025-10-11","48.30","AUD","1759641783","8421/2025-10-11/1759641783.json"
"357643","155882","2025-10-11","50.40","AUD","1759641783","8421/2025-10-11/1759641783.json"
"357639","155879","2025-10-12","39.90","AUD","1759641783","8421/2025-10-12/1759641783.json"
"357643","155882","2025-10-12","44.10","AUD","1759641783","8421/2025-10-12/1759641783.json"
"53471","155878","2025-10-12","45.15","AUD","1759641783","8421/2025-10-12/1759641783.json"
"357639","155879","2025-10-13","42.00","AUD","1759641783","8421/2025-10-13/1759641783.json"
"357643","155882","2025-10-13","44.10","AUD","1759641783","8421/2025-10-13/1759641783.json"
"53471","155878","2025-10-13","45.15","AUD","1759641783","8421/2025-10-13/1759641783.json"
"357639","155879","2025-10-14","42.00","AUD","1759641783","8421/2025-10-14/1759641783.json"
"357643","155882","2025-10-14","44.10","AUD","1759641783","8421/2025-10-14/1759641783.json"
"53471","155878","2025-10-14","45.15","AUD","1759641783","8421/2025-10-14/1759641783.json"
"357639","155879","2025-10-15","42.00","AUD","1759641783","8421/2025-10-15/1759641783.json"
"357643","155882","2025-10-15","44.10","AUD","1759641783","8421/2025-10-15/1759641783.json"
"53471","155878","2025-10-15","45.15","AUD","1759641783","8421/2025-10-15/1759641783.json"
"357639","155879","2025-10-16","40.95","AUD","1759641783","8421/2025-10-16/1759641783.json"
"357643","155882","2025-10-16","44.10","AUD","1759641783","8421/2025-10-16/1759641783.json"
"53471","155878","2025-10-16","45.15","AUD","1759641783","8421/2025-10-16/1759641783.json"
"53471","155878","2025-10-17","48.30","AUD","1759641783","8421/2025-10-17/1759641783.json"
"357639","155879","2025-10-17","48.30","AUD","1759641783","8421/2025-10-17/1759641783.json"
"357643","155882","2025-10-17","50.40","AUD","1759641783","8421/2025-10-17/1759641783.json"
"357639","155879","2025-10-18","44.10","AUD","1759641783","8421/2025-10-18/1759641783.json"
"53471","155878","2025-10-18","47.25","AUD","1759641783","8421/2025-10-18/1759641783.json"
"357643","155882","2025-10-18","48.30","AUD","1759641783","8421/2025-10-18/1759641783.json"
"357639","155879","2025-10-19","42.00","AUD","1759641783","8421/2025-10-19/1759641783.json"
"357643","155882","2025-10-19","44.10","AUD","1759641783","8421/2025-10-19/1759641783.json"
"53471","155878","2025-10-19","46.20","AUD","1759641783","8421/2025-10-19/1759641783.json"
"357639","155879","2025-10-20","42.00","AUD","1759641783","8421/2025-10-20/1759641783.json"
