"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"377148","143892","2025-10-05","45.00","AUD","1759640422","5201/2025-10-05/1759640422.json"
"724193","428708","2025-10-05","49.00","AUD","1759640422","5201/2025-10-05/1759640422.json"
"7018","143882","2025-10-05","53.00","AUD","1759640422","5201/2025-10-05/1759640422.json"
"255781","143887","2025-10-05","57.00","AUD","1759640422","5201/2025-10-05/1759640422.json"
"377148","143892","2025-10-06","43.00","AUD","1759640422","5201/2025-10-06/1759640422.json"
"788073","545915","2025-10-06","45.00","AUD","1759640422","5201/2025-10-06/1759640422.json"
"724193","428708","2025-10-06","47.00","AUD","1759640422","5201/2025-10-06/1759640422.json"
"626112","287655","2025-10-06","47.00","AUD","1759640422","5201/2025-10-06/1759640422.json"
"57859","143883","2025-10-06","50.00","AUD","1759640422","5201/2025-10-06/1759640422.json"
"7018","143882","2025-10-06","50.00","AUD","1759640422","5201/2025-10-06/1759640422.json"
"255781","143887","2025-10-06","54.00","AUD","1759640422","5201/2025-10-06/1759640422.json"
"57864","143886","2025-10-06","54.00","AUD","1759640422","5201/2025-10-06/1759640422.json"
"377148","143892","2025-10-07","43.00","AUD","1759640422","5201/2025-10-07/1759640422.json"
"788073","545915","2025-10-07","45.00","AUD","1759640422","5201/2025-10-07/1759640422.json"
"626112","287655","2025-10-07","47.00","AUD","1759640422","5201/2025-10-07/1759640422.json"
"724193","428708","2025-10-07","47.00","AUD","1759640422","5201/2025-10-07/1759640422.json"
"7018","143882","2025-10-07","50.00","AUD","1759640422","5201/2025-10-07/1759640422.json"
"57859","143883","2025-10-07","50.00","AUD","1759640422","5201/2025-10-07/1759640422.json"
"255781","143887","2025-10-07","54.00","AUD","1759640422","5201/2025-10-07/1759640422.json"
"57864","143886","2025-10-07","54.00","AUD","1759640422","5201/2025-10-07/1759640422.json"
"377148","143892","2025-10-08","43.00","AUD","1759640422","5201/2025-10-08/1759640422.json"
"788073","545915","2025-10-08","45.00","AUD","1759640422","5201/2025-10-08/1759640422.json"
"724193","428708","2025-10-08","47.00","AUD","1759640422","5201/2025-10-08/1759640422.json"
"626112","287655","2025-10-08","47.00","AUD","1759640422","5201/2025-10-08/1759640422.json"
"57859","143883","2025-10-08","50.00","AUD","1759640422","5201/2025-10-08/1759640422.json"
"7018","143882","2025-10-08","50.00","AUD","1759640422","5201/2025-10-08/1759640422.json"
"255781","143887","2025-10-08","54.00","AUD","1759640422","5201/2025-10-08/1759640422.json"
"377148","143892","2025-10-09","43.00","AUD","1759640422","5201/2025-10-09/1759640422.json"
"788073","545915","2025-10-09","45.00","AUD","1759640422","5201/2025-10-09/1759640422.json"
"626112","287655","2025-10-09","47.00","AUD","1759640422","5201/2025-10-09/1759640422.json"
"724193","428708","2025-10-09","47.00","AUD","1759640422","5201/2025-10-09/1759640422.json"
"7018","143882","2025-10-09","50.00","AUD","1759640422","5201/2025-10-09/1759640422.json"
"57859","143883","2025-10-09","50.00","AUD","1759640422","5201/2025-10-09/1759640422.json"
"255781","143887","2025-10-09","54.00","AUD","1759640422","5201/2025-10-09/1759640422.json"
"57864","143886","2025-10-09","54.00","AUD","1759640422","5201/2025-10-09/1759640422.json"
"377148","143892","2025-10-10","45.00","AUD","1759640422","5201/2025-10-10/1759640422.json"
"724193","428708","2025-10-10","49.00","AUD","1759640422","5201/2025-10-10/1759640422.json"
"7018","143882","2025-10-10","53.00","AUD","1759640422","5201/2025-10-10/1759640422.json"
"255781","143887","2025-10-10","57.00","AUD","1759640422","5201/2025-10-10/1759640422.json"
"57864","143886","2025-10-10","57.00","AUD","1759640422","5201/2025-10-10/1759640422.json"
"377148","143892","2025-10-11","45.00","AUD","1759640422","5201/2025-10-11/1759640422.json"
"724193","428708","2025-10-11","49.00","AUD","1759640422","5201/2025-10-11/1759640422.json"
"7018","143882","2025-10-11","53.00","AUD","1759640422","5201/2025-10-11/1759640422.json"
"57859","143883","2025-10-11","53.00","AUD","1759640422","5201/2025-10-11/1759640422.json"
"255781","143887","2025-10-11","57.00","AUD","1759640422","5201/2025-10-11/1759640422.json"
"57864","143886","2025-10-11","57.00","AUD","1759640422","5201/2025-10-11/1759640422.json"
"377148","143892","2025-10-12","45.00","AUD","1759640422","5201/2025-10-12/1759640422.json"
"724193","428708","2025-10-12","49.00","AUD","1759640422","5201/2025-10-12/1759640422.json"
"57859","143883","2025-10-12","53.00","AUD","1759640422","5201/2025-10-12/1759640422.json"
"255781","143887","2025-10-12","57.00","AUD","1759640422","5201/2025-10-12/1759640422.json"
"57864","143886","2025-10-12","57.00","AUD","1759640422","5201/2025-10-12/1759640422.json"
"377148","143892","2025-10-13","43.00","AUD","1759640422","5201/2025-10-13/1759640422.json"
"788073","545915","2025-10-13","45.00","AUD","1759640422","5201/2025-10-13/1759640422.json"
"626112","287655","2025-10-13","47.00","AUD","1759640422","5201/2025-10-13/1759640422.json"
"724193","428708","2025-10-13","47.00","AUD","1759640422","5201/2025-10-13/1759640422.json"
"7018","143882","2025-10-13","50.00","AUD","1759640422","5201/2025-10-13/1759640422.json"
"57859","143883","2025-10-13","50.00","AUD","1759640422","5201/2025-10-13/1759640422.json"
"255781","143887","2025-10-13","54.00","AUD","1759640422","5201/2025-10-13/1759640422.json"
"57864","143886","2025-10-13","54.00","AUD","1759640422","5201/2025-10-13/1759640422.json"
