"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"926465","768213","2025-10-06","44.00","AUD","1759641755","322036/2025-10-06/1759641755.json"
"926464","768212","2025-10-06","46.00","AUD","1759641755","322036/2025-10-06/1759641755.json"
"926466","768214","2025-10-06","48.00","AUD","1759641755","322036/2025-10-06/1759641755.json"
"926466","768214","2025-10-07","48.00","AUD","1759641755","322036/2025-10-07/1759641755.json"
"926463","768211","2025-10-07","50.00","AUD","1759641755","322036/2025-10-07/1759641755.json"
"926465","768213","2025-10-08","45.00","AUD","1759641755","322036/2025-10-08/1759641755.json"
"926464","768212","2025-10-08","47.00","AUD","1759641755","322036/2025-10-08/1759641755.json"
"926466","768214","2025-10-08","48.00","AUD","1759641755","322036/2025-10-08/1759641755.json"
"928165","771222","2025-10-08","49.00","AUD","1759641755","322036/2025-10-08/1759641755.json"
"926463","768211","2025-10-08","51.00","AUD","1759641755","322036/2025-10-08/1759641755.json"
"926465","768213","2025-10-09","45.00","AUD","1759641755","322036/2025-10-09/1759641755.json"
"926464","768212","2025-10-09","47.00","AUD","1759641755","322036/2025-10-09/1759641755.json"
"926466","768214","2025-10-09","49.00","AUD","1759641755","322036/2025-10-09/1759641755.json"
"928165","771222","2025-10-09","49.00","AUD","1759641755","322036/2025-10-09/1759641755.json"
"926463","768211","2025-10-09","51.00","AUD","1759641755","322036/2025-10-09/1759641755.json"
"926465","768213","2025-10-10","45.00","AUD","1759641755","322036/2025-10-10/1759641755.json"
"926464","768212","2025-10-10","47.00","AUD","1759641755","322036/2025-10-10/1759641755.json"
"926466","768214","2025-10-10","49.00","AUD","1759641755","322036/2025-10-10/1759641755.json"
"928165","771222","2025-10-10","49.00","AUD","1759641755","322036/2025-10-10/1759641755.json"
"926463","768211","2025-10-10","51.00","AUD","1759641755","322036/2025-10-10/1759641755.json"
"926465","768213","2025-10-11","45.00","AUD","1759641755","322036/2025-10-11/1759641755.json"
"926464","768212","2025-10-11","47.00","AUD","1759641755","322036/2025-10-11/1759641755.json"
"926466","768214","2025-10-11","49.00","AUD","1759641755","322036/2025-10-11/1759641755.json"
"928165","771222","2025-10-11","49.00","AUD","1759641755","322036/2025-10-11/1759641755.json"
"926463","768211","2025-10-11","51.00","AUD","1759641755","322036/2025-10-11/1759641755.json"
"926467","768215","2025-10-11","51.00","AUD","1759641755","322036/2025-10-11/1759641755.json"
"926465","768213","2025-10-12","45.00","AUD","1759641755","322036/2025-10-12/1759641755.json"
"926464","768212","2025-10-12","47.00","AUD","1759641755","322036/2025-10-12/1759641755.json"
"926466","768214","2025-10-12","49.00","AUD","1759641755","322036/2025-10-12/1759641755.json"
"928165","771222","2025-10-12","49.00","AUD","1759641755","322036/2025-10-12/1759641755.json"
"926463","768211","2025-10-12","51.00","AUD","1759641755","322036/2025-10-12/1759641755.json"
"926467","768215","2025-10-12","51.00","AUD","1759641755","322036/2025-10-12/1759641755.json"
"926465","768213","2025-10-13","45.00","AUD","1759641755","322036/2025-10-13/1759641755.json"
"926464","768212","2025-10-13","47.00","AUD","1759641755","322036/2025-10-13/1759641755.json"
"926466","768214","2025-10-13","49.00","AUD","1759641755","322036/2025-10-13/1759641755.json"
"928165","771222","2025-10-13","49.00","AUD","1759641755","322036/2025-10-13/1759641755.json"
"926463","768211","2025-10-13","51.00","AUD","1759641755","322036/2025-10-13/1759641755.json"
"926467","768215","2025-10-13","51.00","AUD","1759641755","322036/2025-10-13/1759641755.json"
"926465","768213","2025-10-14","45.00","AUD","1759641755","322036/2025-10-14/1759641755.json"
"926464","768212","2025-10-14","47.00","AUD","1759641755","322036/2025-10-14/1759641755.json"
"926466","768214","2025-10-14","49.00","AUD","1759641755","322036/2025-10-14/1759641755.json"
"928165","771222","2025-10-14","49.00","AUD","1759641755","322036/2025-10-14/1759641755.json"
"926463","768211","2025-10-14","51.00","AUD","1759641755","322036/2025-10-14/1759641755.json"
"926467","768215","2025-10-14","51.00","AUD","1759641755","322036/2025-10-14/1759641755.json"
"926465","768213","2025-10-15","45.00","AUD","1759641755","322036/2025-10-15/1759641755.json"
"926464","768212","2025-10-15","47.00","AUD","1759641755","322036/2025-10-15/1759641755.json"
"926466","768214","2025-10-15","49.00","AUD","1759641755","322036/2025-10-15/1759641755.json"
"928165","771222","2025-10-15","49.00","AUD","1759641755","322036/2025-10-15/1759641755.json"
"926463","768211","2025-10-15","51.00","AUD","1759641755","322036/2025-10-15/1759641755.json"
"926467","768215","2025-10-15","51.00","AUD","1759641755","322036/2025-10-15/1759641755.json"
"926465","768213","2025-10-16","46.00","AUD","1759641755","322036/2025-10-16/1759641755.json"
