"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"239395","171003","2025-10-05","49.00","AUD","1759640290","31298/2025-10-05/1759640290.json"
"788322","546468","2025-10-05","53.00","AUD","1759640290","31298/2025-10-05/1759640290.json"
"239396","171004","2025-10-05","55.00","AUD","1759640290","31298/2025-10-05/1759640290.json"
"239395","171003","2025-10-06","49.00","AUD","1759640290","31298/2025-10-06/1759640290.json"
"239396","171004","2025-10-06","55.00","AUD","1759640290","31298/2025-10-06/1759640290.json"
"304415","171009","2025-10-07","42.00","AUD","1759640290","31298/2025-10-07/1759640290.json"
"239395","171003","2025-10-07","49.00","AUD","1759640290","31298/2025-10-07/1759640290.json"
"239396","171004","2025-10-07","57.00","AUD","1759640290","31298/2025-10-07/1759640290.json"
"788322","546468","2025-10-07","59.00","AUD","1759640290","31298/2025-10-07/1759640290.json"
"304415","171009","2025-10-08","49.00","AUD","1759640290","31298/2025-10-08/1759640290.json"
"239395","171003","2025-10-08","49.00","AUD","1759640290","31298/2025-10-08/1759640290.json"
"239396","171004","2025-10-08","57.00","AUD","1759640290","31298/2025-10-08/1759640290.json"
"788322","546468","2025-10-08","59.00","AUD","1759640290","31298/2025-10-08/1759640290.json"
"239395","171003","2025-10-09","53.00","AUD","1759640290","31298/2025-10-09/1759640290.json"
"239396","171004","2025-10-09","57.00","AUD","1759640290","31298/2025-10-09/1759640290.json"
"788322","546468","2025-10-09","59.00","AUD","1759640290","31298/2025-10-09/1759640290.json"
"304415","171009","2025-10-10","49.00","AUD","1759640290","31298/2025-10-10/1759640290.json"
"239395","171003","2025-10-10","53.00","AUD","1759640290","31298/2025-10-10/1759640290.json"
"239396","171004","2025-10-10","57.00","AUD","1759640290","31298/2025-10-10/1759640290.json"
"304415","171009","2025-10-11","49.00","AUD","1759640290","31298/2025-10-11/1759640290.json"
"239395","171003","2025-10-11","53.00","AUD","1759640290","31298/2025-10-11/1759640290.json"
"239396","171004","2025-10-11","57.00","AUD","1759640290","31298/2025-10-11/1759640290.json"
"788322","546468","2025-10-11","59.00","AUD","1759640290","31298/2025-10-11/1759640290.json"
"239395","171003","2025-10-12","53.00","AUD","1759640290","31298/2025-10-12/1759640290.json"
"239396","171004","2025-10-12","57.00","AUD","1759640290","31298/2025-10-12/1759640290.json"
"788322","546468","2025-10-12","59.00","AUD","1759640290","31298/2025-10-12/1759640290.json"
"304415","171009","2025-10-13","49.00","AUD","1759640290","31298/2025-10-13/1759640290.json"
"239395","171003","2025-10-13","53.00","AUD","1759640290","31298/2025-10-13/1759640290.json"
"239396","171004","2025-10-13","57.00","AUD","1759640290","31298/2025-10-13/1759640290.json"
"788322","546468","2025-10-13","59.00","AUD","1759640290","31298/2025-10-13/1759640290.json"
"239395","171003","2025-10-14","53.00","AUD","1759640290","31298/2025-10-14/1759640290.json"
"239396","171004","2025-10-14","57.00","AUD","1759640290","31298/2025-10-14/1759640290.json"
"788322","546468","2025-10-14","59.00","AUD","1759640290","31298/2025-10-14/1759640290.json"
"239395","171003","2025-10-15","53.00","AUD","1759640290","31298/2025-10-15/1759640290.json"
"239396","171004","2025-10-15","57.00","AUD","1759640290","31298/2025-10-15/1759640290.json"
"788322","546468","2025-10-15","59.00","AUD","1759640290","31298/2025-10-15/1759640290.json"
"239395","171003","2025-10-16","53.00","AUD","1759640290","31298/2025-10-16/1759640290.json"
"239396","171004","2025-10-16","57.00","AUD","1759640290","31298/2025-10-16/1759640290.json"
"788322","546468","2025-10-16","59.00","AUD","1759640290","31298/2025-10-16/1759640290.json"
"239395","171003","2025-10-17","53.00","AUD","1759640290","31298/2025-10-17/1759640290.json"
"239396","171004","2025-10-17","57.00","AUD","1759640290","31298/2025-10-17/1759640290.json"
"304415","171009","2025-10-18","49.00","AUD","1759640290","31298/2025-10-18/1759640290.json"
"239395","171003","2025-10-18","53.00","AUD","1759640290","31298/2025-10-18/1759640290.json"
"239396","171004","2025-10-18","57.00","AUD","1759640290","31298/2025-10-18/1759640290.json"
"788322","546468","2025-10-18","59.00","AUD","1759640290","31298/2025-10-18/1759640290.json"
"304415","171009","2025-10-19","49.00","AUD","1759640290","31298/2025-10-19/1759640290.json"
"239396","171004","2025-10-19","57.00","AUD","1759640290","31298/2025-10-19/1759640290.json"
"788322","546468","2025-10-19","59.00","AUD","1759640290","31298/2025-10-19/1759640290.json"
"239395","171003","2025-10-20","53.00","AUD","1759640290","31298/2025-10-20/1759640290.json"
"239396","171004","2025-10-20","57.00","AUD","1759640290","31298/2025-10-20/1759640290.json"
"788322","546468","2025-10-20","59.00","AUD","1759640290","31298/2025-10-20/1759640290.json"
"304415","171009","2025-10-21","49.00","AUD","1759640290","31298/2025-10-21/1759640290.json"
"239395","171003","2025-10-21","53.00","AUD","1759640290","31298/2025-10-21/1759640290.json"
"239396","171004","2025-10-21","57.00","AUD","1759640290","31298/2025-10-21/1759640290.json"
"788322","546468","2025-10-21","59.00","AUD","1759640290","31298/2025-10-21/1759640290.json"
"304415","171009","2025-10-22","49.00","AUD","1759640290","31298/2025-10-22/1759640290.json"
"239395","171003","2025-10-22","53.00","AUD","1759640290","31298/2025-10-22/1759640290.json"
"239396","171004","2025-10-22","57.00","AUD","1759640290","31298/2025-10-22/1759640290.json"
"788322","546468","2025-10-22","59.00","AUD","1759640290","31298/2025-10-22/1759640290.json"
"304415","171009","2025-10-23","49.00","AUD","1759640290","31298/2025-10-23/1759640290.json"
"239395","171003","2025-10-23","53.00","AUD","1759640290","31298/2025-10-23/1759640290.json"
"239396","171004","2025-10-23","57.00","AUD","1759640290","31298/2025-10-23/1759640290.json"
"788322","546468","2025-10-23","59.00","AUD","1759640290","31298/2025-10-23/1759640290.json"
"304415","171009","2025-10-24","49.00","AUD","1759640290","31298/2025-10-24/1759640290.json"
"239395","171003","2025-10-24","53.00","AUD","1759640290","31298/2025-10-24/1759640290.json"
"239396","171004","2025-10-24","57.00","AUD","1759640290","31298/2025-10-24/1759640290.json"
"788322","546468","2025-10-24","59.00","AUD","1759640290","31298/2025-10-24/1759640290.json"
"304415","171009","2025-10-25","49.00","AUD","1759640290","31298/2025-10-25/1759640290.json"
