"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"502132","171507","2025-10-05","170.00","AUD","1759639196","270788/2025-10-05/1759639196.json"
"502132","760963","2025-10-05","161.50","AUD","1759639196","270788/2025-10-05/1759639196.json"
"502121","171500","2025-10-05","175.00","AUD","1759639196","270788/2025-10-05/1759639196.json"
"502121","760961","2025-10-05","166.25","AUD","1759639196","270788/2025-10-05/1759639196.json"
"502119","171499","2025-10-05","180.00","AUD","1759639196","270788/2025-10-05/1759639196.json"
"502119","760960","2025-10-05","171.00","AUD","1759639196","270788/2025-10-05/1759639196.json"
"502119","171499","2025-10-06","180.00","AUD","1759639196","270788/2025-10-06/1759639196.json"
"502119","760960","2025-10-06","171.00","AUD","1759639196","270788/2025-10-06/1759639196.json"
"502126","171502","2025-10-07","65.00","AUD","1759639196","270788/2025-10-07/1759639196.json"
"502126","760965","2025-10-07","61.75","AUD","1759639196","270788/2025-10-07/1759639196.json"
"502121","171500","2025-10-07","75.00","AUD","1759639196","270788/2025-10-07/1759639196.json"
"502121","760961","2025-10-07","71.25","AUD","1759639196","270788/2025-10-07/1759639196.json"
"502119","171499","2025-10-07","80.00","AUD","1759639196","270788/2025-10-07/1759639196.json"
"502119","760960","2025-10-07","76.00","AUD","1759639196","270788/2025-10-07/1759639196.json"
"502126","171502","2025-10-08","53.00","AUD","1759639196","270788/2025-10-08/1759639196.json"
"502126","760965","2025-10-08","51.41","AUD","1759639196","270788/2025-10-08/1759639196.json"
"502121","171500","2025-10-08","58.00","AUD","1759639196","270788/2025-10-08/1759639196.json"
"502121","760961","2025-10-08","56.26","AUD","1759639196","270788/2025-10-08/1759639196.json"
"502119","171499","2025-10-08","60.00","AUD","1759639196","270788/2025-10-08/1759639196.json"
"502119","760960","2025-10-08","58.20","AUD","1759639196","270788/2025-10-08/1759639196.json"
"502123","171501","2025-10-09","51.00","AUD","1759639196","270788/2025-10-09/1759639196.json"
"502123","760962","2025-10-09","49.47","AUD","1759639196","270788/2025-10-09/1759639196.json"
"502128","171503","2025-10-09","52.00","AUD","1759639196","270788/2025-10-09/1759639196.json"
"502128","760964","2025-10-09","50.44","AUD","1759639196","270788/2025-10-09/1759639196.json"
"502126","171502","2025-10-09","53.00","AUD","1759639196","270788/2025-10-09/1759639196.json"
"502126","760965","2025-10-09","51.41","AUD","1759639196","270788/2025-10-09/1759639196.json"
"502121","171500","2025-10-09","58.00","AUD","1759639196","270788/2025-10-09/1759639196.json"
"502121","760961","2025-10-09","56.26","AUD","1759639196","270788/2025-10-09/1759639196.json"
"502119","171499","2025-10-09","60.00","AUD","1759639196","270788/2025-10-09/1759639196.json"
"502119","760960","2025-10-09","58.20","AUD","1759639196","270788/2025-10-09/1759639196.json"
"502132","171507","2025-10-10","50.00","AUD","1759639196","270788/2025-10-10/1759639196.json"
"502132","760963","2025-10-10","48.50","AUD","1759639196","270788/2025-10-10/1759639196.json"
"502123","171501","2025-10-10","51.00","AUD","1759639196","270788/2025-10-10/1759639196.json"
"502123","760962","2025-10-10","49.47","AUD","1759639196","270788/2025-10-10/1759639196.json"
"502128","171503","2025-10-10","52.00","AUD","1759639196","270788/2025-10-10/1759639196.json"
"502128","760964","2025-10-10","50.44","AUD","1759639196","270788/2025-10-10/1759639196.json"
"502126","171502","2025-10-10","53.00","AUD","1759639196","270788/2025-10-10/1759639196.json"
"502126","760965","2025-10-10","51.41","AUD","1759639196","270788/2025-10-10/1759639196.json"
"502121","171500","2025-10-10","58.00","AUD","1759639196","270788/2025-10-10/1759639196.json"
"502121","760961","2025-10-10","56.26","AUD","1759639196","270788/2025-10-10/1759639196.json"
