"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"942063","792309","2025-10-05","85.00","AUD","1759642445","320187/2025-10-05/1759642445.json"
"985289","854962","2025-10-06","70.00","AUD","1759642445","320187/2025-10-06/1759642445.json"
"942063","792309","2025-10-06","85.00","AUD","1759642445","320187/2025-10-06/1759642445.json"
"985289","854962","2025-10-07","70.00","AUD","1759642445","320187/2025-10-07/1759642445.json"
"942063","792309","2025-10-07","85.00","AUD","1759642445","320187/2025-10-07/1759642445.json"
"910251","743283","2025-10-08","70.00","AUD","1759642445","320187/2025-10-08/1759642445.json"
"942063","792309","2025-10-08","85.00","AUD","1759642445","320187/2025-10-08/1759642445.json"
"985289","854962","2025-10-09","70.00","AUD","1759642445","320187/2025-10-09/1759642445.json"
"942063","792309","2025-10-09","85.00","AUD","1759642445","320187/2025-10-09/1759642445.json"
"985289","854962","2025-10-10","70.00","AUD","1759642445","320187/2025-10-10/1759642445.json"
"910251","743283","2025-10-10","70.00","AUD","1759642445","320187/2025-10-10/1759642445.json"
"942063","792309","2025-10-10","85.00","AUD","1759642445","320187/2025-10-10/1759642445.json"
"985289","854962","2025-10-11","70.00","AUD","1759642445","320187/2025-10-11/1759642445.json"
"910251","743283","2025-10-11","70.00","AUD","1759642445","320187/2025-10-11/1759642445.json"
"942063","792309","2025-10-11","85.00","AUD","1759642445","320187/2025-10-11/1759642445.json"
"985289","854962","2025-10-12","70.00","AUD","1759642445","320187/2025-10-12/1759642445.json"
"910251","743283","2025-10-12","70.00","AUD","1759642445","320187/2025-10-12/1759642445.json"
"942063","792309","2025-10-12","85.00","AUD","1759642445","320187/2025-10-12/1759642445.json"
"985289","854962","2025-10-13","70.00","AUD","1759642445","320187/2025-10-13/1759642445.json"
"910251","743283","2025-10-13","70.00","AUD","1759642445","320187/2025-10-13/1759642445.json"
"942063","792309","2025-10-13","85.00","AUD","1759642445","320187/2025-10-13/1759642445.json"
"985289","854962","2025-10-14","70.00","AUD","1759642445","320187/2025-10-14/1759642445.json"
"910251","743283","2025-10-14","70.00","AUD","1759642445","320187/2025-10-14/1759642445.json"
"942063","792309","2025-10-14","85.00","AUD","1759642445","320187/2025-10-14/1759642445.json"
"985289","854962","2025-10-15","70.00","AUD","1759642445","320187/2025-10-15/1759642445.json"
"910251","743283","2025-10-15","70.00","AUD","1759642445","320187/2025-10-15/1759642445.json"
"942063","792309","2025-10-15","85.00","AUD","1759642445","320187/2025-10-15/1759642445.json"
"985289","854962","2025-10-16","70.00","AUD","1759642445","320187/2025-10-16/1759642445.json"
"910251","743283","2025-10-16","70.00","AUD","1759642445","320187/2025-10-16/1759642445.json"
"942063","792309","2025-10-16","85.00","AUD","1759642445","320187/2025-10-16/1759642445.json"
"985289","854962","2025-10-17","70.00","AUD","1759642445","320187/2025-10-17/1759642445.json"
"910251","743283","2025-10-17","70.00","AUD","1759642445","320187/2025-10-17/1759642445.json"
"942063","792309","2025-10-17","85.00","AUD","1759642445","320187/2025-10-17/1759642445.json"
"985289","854962","2025-10-18","70.00","AUD","1759642445","320187/2025-10-18/1759642445.json"
"910251","743283","2025-10-18","70.00","AUD","1759642445","320187/2025-10-18/1759642445.json"
"942063","792309","2025-10-18","85.00","AUD","1759642445","320187/2025-10-18/1759642445.json"
"985289","854962","2025-10-19","70.00","AUD","1759642445","320187/2025-10-19/1759642445.json"
"910251","743283","2025-10-19","70.00","AUD","1759642445","320187/2025-10-19/1759642445.json"
"942063","792309","2025-10-19","85.00","AUD","1759642445","320187/2025-10-19/1759642445.json"
"985289","854962","2025-10-20","70.00","AUD","1759642445","320187/2025-10-20/1759642445.json"
"910251","743283","2025-10-20","70.00","AUD","1759642445","320187/2025-10-20/1759642445.json"
"942063","792309","2025-10-20","85.00","AUD","1759642445","320187/2025-10-20/1759642445.json"
"985289","854962","2025-10-21","70.00","AUD","1759642445","320187/2025-10-21/1759642445.json"
"910251","743283","2025-10-21","70.00","AUD","1759642445","320187/2025-10-21/1759642445.json"
"942063","792309","2025-10-21","85.00","AUD","1759642445","320187/2025-10-21/1759642445.json"
"985289","854962","2025-10-22","70.00","AUD","1759642445","320187/2025-10-22/1759642445.json"
