"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"143719","147466","2025-10-05","39.00","AUD","1759642182","40657/2025-10-05/1759642182.json"
"325142","147467","2025-10-05","40.00","AUD","1759642182","40657/2025-10-05/1759642182.json"
"977909","844442","2025-10-05","450.00","AUD","1759642182","40657/2025-10-05/1759642182.json"
"143719","147466","2025-10-06","39.00","AUD","1759642182","40657/2025-10-06/1759642182.json"
"325142","147467","2025-10-06","40.00","AUD","1759642182","40657/2025-10-06/1759642182.json"
"977909","844442","2025-10-06","450.00","AUD","1759642182","40657/2025-10-06/1759642182.json"
"143719","147466","2025-10-07","39.00","AUD","1759642182","40657/2025-10-07/1759642182.json"
"325142","147467","2025-10-07","40.00","AUD","1759642182","40657/2025-10-07/1759642182.json"
"977909","844442","2025-10-07","450.00","AUD","1759642182","40657/2025-10-07/1759642182.json"
"143719","147466","2025-10-08","39.00","AUD","1759642182","40657/2025-10-08/1759642182.json"
"325142","147467","2025-10-08","40.00","AUD","1759642182","40657/2025-10-08/1759642182.json"
"977909","844442","2025-10-08","450.00","AUD","1759642182","40657/2025-10-08/1759642182.json"
"143719","147466","2025-10-09","39.00","AUD","1759642182","40657/2025-10-09/1759642182.json"
"325142","147467","2025-10-09","40.00","AUD","1759642182","40657/2025-10-09/1759642182.json"
"977909","844442","2025-10-09","450.00","AUD","1759642182","40657/2025-10-09/1759642182.json"
"143719","147466","2025-10-10","39.00","AUD","1759642182","40657/2025-10-10/1759642182.json"
"325142","147467","2025-10-10","40.00","AUD","1759642182","40657/2025-10-10/1759642182.json"
"977909","844442","2025-10-10","450.00","AUD","1759642182","40657/2025-10-10/1759642182.json"
"143719","147466","2025-10-11","39.00","AUD","1759642182","40657/2025-10-11/1759642182.json"
"325142","147467","2025-10-11","40.00","AUD","1759642182","40657/2025-10-11/1759642182.json"
"977909","844442","2025-10-11","450.00","AUD","1759642182","40657/2025-10-11/1759642182.json"
"143719","147466","2025-10-12","39.00","AUD","1759642182","40657/2025-10-12/1759642182.json"
"325142","147467","2025-10-12","40.00","AUD","1759642182","40657/2025-10-12/1759642182.json"
