"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"1011072","891360","2025-10-05","115.50","AUD","1759640761","322817/2025-10-05/1759640761.json"
"1011072","891366","2025-10-05","105.00","AUD","1759640761","322817/2025-10-05/1759640761.json"
"931165","775901","2025-10-05","119.90","AUD","1759640761","322817/2025-10-05/1759640761.json"
"931165","808474","2025-10-05","109.00","AUD","1759640761","322817/2025-10-05/1759640761.json"
"937791","785658","2025-10-05","121.00","AUD","1759640761","322817/2025-10-05/1759640761.json"
"937791","808475","2025-10-05","110.00","AUD","1759640761","322817/2025-10-05/1759640761.json"
"931170","775905","2025-10-05","123.20","AUD","1759640761","322817/2025-10-05/1759640761.json"
"931170","808472","2025-10-05","112.00","AUD","1759640761","322817/2025-10-05/1759640761.json"
"1011074","891362","2025-10-05","123.20","AUD","1759640761","322817/2025-10-05/1759640761.json"
"1011074","891369","2025-10-05","112.00","AUD","1759640761","322817/2025-10-05/1759640761.json"
"971212","834549","2025-10-05","132.00","AUD","1759640761","322817/2025-10-05/1759640761.json"
"971212","834550","2025-10-05","120.00","AUD","1759640761","322817/2025-10-05/1759640761.json"
"971211","834548","2025-10-05","134.20","AUD","1759640761","322817/2025-10-05/1759640761.json"
"971211","834551","2025-10-05","122.00","AUD","1759640761","322817/2025-10-05/1759640761.json"
"1011072","891360","2025-10-06","93.50","AUD","1759640761","322817/2025-10-06/1759640761.json"
"1011072","891366","2025-10-06","85.00","AUD","1759640761","322817/2025-10-06/1759640761.json"
"1011073","891361","2025-10-06","93.50","AUD","1759640761","322817/2025-10-06/1759640761.json"
"1011073","891365","2025-10-06","85.00","AUD","1759640761","322817/2025-10-06/1759640761.json"
"931165","775901","2025-10-06","97.90","AUD","1759640761","322817/2025-10-06/1759640761.json"
"931165","808474","2025-10-06","89.00","AUD","1759640761","322817/2025-10-06/1759640761.json"
"937791","785658","2025-10-06","99.00","AUD","1759640761","322817/2025-10-06/1759640761.json"
"937791","808475","2025-10-06","90.00","AUD","1759640761","322817/2025-10-06/1759640761.json"
"1011074","891362","2025-10-06","101.20","AUD","1759640761","322817/2025-10-06/1759640761.json"
"1011074","891369","2025-10-06","92.00","AUD","1759640761","322817/2025-10-06/1759640761.json"
"931170","775905","2025-10-06","101.20","AUD","1759640761","322817/2025-10-06/1759640761.json"
"931170","808472","2025-10-06","92.00","AUD","1759640761","322817/2025-10-06/1759640761.json"
"1011075","891363","2025-10-06","103.40","AUD","1759640761","322817/2025-10-06/1759640761.json"
"1011075","891368","2025-10-06","94.00","AUD","1759640761","322817/2025-10-06/1759640761.json"
"1011076","891364","2025-10-06","105.60","AUD","1759640761","322817/2025-10-06/1759640761.json"
"1011076","891367","2025-10-06","96.00","AUD","1759640761","322817/2025-10-06/1759640761.json"
"931171","775906","2025-10-06","106.70","AUD","1759640761","322817/2025-10-06/1759640761.json"
"931171","808473","2025-10-06","97.00","AUD","1759640761","322817/2025-10-06/1759640761.json"
"931172","775907","2025-10-06","107.80","AUD","1759640761","322817/2025-10-06/1759640761.json"
"931172","808470","2025-10-06","98.00","AUD","1759640761","322817/2025-10-06/1759640761.json"
"971212","834549","2025-10-06","110.00","AUD","1759640761","322817/2025-10-06/1759640761.json"
"971212","834550","2025-10-06","100.00","AUD","1759640761","322817/2025-10-06/1759640761.json"
"971211","834548","2025-10-06","112.20","AUD","1759640761","322817/2025-10-06/1759640761.json"
"971211","834551","2025-10-06","102.00","AUD","1759640761","322817/2025-10-06/1759640761.json"
"1011072","891360","2025-10-07","93.50","AUD","1759640761","322817/2025-10-07/1759640761.json"
"1011072","891366","2025-10-07","85.00","AUD","1759640761","322817/2025-10-07/1759640761.json"
"1011073","891361","2025-10-07","93.50","AUD","1759640761","322817/2025-10-07/1759640761.json"
"1011073","891365","2025-10-07","85.00","AUD","1759640761","322817/2025-10-07/1759640761.json"
"931165","775901","2025-10-07","97.90","AUD","1759640761","322817/2025-10-07/1759640761.json"
"931165","808474","2025-10-07","89.00","AUD","1759640761","322817/2025-10-07/1759640761.json"
"937791","785658","2025-10-07","99.00","AUD","1759640761","322817/2025-10-07/1759640761.json"
"937791","808475","2025-10-07","90.00","AUD","1759640761","322817/2025-10-07/1759640761.json"
"1011074","891362","2025-10-07","101.20","AUD","1759640761","322817/2025-10-07/1759640761.json"
"1011074","891369","2025-10-07","92.00","AUD","1759640761","322817/2025-10-07/1759640761.json"
"931170","775905","2025-10-07","101.20","AUD","1759640761","322817/2025-10-07/1759640761.json"
"931170","808472","2025-10-07","92.00","AUD","1759640761","322817/2025-10-07/1759640761.json"
"1011075","891363","2025-10-07","103.40","AUD","1759640761","322817/2025-10-07/1759640761.json"
"1011075","891368","2025-10-07","94.00","AUD","1759640761","322817/2025-10-07/1759640761.json"
"1011076","891364","2025-10-07","105.60","AUD","1759640761","322817/2025-10-07/1759640761.json"
"1011076","891367","2025-10-07","96.00","AUD","1759640761","322817/2025-10-07/1759640761.json"
"931171","775906","2025-10-07","106.70","AUD","1759640761","322817/2025-10-07/1759640761.json"
"931171","808473","2025-10-07","97.00","AUD","1759640761","322817/2025-10-07/1759640761.json"
"931172","775907","2025-10-07","107.80","AUD","1759640761","322817/2025-10-07/1759640761.json"
"931172","808470","2025-10-07","98.00","AUD","1759640761","322817/2025-10-07/1759640761.json"
"971212","834549","2025-10-07","110.00","AUD","1759640761","322817/2025-10-07/1759640761.json"
"971212","834550","2025-10-07","100.00","AUD","1759640761","322817/2025-10-07/1759640761.json"
"971211","834548","2025-10-07","112.20","AUD","1759640761","322817/2025-10-07/1759640761.json"
"971211","834551","2025-10-07","102.00","AUD","1759640761","322817/2025-10-07/1759640761.json"
"1011072","891360","2025-10-08","93.50","AUD","1759640761","322817/2025-10-08/1759640761.json"
"1011072","891366","2025-10-08","85.00","AUD","1759640761","322817/2025-10-08/1759640761.json"
"1011073","891361","2025-10-08","93.50","AUD","1759640761","322817/2025-10-08/1759640761.json"
"1011073","891365","2025-10-08","85.00","AUD","1759640761","322817/2025-10-08/1759640761.json"
"931165","775901","2025-10-08","97.90","AUD","1759640761","322817/2025-10-08/1759640761.json"
"931165","808474","2025-10-08","89.00","AUD","1759640761","322817/2025-10-08/1759640761.json"
"937791","785658","2025-10-08","99.00","AUD","1759640761","322817/2025-10-08/1759640761.json"
"937791","808475","2025-10-08","90.00","AUD","1759640761","322817/2025-10-08/1759640761.json"
"1011074","891362","2025-10-08","101.20","AUD","1759640761","322817/2025-10-08/1759640761.json"
"1011074","891369","2025-10-08","92.00","AUD","1759640761","322817/2025-10-08/1759640761.json"
"931170","775905","2025-10-08","101.20","AUD","1759640761","322817/2025-10-08/1759640761.json"
"931170","808472","2025-10-08","92.00","AUD","1759640761","322817/2025-10-08/1759640761.json"
"1011075","891363","2025-10-08","103.40","AUD","1759640761","322817/2025-10-08/1759640761.json"
"1011075","891368","2025-10-08","94.00","AUD","1759640761","322817/2025-10-08/1759640761.json"
"1011076","891364","2025-10-08","105.60","AUD","1759640761","322817/2025-10-08/1759640761.json"
"1011076","891367","2025-10-08","96.00","AUD","1759640761","322817/2025-10-08/1759640761.json"
"931171","775906","2025-10-08","106.70","AUD","1759640761","322817/2025-10-08/1759640761.json"
"931171","808473","2025-10-08","97.00","AUD","1759640761","322817/2025-10-08/1759640761.json"
"931172","775907","2025-10-08","107.80","AUD","1759640761","322817/2025-10-08/1759640761.json"
"931172","808470","2025-10-08","98.00","AUD","1759640761","322817/2025-10-08/1759640761.json"
"971212","834549","2025-10-08","110.00","AUD","1759640761","322817/2025-10-08/1759640761.json"
"971212","834550","2025-10-08","100.00","AUD","1759640761","322817/2025-10-08/1759640761.json"
"971211","834548","2025-10-08","112.20","AUD","1759640761","322817/2025-10-08/1759640761.json"
"971211","834551","2025-10-08","102.00","AUD","1759640761","322817/2025-10-08/1759640761.json"
"1011072","891360","2025-10-09","93.50","AUD","1759640761","322817/2025-10-09/1759640761.json"
"1011072","891366","2025-10-09","85.00","AUD","1759640761","322817/2025-10-09/1759640761.json"
"1011073","891361","2025-10-09","93.50","AUD","1759640761","322817/2025-10-09/1759640761.json"
"1011073","891365","2025-10-09","85.00","AUD","1759640761","322817/2025-10-09/1759640761.json"
"931165","775901","2025-10-09","97.90","AUD","1759640761","322817/2025-10-09/1759640761.json"
"931165","808474","2025-10-09","89.00","AUD","1759640761","322817/2025-10-09/1759640761.json"
