"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"853660","656976","2025-10-06","71.76","AUD","1759640509","313245/2025-10-06/1759640509.json"
"853660","861488","2025-10-06","86.76","AUD","1759640509","313245/2025-10-06/1759640509.json"
"853656","656972","2025-10-06","76.94","AUD","1759640509","313245/2025-10-06/1759640509.json"
"853656","861486","2025-10-06","91.94","AUD","1759640509","313245/2025-10-06/1759640509.json"
"853659","656975","2025-10-06","82.46","AUD","1759640509","313245/2025-10-06/1759640509.json"
"853659","861492","2025-10-06","97.46","AUD","1759640509","313245/2025-10-06/1759640509.json"
"877444","693449","2025-10-06","101.55","AUD","1759640509","313245/2025-10-06/1759640509.json"
"877444","861494","2025-10-06","116.55","AUD","1759640509","313245/2025-10-06/1759640509.json"
"853659","656975","2025-10-07","70.15","AUD","1759640509","313245/2025-10-07/1759640509.json"
"853659","657480","2025-10-07","61.00","AUD","1759640509","313245/2025-10-07/1759640509.json"
"853659","861492","2025-10-07","85.15","AUD","1759640509","313245/2025-10-07/1759640509.json"
"853659","861493","2025-10-07","76.00","AUD","1759640509","313245/2025-10-07/1759640509.json"
"853656","656972","2025-10-07","74.75","AUD","1759640509","313245/2025-10-07/1759640509.json"
"853656","657478","2025-10-07","65.00","AUD","1759640509","313245/2025-10-07/1759640509.json"
"853656","861486","2025-10-07","89.75","AUD","1759640509","313245/2025-10-07/1759640509.json"
"853656","861487","2025-10-07","80.00","AUD","1759640509","313245/2025-10-07/1759640509.json"
"853660","657482","2025-10-07","66.40","AUD","1759640509","313245/2025-10-07/1759640509.json"
"853660","656976","2025-10-07","76.36","AUD","1759640509","313245/2025-10-07/1759640509.json"
"853660","861488","2025-10-07","91.36","AUD","1759640509","313245/2025-10-07/1759640509.json"
"853660","861489","2025-10-07","81.40","AUD","1759640509","313245/2025-10-07/1759640509.json"
"877444","693449","2025-10-07","125.35","AUD","1759640509","313245/2025-10-07/1759640509.json"
"877444","693450","2025-10-07","109.00","AUD","1759640509","313245/2025-10-07/1759640509.json"
"877444","861494","2025-10-07","140.35","AUD","1759640509","313245/2025-10-07/1759640509.json"
"877444","861495","2025-10-07","124.00","AUD","1759640509","313245/2025-10-07/1759640509.json"
"853660","657482","2025-10-08","56.20","AUD","1759640509","313245/2025-10-08/1759640509.json"
"853660","656976","2025-10-08","64.63","AUD","1759640509","313245/2025-10-08/1759640509.json"
"853660","861488","2025-10-08","79.63","AUD","1759640509","313245/2025-10-08/1759640509.json"
"853660","861489","2025-10-08","71.20","AUD","1759640509","313245/2025-10-08/1759640509.json"
"853656","656972","2025-10-08","74.75","AUD","1759640509","313245/2025-10-08/1759640509.json"
"853656","657478","2025-10-08","65.00","AUD","1759640509","313245/2025-10-08/1759640509.json"
"853656","861486","2025-10-08","89.75","AUD","1759640509","313245/2025-10-08/1759640509.json"
"853656","861487","2025-10-08","80.00","AUD","1759640509","313245/2025-10-08/1759640509.json"
"853659","656975","2025-10-08","78.89","AUD","1759640509","313245/2025-10-08/1759640509.json"
"853659","657480","2025-10-08","68.60","AUD","1759640509","313245/2025-10-08/1759640509.json"
"853659","861492","2025-10-08","93.89","AUD","1759640509","313245/2025-10-08/1759640509.json"
"853659","861493","2025-10-08","83.60","AUD","1759640509","313245/2025-10-08/1759640509.json"
"877444","693449","2025-10-08","125.35","AUD","1759640509","313245/2025-10-08/1759640509.json"
"877444","693450","2025-10-08","109.00","AUD","1759640509","313245/2025-10-08/1759640509.json"
"877444","861494","2025-10-08","140.35","AUD","1759640509","313245/2025-10-08/1759640509.json"
"877444","861495","2025-10-08","124.00","AUD","1759640509","313245/2025-10-08/1759640509.json"
"853656","656972","2025-10-09","76.59","AUD","1759640509","313245/2025-10-09/1759640509.json"
"853656","657478","2025-10-09","66.60","AUD","1759640509","313245/2025-10-09/1759640509.json"
"853656","861486","2025-10-09","91.59","AUD","1759640509","313245/2025-10-09/1759640509.json"
"853656","861487","2025-10-09","81.60","AUD","1759640509","313245/2025-10-09/1759640509.json"
"853660","657482","2025-10-09","70.50","AUD","1759640509","313245/2025-10-09/1759640509.json"
"853660","656976","2025-10-09","81.08","AUD","1759640509","313245/2025-10-09/1759640509.json"
"853660","861488","2025-10-09","96.08","AUD","1759640509","313245/2025-10-09/1759640509.json"
"853660","861489","2025-10-09","85.50","AUD","1759640509","313245/2025-10-09/1759640509.json"
"853659","656975","2025-10-09","83.84","AUD","1759640509","313245/2025-10-09/1759640509.json"
"853659","657480","2025-10-09","72.90","AUD","1759640509","313245/2025-10-09/1759640509.json"
"853659","861492","2025-10-09","98.84","AUD","1759640509","313245/2025-10-09/1759640509.json"
"853659","861493","2025-10-09","87.90","AUD","1759640509","313245/2025-10-09/1759640509.json"
"877444","693449","2025-10-09","96.37","AUD","1759640509","313245/2025-10-09/1759640509.json"
"877444","693450","2025-10-09","83.80","AUD","1759640509","313245/2025-10-09/1759640509.json"
"877444","861494","2025-10-09","111.37","AUD","1759640509","313245/2025-10-09/1759640509.json"
"877444","861495","2025-10-09","98.80","AUD","1759640509","313245/2025-10-09/1759640509.json"
"853656","656972","2025-10-10","80.50","AUD","1759640509","313245/2025-10-10/1759640509.json"
"853656","657478","2025-10-10","70.00","AUD","1759640509","313245/2025-10-10/1759640509.json"
"853656","861486","2025-10-10","95.50","AUD","1759640509","313245/2025-10-10/1759640509.json"
"853656","861487","2025-10-10","85.00","AUD","1759640509","313245/2025-10-10/1759640509.json"
"877444","693449","2025-10-10","86.02","AUD","1759640509","313245/2025-10-10/1759640509.json"
"877444","693450","2025-10-10","74.80","AUD","1759640509","313245/2025-10-10/1759640509.json"
"877444","861494","2025-10-10","101.02","AUD","1759640509","313245/2025-10-10/1759640509.json"
"877444","861495","2025-10-10","89.80","AUD","1759640509","313245/2025-10-10/1759640509.json"
"853660","657482","2025-10-10","79.90","AUD","1759640509","313245/2025-10-10/1759640509.json"
"853660","656976","2025-10-10","91.89","AUD","1759640509","313245/2025-10-10/1759640509.json"
"853660","861488","2025-10-10","106.89","AUD","1759640509","313245/2025-10-10/1759640509.json"
"853660","861489","2025-10-10","94.90","AUD","1759640509","313245/2025-10-10/1759640509.json"
