"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"973339","837440","2025-10-05","50.67","AUD","1759640675","328590/2025-10-05/1759640675.json"
"973339","839332","2025-10-05","52.64","AUD","1759640675","328590/2025-10-05/1759640675.json"
"973340","837441","2025-10-05","50.67","AUD","1759640675","328590/2025-10-05/1759640675.json"
"973340","839331","2025-10-05","46.91","AUD","1759640675","328590/2025-10-05/1759640675.json"
"973340","837441","2025-10-06","50.67","AUD","1759640675","328590/2025-10-06/1759640675.json"
"973340","839331","2025-10-06","46.91","AUD","1759640675","328590/2025-10-06/1759640675.json"
"973036","837003","2025-10-06","50.67","AUD","1759640675","328590/2025-10-06/1759640675.json"
"973036","839330","2025-10-06","50.76","AUD","1759640675","328590/2025-10-06/1759640675.json"
"982149","850396","2025-10-06","50.67","AUD","1759640675","328590/2025-10-06/1759640675.json"
"973339","837440","2025-10-06","50.67","AUD","1759640675","328590/2025-10-06/1759640675.json"
"973339","839332","2025-10-06","52.64","AUD","1759640675","328590/2025-10-06/1759640675.json"
"973340","837441","2025-10-07","53.90","AUD","1759640675","328590/2025-10-07/1759640675.json"
"973340","839331","2025-10-07","49.90","AUD","1759640675","328590/2025-10-07/1759640675.json"
"973036","837003","2025-10-07","53.90","AUD","1759640675","328590/2025-10-07/1759640675.json"
"973036","839330","2025-10-07","54.00","AUD","1759640675","328590/2025-10-07/1759640675.json"
"982149","850396","2025-10-07","53.90","AUD","1759640675","328590/2025-10-07/1759640675.json"
"973339","837440","2025-10-07","53.90","AUD","1759640675","328590/2025-10-07/1759640675.json"
"973339","839332","2025-10-07","56.00","AUD","1759640675","328590/2025-10-07/1759640675.json"
"973340","837441","2025-10-08","53.90","AUD","1759640675","328590/2025-10-08/1759640675.json"
"973340","839331","2025-10-08","49.90","AUD","1759640675","328590/2025-10-08/1759640675.json"
"973036","837003","2025-10-08","53.90","AUD","1759640675","328590/2025-10-08/1759640675.json"
"973036","839330","2025-10-08","54.00","AUD","1759640675","328590/2025-10-08/1759640675.json"
"982149","850396","2025-10-08","53.90","AUD","1759640675","328590/2025-10-08/1759640675.json"
"973339","837440","2025-10-08","53.90","AUD","1759640675","328590/2025-10-08/1759640675.json"
