"propertyId","crawledAt","urlPart"
"285724","1760363973","285724/1760363973.json"
"285724","1760375280","285724/1760375280.json"
"285724","1760388941","285724/1760388941.json"
"285724","1760590735","285724/1760590735.json"
"285724","1760605885","285724/1760605885.json"
"285724","1761105189","285724/1761105189.json"
"285724","1761398620","285724/1761398620.json"
"285724","1761411640","285724/1761411640.json"
"285724","1761425701","285724/1761425701.json"
"285724","1763383835","285724/1763383835.json"
"285724","1763397788","285724/1763397788.json"
"285724","1763411928","285724/1763411928.json"
