"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"2007311","2010696","2025-10-05","51.75","AUD","1759642480","46809/2025-10-05/1759642480.json"
"760079","483514","2025-10-05","51.75","AUD","1759642480","46809/2025-10-05/1759642480.json"
"975728","841212","2025-10-05","51.75","AUD","1759642480","46809/2025-10-05/1759642480.json"
"975596","841025","2025-10-05","51.75","AUD","1759642480","46809/2025-10-05/1759642480.json"
"760079","483514","2025-10-06","51.75","AUD","1759642480","46809/2025-10-06/1759642480.json"
"2007311","2010696","2025-10-06","51.75","AUD","1759642480","46809/2025-10-06/1759642480.json"
"975728","841212","2025-10-06","51.75","AUD","1759642480","46809/2025-10-06/1759642480.json"
"975596","841025","2025-10-06","51.75","AUD","1759642480","46809/2025-10-06/1759642480.json"
"2007311","2010696","2025-10-07","51.75","AUD","1759642480","46809/2025-10-07/1759642480.json"
"760079","483514","2025-10-07","51.75","AUD","1759642480","46809/2025-10-07/1759642480.json"
"975728","841212","2025-10-07","51.75","AUD","1759642480","46809/2025-10-07/1759642480.json"
"975596","841025","2025-10-07","51.75","AUD","1759642480","46809/2025-10-07/1759642480.json"
"2007311","2010696","2025-10-08","51.75","AUD","1759642480","46809/2025-10-08/1759642480.json"
"760079","483514","2025-10-08","51.75","AUD","1759642480","46809/2025-10-08/1759642480.json"
"975728","841212","2025-10-08","51.75","AUD","1759642480","46809/2025-10-08/1759642480.json"
"975596","841025","2025-10-08","51.75","AUD","1759642480","46809/2025-10-08/1759642480.json"
"2007311","2010696","2025-10-09","51.75","AUD","1759642480","46809/2025-10-09/1759642480.json"
"760079","483514","2025-10-09","51.75","AUD","1759642480","46809/2025-10-09/1759642480.json"
"975728","841212","2025-10-09","51.75","AUD","1759642480","46809/2025-10-09/1759642480.json"
"975596","841025","2025-10-09","51.75","AUD","1759642480","46809/2025-10-09/1759642480.json"
"2007311","2010696","2025-10-10","51.75","AUD","1759642480","46809/2025-10-10/1759642480.json"
"760079","483514","2025-10-10","51.75","AUD","1759642480","46809/2025-10-10/1759642480.json"
"975728","841212","2025-10-10","51.75","AUD","1759642480","46809/2025-10-10/1759642480.json"
"975596","841025","2025-10-10","51.75","AUD","1759642480","46809/2025-10-10/1759642480.json"
"2007311","2010696","2025-10-11","51.75","AUD","1759642480","46809/2025-10-11/1759642480.json"
"760079","483514","2025-10-11","51.75","AUD","1759642480","46809/2025-10-11/1759642480.json"
"975728","841212","2025-10-11","51.75","AUD","1759642480","46809/2025-10-11/1759642480.json"
"975596","841025","2025-10-11","51.75","AUD","1759642480","46809/2025-10-11/1759642480.json"
"2007311","2010696","2025-10-12","51.75","AUD","1759642480","46809/2025-10-12/1759642480.json"
"760079","483514","2025-10-12","51.75","AUD","1759642480","46809/2025-10-12/1759642480.json"
"975728","841212","2025-10-12","51.75","AUD","1759642480","46809/2025-10-12/1759642480.json"
"975596","841025","2025-10-12","51.75","AUD","1759642480","46809/2025-10-12/1759642480.json"
"2007311","2010696","2025-10-13","51.75","AUD","1759642480","46809/2025-10-13/1759642480.json"
"760079","483514","2025-10-13","51.75","AUD","1759642480","46809/2025-10-13/1759642480.json"
"975728","841212","2025-10-13","51.75","AUD","1759642480","46809/2025-10-13/1759642480.json"
"975596","841025","2025-10-13","51.75","AUD","1759642480","46809/2025-10-13/1759642480.json"
"2007311","2010696","2025-10-14","51.75","AUD","1759642480","46809/2025-10-14/1759642480.json"
"760079","483514","2025-10-14","51.75","AUD","1759642480","46809/2025-10-14/1759642480.json"
"975728","841212","2025-10-14","51.75","AUD","1759642480","46809/2025-10-14/1759642480.json"
"975596","841025","2025-10-14","51.75","AUD","1759642480","46809/2025-10-14/1759642480.json"
"2007311","2010696","2025-10-15","51.75","AUD","1759642480","46809/2025-10-15/1759642480.json"
"760079","483514","2025-10-15","51.75","AUD","1759642480","46809/2025-10-15/1759642480.json"
"975728","841212","2025-10-15","51.75","AUD","1759642480","46809/2025-10-15/1759642480.json"
"975596","841025","2025-10-15","51.75","AUD","1759642480","46809/2025-10-15/1759642480.json"
"2007311","2010696","2025-10-16","51.75","AUD","1759642480","46809/2025-10-16/1759642480.json"
"760079","483514","2025-10-16","51.75","AUD","1759642480","46809/2025-10-16/1759642480.json"
"975728","841212","2025-10-16","51.75","AUD","1759642480","46809/2025-10-16/1759642480.json"
"975596","841025","2025-10-16","51.75","AUD","1759642480","46809/2025-10-16/1759642480.json"
"2007311","2010696","2025-10-17","51.75","AUD","1759642480","46809/2025-10-17/1759642480.json"
"760079","483514","2025-10-17","51.75","AUD","1759642480","46809/2025-10-17/1759642480.json"
"975728","841212","2025-10-17","51.75","AUD","1759642480","46809/2025-10-17/1759642480.json"
"975596","841025","2025-10-17","51.75","AUD","1759642480","46809/2025-10-17/1759642480.json"
"2007311","2010696","2025-10-18","51.75","AUD","1759642480","46809/2025-10-18/1759642480.json"
"760079","483514","2025-10-18","51.75","AUD","1759642480","46809/2025-10-18/1759642480.json"
"975728","841212","2025-10-18","51.75","AUD","1759642480","46809/2025-10-18/1759642480.json"
"975596","841025","2025-10-18","51.75","AUD","1759642480","46809/2025-10-18/1759642480.json"
"2007311","2010696","2025-10-19","51.75","AUD","1759642480","46809/2025-10-19/1759642480.json"
"760079","483514","2025-10-19","51.75","AUD","1759642480","46809/2025-10-19/1759642480.json"
