"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"738128","451220","2025-10-05","36.00","AUD","1759641392","214/2025-10-05/1759641392.json"
"13135","142611","2025-10-05","38.00","AUD","1759641392","214/2025-10-05/1759641392.json"
"665354","340662","2025-10-05","38.00","AUD","1759641392","214/2025-10-05/1759641392.json"
"13134","142610","2025-10-05","39.00","AUD","1759641392","214/2025-10-05/1759641392.json"
"13133","142609","2025-10-05","43.00","AUD","1759641392","214/2025-10-05/1759641392.json"
"736466","448714","2025-10-05","45.00","AUD","1759641392","214/2025-10-05/1759641392.json"
"916619","752881","2025-10-05","55.00","AUD","1759641392","214/2025-10-05/1759641392.json"
"738128","451220","2025-10-06","36.00","AUD","1759641392","214/2025-10-06/1759641392.json"
"13135","142611","2025-10-06","38.00","AUD","1759641392","214/2025-10-06/1759641392.json"
"13134","142610","2025-10-06","39.00","AUD","1759641392","214/2025-10-06/1759641392.json"
"13133","142609","2025-10-06","43.00","AUD","1759641392","214/2025-10-06/1759641392.json"
"877861","694079","2025-10-06","45.00","AUD","1759641392","214/2025-10-06/1759641392.json"
"736466","448714","2025-10-06","45.00","AUD","1759641392","214/2025-10-06/1759641392.json"
"916619","752881","2025-10-06","55.00","AUD","1759641392","214/2025-10-06/1759641392.json"
"738128","768367","2025-10-07","32.40","AUD","1759641392","214/2025-10-07/1759641392.json"
"738128","451220","2025-10-07","36.00","AUD","1759641392","214/2025-10-07/1759641392.json"
"665354","340662","2025-10-07","38.00","AUD","1759641392","214/2025-10-07/1759641392.json"
"665354","756302","2025-10-07","34.20","AUD","1759641392","214/2025-10-07/1759641392.json"
"13135","142611","2025-10-07","38.00","AUD","1759641392","214/2025-10-07/1759641392.json"
"13135","756303","2025-10-07","34.20","AUD","1759641392","214/2025-10-07/1759641392.json"
"13134","142610","2025-10-07","39.00","AUD","1759641392","214/2025-10-07/1759641392.json"
"13134","756304","2025-10-07","35.10","AUD","1759641392","214/2025-10-07/1759641392.json"
"13133","142609","2025-10-07","43.00","AUD","1759641392","214/2025-10-07/1759641392.json"
"13133","759276","2025-10-07","40.85","AUD","1759641392","214/2025-10-07/1759641392.json"
"877861","756306","2025-10-07","42.75","AUD","1759641392","214/2025-10-07/1759641392.json"
"877861","694079","2025-10-07","45.00","AUD","1759641392","214/2025-10-07/1759641392.json"
"736466","756307","2025-10-07","42.75","AUD","1759641392","214/2025-10-07/1759641392.json"
"736466","448714","2025-10-07","45.00","AUD","1759641392","214/2025-10-07/1759641392.json"
"916619","752881","2025-10-07","55.00","AUD","1759641392","214/2025-10-07/1759641392.json"
"916619","756305","2025-10-07","52.25","AUD","1759641392","214/2025-10-07/1759641392.json"
"738128","768367","2025-10-08","32.40","AUD","1759641392","214/2025-10-08/1759641392.json"
"738128","451220","2025-10-08","36.00","AUD","1759641392","214/2025-10-08/1759641392.json"
"665354","340662","2025-10-08","38.00","AUD","1759641392","214/2025-10-08/1759641392.json"
"665354","756302","2025-10-08","34.20","AUD","1759641392","214/2025-10-08/1759641392.json"
"13135","142611","2025-10-08","38.00","AUD","1759641392","214/2025-10-08/1759641392.json"
"13135","756303","2025-10-08","34.20","AUD","1759641392","214/2025-10-08/1759641392.json"
"13134","142610","2025-10-08","39.00","AUD","1759641392","214/2025-10-08/1759641392.json"
"13134","756304","2025-10-08","35.10","AUD","1759641392","214/2025-10-08/1759641392.json"
"13133","142609","2025-10-08","43.00","AUD","1759641392","214/2025-10-08/1759641392.json"
"13133","759276","2025-10-08","40.85","AUD","1759641392","214/2025-10-08/1759641392.json"
"877861","756306","2025-10-08","42.75","AUD","1759641392","214/2025-10-08/1759641392.json"
"877861","694079","2025-10-08","45.00","AUD","1759641392","214/2025-10-08/1759641392.json"
"736466","756307","2025-10-08","42.75","AUD","1759641392","214/2025-10-08/1759641392.json"
"736466","448714","2025-10-08","45.00","AUD","1759641392","214/2025-10-08/1759641392.json"
"916619","752881","2025-10-08","55.00","AUD","1759641392","214/2025-10-08/1759641392.json"
"916619","756305","2025-10-08","52.25","AUD","1759641392","214/2025-10-08/1759641392.json"
"738128","768367","2025-10-09","32.40","AUD","1759641392","214/2025-10-09/1759641392.json"
"738128","451220","2025-10-09","36.00","AUD","1759641392","214/2025-10-09/1759641392.json"
"13135","142611","2025-10-09","38.00","AUD","1759641392","214/2025-10-09/1759641392.json"
"13135","756303","2025-10-09","34.20","AUD","1759641392","214/2025-10-09/1759641392.json"
"665354","340662","2025-10-09","38.00","AUD","1759641392","214/2025-10-09/1759641392.json"
"665354","756302","2025-10-09","34.20","AUD","1759641392","214/2025-10-09/1759641392.json"
"13134","142610","2025-10-09","39.00","AUD","1759641392","214/2025-10-09/1759641392.json"
"13134","756304","2025-10-09","35.10","AUD","1759641392","214/2025-10-09/1759641392.json"
"13133","142609","2025-10-09","43.00","AUD","1759641392","214/2025-10-09/1759641392.json"
"13133","759276","2025-10-09","40.85","AUD","1759641392","214/2025-10-09/1759641392.json"
"877861","756306","2025-10-09","42.75","AUD","1759641392","214/2025-10-09/1759641392.json"
"877861","694079","2025-10-09","45.00","AUD","1759641392","214/2025-10-09/1759641392.json"
"736466","756307","2025-10-09","42.75","AUD","1759641392","214/2025-10-09/1759641392.json"
"736466","448714","2025-10-09","45.00","AUD","1759641392","214/2025-10-09/1759641392.json"
"916619","752881","2025-10-09","55.00","AUD","1759641392","214/2025-10-09/1759641392.json"
"916619","756305","2025-10-09","52.25","AUD","1759641392","214/2025-10-09/1759641392.json"
"738128","768367","2025-10-10","32.40","AUD","1759641392","214/2025-10-10/1759641392.json"
"738128","451220","2025-10-10","36.00","AUD","1759641392","214/2025-10-10/1759641392.json"
"665354","340662","2025-10-10","38.00","AUD","1759641392","214/2025-10-10/1759641392.json"
"665354","756302","2025-10-10","34.20","AUD","1759641392","214/2025-10-10/1759641392.json"
"13135","142611","2025-10-10","38.00","AUD","1759641392","214/2025-10-10/1759641392.json"
"13135","756303","2025-10-10","34.20","AUD","1759641392","214/2025-10-10/1759641392.json"
"13133","142609","2025-10-10","43.00","AUD","1759641392","214/2025-10-10/1759641392.json"
"13133","759276","2025-10-10","40.85","AUD","1759641392","214/2025-10-10/1759641392.json"
"877861","756306","2025-10-10","42.75","AUD","1759641392","214/2025-10-10/1759641392.json"
"877861","694079","2025-10-10","45.00","AUD","1759641392","214/2025-10-10/1759641392.json"
"736466","756307","2025-10-10","42.75","AUD","1759641392","214/2025-10-10/1759641392.json"
"736466","448714","2025-10-10","45.00","AUD","1759641392","214/2025-10-10/1759641392.json"
"916619","752881","2025-10-10","55.00","AUD","1759641392","214/2025-10-10/1759641392.json"
"916619","756305","2025-10-10","52.25","AUD","1759641392","214/2025-10-10/1759641392.json"
"738128","768367","2025-10-11","32.40","AUD","1759641392","214/2025-10-11/1759641392.json"
"738128","451220","2025-10-11","36.00","AUD","1759641392","214/2025-10-11/1759641392.json"
"13135","142611","2025-10-11","38.00","AUD","1759641392","214/2025-10-11/1759641392.json"
"13135","756303","2025-10-11","34.20","AUD","1759641392","214/2025-10-11/1759641392.json"
"665354","340662","2025-10-11","38.00","AUD","1759641392","214/2025-10-11/1759641392.json"
"665354","756302","2025-10-11","34.20","AUD","1759641392","214/2025-10-11/1759641392.json"
"13134","142610","2025-10-11","39.00","AUD","1759641392","214/2025-10-11/1759641392.json"
"13134","756304","2025-10-11","35.10","AUD","1759641392","214/2025-10-11/1759641392.json"
"13133","142609","2025-10-11","43.00","AUD","1759641392","214/2025-10-11/1759641392.json"
"13133","759276","2025-10-11","40.85","AUD","1759641392","214/2025-10-11/1759641392.json"
"877861","756306","2025-10-11","42.75","AUD","1759641392","214/2025-10-11/1759641392.json"
"877861","694079","2025-10-11","45.00","AUD","1759641392","214/2025-10-11/1759641392.json"
"736466","756307","2025-10-11","42.75","AUD","1759641392","214/2025-10-11/1759641392.json"
"736466","448714","2025-10-11","45.00","AUD","1759641392","214/2025-10-11/1759641392.json"
"916619","752881","2025-10-11","55.00","AUD","1759641392","214/2025-10-11/1759641392.json"
"916619","756305","2025-10-11","52.25","AUD","1759641392","214/2025-10-11/1759641392.json"
"738128","768367","2025-10-12","32.40","AUD","1759641392","214/2025-10-12/1759641392.json"
"738128","451220","2025-10-12","36.00","AUD","1759641392","214/2025-10-12/1759641392.json"
"13135","142611","2025-10-12","38.00","AUD","1759641392","214/2025-10-12/1759641392.json"
"13135","756303","2025-10-12","34.20","AUD","1759641392","214/2025-10-12/1759641392.json"
"665354","340662","2025-10-12","38.00","AUD","1759641392","214/2025-10-12/1759641392.json"
"665354","756302","2025-10-12","34.20","AUD","1759641392","214/2025-10-12/1759641392.json"
"13134","142610","2025-10-12","39.00","AUD","1759641392","214/2025-10-12/1759641392.json"
"13134","756304","2025-10-12","35.10","AUD","1759641392","214/2025-10-12/1759641392.json"
"13133","142609","2025-10-12","43.00","AUD","1759641392","214/2025-10-12/1759641392.json"
"13133","759276","2025-10-12","40.85","AUD","1759641392","214/2025-10-12/1759641392.json"
"877861","756306","2025-10-12","42.75","AUD","1759641392","214/2025-10-12/1759641392.json"
"877861","694079","2025-10-12","45.00","AUD","1759641392","214/2025-10-12/1759641392.json"
"736466","756307","2025-10-12","42.75","AUD","1759641392","214/2025-10-12/1759641392.json"
"736466","448714","2025-10-12","45.00","AUD","1759641392","214/2025-10-12/1759641392.json"
"916619","752881","2025-10-12","55.00","AUD","1759641392","214/2025-10-12/1759641392.json"
"916619","756305","2025-10-12","52.25","AUD","1759641392","214/2025-10-12/1759641392.json"
"738128","768367","2025-10-13","32.40","AUD","1759641392","214/2025-10-13/1759641392.json"
