"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"2005111","2007440","2025-10-05","85.85","AUD","1759639532","334211/2025-10-05/1759639532.json"
"2010351","2014816","2025-10-05","103.00","AUD","1759639532","334211/2025-10-05/1759639532.json"
"2005109","2007443","2025-10-06","49.30","AUD","1759639532","334211/2025-10-06/1759639532.json"
"2005106","2007442","2025-10-06","58.00","AUD","1759639532","334211/2025-10-06/1759639532.json"
"2005110","2007439","2025-10-06","61.00","AUD","1759639532","334211/2025-10-06/1759639532.json"
"2005111","2007440","2025-10-06","54.40","AUD","1759639532","334211/2025-10-06/1759639532.json"
"2005113","2007441","2025-10-06","65.00","AUD","1759639532","334211/2025-10-06/1759639532.json"
"2010351","2014816","2025-10-06","66.00","AUD","1759639532","334211/2025-10-06/1759639532.json"
"2005106","2007428","2025-10-07","66.00","AUD","1759639532","334211/2025-10-07/1759639532.json"
"2005106","2007442","2025-10-07","60.00","AUD","1759639532","334211/2025-10-07/1759639532.json"
"2005110","2007432","2025-10-07","69.30","AUD","1759639532","334211/2025-10-07/1759639532.json"
"2005110","2007439","2025-10-07","63.00","AUD","1759639532","334211/2025-10-07/1759639532.json"
"2005111","2007433","2025-10-07","61.71","AUD","1759639532","334211/2025-10-07/1759639532.json"
"2005111","2007440","2025-10-07","56.10","AUD","1759639532","334211/2025-10-07/1759639532.json"
"2005113","2007435","2025-10-07","73.70","AUD","1759639532","334211/2025-10-07/1759639532.json"
"2005113","2007441","2025-10-07","67.00","AUD","1759639532","334211/2025-10-07/1759639532.json"
"2010351","2014814","2025-10-07","74.80","AUD","1759639532","334211/2025-10-07/1759639532.json"
"2010351","2014816","2025-10-07","68.00","AUD","1759639532","334211/2025-10-07/1759639532.json"
"2005106","2007428","2025-10-08","69.19","AUD","1759639532","334211/2025-10-08/1759639532.json"
"2005106","2007442","2025-10-08","62.90","AUD","1759639532","334211/2025-10-08/1759639532.json"
"2005110","2007432","2025-10-08","72.49","AUD","1759639532","334211/2025-10-08/1759639532.json"
"2005110","2007439","2025-10-08","65.90","AUD","1759639532","334211/2025-10-08/1759639532.json"
"2005111","2007433","2025-10-08","64.42","AUD","1759639532","334211/2025-10-08/1759639532.json"
"2005111","2007440","2025-10-08","58.57","AUD","1759639532","334211/2025-10-08/1759639532.json"
"2005113","2007435","2025-10-08","76.89","AUD","1759639532","334211/2025-10-08/1759639532.json"
"2005113","2007441","2025-10-08","69.90","AUD","1759639532","334211/2025-10-08/1759639532.json"
"2010351","2014814","2025-10-08","77.99","AUD","1759639532","334211/2025-10-08/1759639532.json"
"2010351","2014816","2025-10-08","70.90","AUD","1759639532","334211/2025-10-08/1759639532.json"
"2005106","2007428","2025-10-09","69.52","AUD","1759639532","334211/2025-10-09/1759639532.json"
"2005106","2007442","2025-10-09","63.20","AUD","1759639532","334211/2025-10-09/1759639532.json"
"2005110","2007432","2025-10-09","72.82","AUD","1759639532","334211/2025-10-09/1759639532.json"
"2005110","2007439","2025-10-09","66.20","AUD","1759639532","334211/2025-10-09/1759639532.json"
"2005111","2007433","2025-10-09","64.70","AUD","1759639532","334211/2025-10-09/1759639532.json"
"2005111","2007440","2025-10-09","58.82","AUD","1759639532","334211/2025-10-09/1759639532.json"
"2005113","2007435","2025-10-09","77.22","AUD","1759639532","334211/2025-10-09/1759639532.json"
"2005113","2007441","2025-10-09","70.20","AUD","1759639532","334211/2025-10-09/1759639532.json"
"2010351","2014814","2025-10-09","78.32","AUD","1759639532","334211/2025-10-09/1759639532.json"
"2010351","2014816","2025-10-09","71.20","AUD","1759639532","334211/2025-10-09/1759639532.json"
"2005109","2007431","2025-10-10","60.78","AUD","1759639532","334211/2025-10-10/1759639532.json"
"2005109","2007443","2025-10-10","55.25","AUD","1759639532","334211/2025-10-10/1759639532.json"
"2005110","2007432","2025-10-10","74.80","AUD","1759639532","334211/2025-10-10/1759639532.json"
"2005110","2007439","2025-10-10","68.00","AUD","1759639532","334211/2025-10-10/1759639532.json"
"2005111","2007433","2025-10-10","66.38","AUD","1759639532","334211/2025-10-10/1759639532.json"
"2005111","2007440","2025-10-10","60.35","AUD","1759639532","334211/2025-10-10/1759639532.json"
"2005113","2007435","2025-10-10","79.20","AUD","1759639532","334211/2025-10-10/1759639532.json"
"2005113","2007441","2025-10-10","72.00","AUD","1759639532","334211/2025-10-10/1759639532.json"
"2010351","2014814","2025-10-10","80.30","AUD","1759639532","334211/2025-10-10/1759639532.json"
"2010351","2014816","2025-10-10","73.00","AUD","1759639532","334211/2025-10-10/1759639532.json"
"2005106","2007428","2025-10-11","71.50","AUD","1759639532","334211/2025-10-11/1759639532.json"
"2005106","2007442","2025-10-11","65.00","AUD","1759639532","334211/2025-10-11/1759639532.json"
"2005109","2007431","2025-10-11","60.78","AUD","1759639532","334211/2025-10-11/1759639532.json"
"2005109","2007443","2025-10-11","55.25","AUD","1759639532","334211/2025-10-11/1759639532.json"
"2005110","2007432","2025-10-11","74.80","AUD","1759639532","334211/2025-10-11/1759639532.json"
"2005110","2007439","2025-10-11","68.00","AUD","1759639532","334211/2025-10-11/1759639532.json"
"2005111","2007433","2025-10-11","66.38","AUD","1759639532","334211/2025-10-11/1759639532.json"
"2005111","2007440","2025-10-11","60.35","AUD","1759639532","334211/2025-10-11/1759639532.json"
"2005113","2007435","2025-10-11","79.20","AUD","1759639532","334211/2025-10-11/1759639532.json"
"2005113","2007441","2025-10-11","72.00","AUD","1759639532","334211/2025-10-11/1759639532.json"
"2010351","2014814","2025-10-11","80.30","AUD","1759639532","334211/2025-10-11/1759639532.json"
