"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"342015","162540","2025-10-06","37.00","AUD","1759641992","80548/2025-10-06/1759641992.json"
"457326","162545","2025-10-06","39.00","AUD","1759641992","80548/2025-10-06/1759641992.json"
"457325","162544","2025-10-06","39.00","AUD","1759641992","80548/2025-10-06/1759641992.json"
"342015","162540","2025-10-07","37.00","AUD","1759641992","80548/2025-10-07/1759641992.json"
"457326","162545","2025-10-07","39.00","AUD","1759641992","80548/2025-10-07/1759641992.json"
"457325","162544","2025-10-07","39.00","AUD","1759641992","80548/2025-10-07/1759641992.json"
"342015","162540","2025-10-08","37.00","AUD","1759641992","80548/2025-10-08/1759641992.json"
"457326","162545","2025-10-08","39.00","AUD","1759641992","80548/2025-10-08/1759641992.json"
"342015","162540","2025-10-09","37.00","AUD","1759641992","80548/2025-10-09/1759641992.json"
"457326","162545","2025-10-09","39.00","AUD","1759641992","80548/2025-10-09/1759641992.json"
"457325","162544","2025-10-09","39.00","AUD","1759641992","80548/2025-10-09/1759641992.json"
"342015","162540","2025-10-10","37.00","AUD","1759641992","80548/2025-10-10/1759641992.json"
"457325","162544","2025-10-10","39.00","AUD","1759641992","80548/2025-10-10/1759641992.json"
"342015","162540","2025-10-11","37.00","AUD","1759641992","80548/2025-10-11/1759641992.json"
"457325","162544","2025-10-11","39.00","AUD","1759641992","80548/2025-10-11/1759641992.json"
"457326","162545","2025-10-11","39.00","AUD","1759641992","80548/2025-10-11/1759641992.json"
"457326","162545","2025-10-12","39.00","AUD","1759641992","80548/2025-10-12/1759641992.json"
"457325","162544","2025-10-12","39.00","AUD","1759641992","80548/2025-10-12/1759641992.json"
"342015","162540","2025-10-13","37.00","AUD","1759641992","80548/2025-10-13/1759641992.json"
"457325","162544","2025-10-13","39.00","AUD","1759641992","80548/2025-10-13/1759641992.json"
"342015","162540","2025-10-14","37.00","AUD","1759641992","80548/2025-10-14/1759641992.json"
"457325","162544","2025-10-14","39.00","AUD","1759641992","80548/2025-10-14/1759641992.json"
"457326","162545","2025-10-14","39.00","AUD","1759641992","80548/2025-10-14/1759641992.json"
"342015","162540","2025-10-15","37.00","AUD","1759641992","80548/2025-10-15/1759641992.json"
"457326","162545","2025-10-15","39.00","AUD","1759641992","80548/2025-10-15/1759641992.json"
"457325","162544","2025-10-15","39.00","AUD","1759641992","80548/2025-10-15/1759641992.json"
"342015","162540","2025-10-16","37.00","AUD","1759641992","80548/2025-10-16/1759641992.json"
"457325","162544","2025-10-16","39.00","AUD","1759641992","80548/2025-10-16/1759641992.json"
"457326","162545","2025-10-16","39.00","AUD","1759641992","80548/2025-10-16/1759641992.json"
"342015","162540","2025-10-17","37.00","AUD","1759641992","80548/2025-10-17/1759641992.json"
"457326","162545","2025-10-17","39.00","AUD","1759641992","80548/2025-10-17/1759641992.json"
"457325","162544","2025-10-17","39.00","AUD","1759641992","80548/2025-10-17/1759641992.json"
"342015","162540","2025-10-18","37.00","AUD","1759641992","80548/2025-10-18/1759641992.json"
"457325","162544","2025-10-18","39.00","AUD","1759641992","80548/2025-10-18/1759641992.json"
"457326","162545","2025-10-18","39.00","AUD","1759641992","80548/2025-10-18/1759641992.json"
"457326","162545","2025-10-19","39.00","AUD","1759641992","80548/2025-10-19/1759641992.json"
"457325","162544","2025-10-19","39.00","AUD","1759641992","80548/2025-10-19/1759641992.json"
"457325","162544","2025-10-20","39.00","AUD","1759641992","80548/2025-10-20/1759641992.json"
"457326","162545","2025-10-20","39.00","AUD","1759641992","80548/2025-10-20/1759641992.json"
"342015","162540","2025-10-21","37.00","AUD","1759641992","80548/2025-10-21/1759641992.json"
"457325","162544","2025-10-21","39.00","AUD","1759641992","80548/2025-10-21/1759641992.json"
