"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"925777","767125","2025-11-06","38.00","AUD","1762132625","303993/2025-11-06/1762132625.json"
"802159","573706","2025-11-06","38.00","AUD","1762132625","303993/2025-11-06/1762132625.json"
"761892","486311","2025-11-06","39.00","AUD","1762132625","303993/2025-11-06/1762132625.json"
"910080","486310","2025-11-06","40.00","AUD","1762132625","303993/2025-11-06/1762132625.json"
"802159","573706","2025-11-05","38.00","AUD","1762132625","303993/2025-11-05/1762132625.json"
"925777","767125","2025-11-05","38.00","AUD","1762132625","303993/2025-11-05/1762132625.json"
"761892","486311","2025-11-05","39.00","AUD","1762132625","303993/2025-11-05/1762132625.json"
"910080","486310","2025-11-05","40.00","AUD","1762132625","303993/2025-11-05/1762132625.json"
"802159","573706","2025-11-04","38.00","AUD","1762132625","303993/2025-11-04/1762132625.json"
"925777","767125","2025-11-04","38.00","AUD","1762132625","303993/2025-11-04/1762132625.json"
"761892","486311","2025-11-04","39.00","AUD","1762132625","303993/2025-11-04/1762132625.json"
"910080","486310","2025-11-04","40.00","AUD","1762132625","303993/2025-11-04/1762132625.json"
"802159","573706","2025-11-07","38.00","AUD","1762132625","303993/2025-11-07/1762132625.json"
"925777","767125","2025-11-07","38.00","AUD","1762132625","303993/2025-11-07/1762132625.json"
"761892","486311","2025-11-07","39.00","AUD","1762132625","303993/2025-11-07/1762132625.json"
"910080","486310","2025-11-07","40.00","AUD","1762132625","303993/2025-11-07/1762132625.json"
"802159","573706","2025-11-08","38.00","AUD","1762132625","303993/2025-11-08/1762132625.json"
"925777","767125","2025-11-08","38.00","AUD","1762132625","303993/2025-11-08/1762132625.json"
"761892","486311","2025-11-08","39.00","AUD","1762132625","303993/2025-11-08/1762132625.json"
"910080","486310","2025-11-08","40.00","AUD","1762132625","303993/2025-11-08/1762132625.json"
"802159","573706","2025-11-09","38.00","AUD","1762132625","303993/2025-11-09/1762132625.json"
"925777","767125","2025-11-09","38.00","AUD","1762132625","303993/2025-11-09/1762132625.json"
"761892","486311","2025-11-09","39.00","AUD","1762132625","303993/2025-11-09/1762132625.json"
"910080","486310","2025-11-09","40.00","AUD","1762132625","303993/2025-11-09/1762132625.json"
"802159","573706","2025-11-10","38.00","AUD","1762132625","303993/2025-11-10/1762132625.json"
"925777","767125","2025-11-10","38.00","AUD","1762132625","303993/2025-11-10/1762132625.json"
"761892","486311","2025-11-10","39.00","AUD","1762132625","303993/2025-11-10/1762132625.json"
"910080","486310","2025-11-10","40.00","AUD","1762132625","303993/2025-11-10/1762132625.json"
"802159","573706","2025-11-11","38.00","AUD","1762132625","303993/2025-11-11/1762132625.json"
"925777","767125","2025-11-11","38.00","AUD","1762132625","303993/2025-11-11/1762132625.json"
"761892","486311","2025-11-11","39.00","AUD","1762132625","303993/2025-11-11/1762132625.json"
"910080","486310","2025-11-11","40.00","AUD","1762132625","303993/2025-11-11/1762132625.json"
"802159","573706","2025-11-14","38.00","AUD","1762132625","303993/2025-11-14/1762132625.json"
"925777","767125","2025-11-14","38.00","AUD","1762132625","303993/2025-11-14/1762132625.json"
"761892","486311","2025-11-14","39.00","AUD","1762132625","303993/2025-11-14/1762132625.json"
"910080","486310","2025-11-14","40.00","AUD","1762132625","303993/2025-11-14/1762132625.json"
"802159","573706","2025-11-12","38.00","AUD","1762132625","303993/2025-11-12/1762132625.json"
"925777","767125","2025-11-12","38.00","AUD","1762132625","303993/2025-11-12/1762132625.json"
"761892","486311","2025-11-12","39.00","AUD","1762132625","303993/2025-11-12/1762132625.json"
"910080","486310","2025-11-12","40.00","AUD","1762132625","303993/2025-11-12/1762132625.json"
"802159","573706","2025-11-13","38.00","AUD","1762132625","303993/2025-11-13/1762132625.json"
"925777","767125","2025-11-13","38.00","AUD","1762132625","303993/2025-11-13/1762132625.json"
"761892","486311","2025-11-13","39.00","AUD","1762132625","303993/2025-11-13/1762132625.json"
"910080","486310","2025-11-13","40.00","AUD","1762132625","303993/2025-11-13/1762132625.json"
"802159","573706","2025-11-17","38.00","AUD","1762132625","303993/2025-11-17/1762132625.json"
"802159","573706","2025-11-16","38.00","AUD","1762132625","303993/2025-11-16/1762132625.json"
"925777","767125","2025-11-17","38.00","AUD","1762132625","303993/2025-11-17/1762132625.json"
"925777","767125","2025-11-16","38.00","AUD","1762132625","303993/2025-11-16/1762132625.json"
"761892","486311","2025-11-16","39.00","AUD","1762132625","303993/2025-11-16/1762132625.json"
"761892","486311","2025-11-17","39.00","AUD","1762132625","303993/2025-11-17/1762132625.json"
"910080","486310","2025-11-16","40.00","AUD","1762132625","303993/2025-11-16/1762132625.json"
"910080","486310","2025-11-17","40.00","AUD","1762132625","303993/2025-11-17/1762132625.json"
"802159","573706","2025-11-15","38.00","AUD","1762132625","303993/2025-11-15/1762132625.json"
"925777","767125","2025-11-15","38.00","AUD","1762132625","303993/2025-11-15/1762132625.json"
"761892","486311","2025-11-15","39.00","AUD","1762132625","303993/2025-11-15/1762132625.json"
"910080","486310","2025-11-15","40.00","AUD","1762132625","303993/2025-11-15/1762132625.json"
"802159","573706","2025-11-18","38.00","AUD","1762132625","303993/2025-11-18/1762132625.json"
"925777","767125","2025-11-18","38.00","AUD","1762132625","303993/2025-11-18/1762132625.json"
"761892","486311","2025-11-18","39.00","AUD","1762132625","303993/2025-11-18/1762132625.json"
"910080","486310","2025-11-18","40.00","AUD","1762132625","303993/2025-11-18/1762132625.json"
"802159","573706","2025-11-19","38.00","AUD","1762132625","303993/2025-11-19/1762132625.json"
"802159","573706","2025-11-20","38.00","AUD","1762132625","303993/2025-11-20/1762132625.json"
"925777","767125","2025-11-20","38.00","AUD","1762132625","303993/2025-11-20/1762132625.json"
"925777","767125","2025-11-19","38.00","AUD","1762132625","303993/2025-11-19/1762132625.json"
"761892","486311","2025-11-20","39.00","AUD","1762132625","303993/2025-11-20/1762132625.json"
"910080","486310","2025-11-20","40.00","AUD","1762132625","303993/2025-11-20/1762132625.json"
"761892","486311","2025-11-19","39.00","AUD","1762132625","303993/2025-11-19/1762132625.json"
"910080","486310","2025-11-19","40.00","AUD","1762132625","303993/2025-11-19/1762132625.json"
"802159","573706","2025-11-21","38.00","AUD","1762132625","303993/2025-11-21/1762132625.json"
"925777","767125","2025-11-21","38.00","AUD","1762132625","303993/2025-11-21/1762132625.json"
"761892","486311","2025-11-21","39.00","AUD","1762132625","303993/2025-11-21/1762132625.json"
"910080","486310","2025-11-21","40.00","AUD","1762132625","303993/2025-11-21/1762132625.json"
"802159","573706","2025-11-22","38.00","AUD","1762132625","303993/2025-11-22/1762132625.json"
"925777","767125","2025-11-22","38.00","AUD","1762132625","303993/2025-11-22/1762132625.json"
"761892","486311","2025-11-22","39.00","AUD","1762132625","303993/2025-11-22/1762132625.json"
"910080","486310","2025-11-22","40.00","AUD","1762132625","303993/2025-11-22/1762132625.json"
"802159","573706","2025-11-23","38.00","AUD","1762132625","303993/2025-11-23/1762132625.json"
"802159","573706","2025-11-24","38.00","AUD","1762132625","303993/2025-11-24/1762132625.json"
"925777","767125","2025-11-24","38.00","AUD","1762132625","303993/2025-11-24/1762132625.json"
"925777","767125","2025-11-23","38.00","AUD","1762132625","303993/2025-11-23/1762132625.json"
"761892","486311","2025-11-24","39.00","AUD","1762132625","303993/2025-11-24/1762132625.json"
"910080","486310","2025-11-24","40.00","AUD","1762132625","303993/2025-11-24/1762132625.json"
"761892","486311","2025-11-23","39.00","AUD","1762132625","303993/2025-11-23/1762132625.json"
"910080","486310","2025-11-23","40.00","AUD","1762132625","303993/2025-11-23/1762132625.json"
"802159","573706","2025-11-26","38.00","AUD","1762132625","303993/2025-11-26/1762132625.json"
"925777","767125","2025-11-26","38.00","AUD","1762132625","303993/2025-11-26/1762132625.json"
"761892","486311","2025-11-26","39.00","AUD","1762132625","303993/2025-11-26/1762132625.json"
"910080","486310","2025-11-26","40.00","AUD","1762132625","303993/2025-11-26/1762132625.json"
"802159","573706","2025-11-25","38.00","AUD","1762132625","303993/2025-11-25/1762132625.json"
