"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"574733","208187","2025-10-05","61.60","AUD","1759640573","1954/2025-10-05/1759640573.json"
"549261","132144","2025-10-05","66.00","AUD","1759640573","1954/2025-10-05/1759640573.json"
"6321","132137","2025-10-05","68.20","AUD","1759640573","1954/2025-10-05/1759640573.json"
"6326","132141","2025-10-06","55.00","AUD","1759640573","1954/2025-10-06/1759640573.json"
"6324","132140","2025-10-06","56.10","AUD","1759640573","1954/2025-10-06/1759640573.json"
"574733","208187","2025-10-06","57.20","AUD","1759640573","1954/2025-10-06/1759640573.json"
"549261","132144","2025-10-06","58.30","AUD","1759640573","1954/2025-10-06/1759640573.json"
"6321","132137","2025-10-06","62.70","AUD","1759640573","1954/2025-10-06/1759640573.json"
"6323","132139","2025-10-06","64.90","AUD","1759640573","1954/2025-10-06/1759640573.json"
"6324","132140","2025-10-07","57.20","AUD","1759640573","1954/2025-10-07/1759640573.json"
"6326","132141","2025-10-07","57.20","AUD","1759640573","1954/2025-10-07/1759640573.json"
"549261","132144","2025-10-07","59.40","AUD","1759640573","1954/2025-10-07/1759640573.json"
"574733","208187","2025-10-07","59.40","AUD","1759640573","1954/2025-10-07/1759640573.json"
"6321","132137","2025-10-07","63.80","AUD","1759640573","1954/2025-10-07/1759640573.json"
"6323","132139","2025-10-07","67.10","AUD","1759640573","1954/2025-10-07/1759640573.json"
"6326","132141","2025-10-08","62.70","AUD","1759640573","1954/2025-10-08/1759640573.json"
"574733","208187","2025-10-08","63.80","AUD","1759640573","1954/2025-10-08/1759640573.json"
"6324","132140","2025-10-08","64.90","AUD","1759640573","1954/2025-10-08/1759640573.json"
"549261","132144","2025-10-08","67.10","AUD","1759640573","1954/2025-10-08/1759640573.json"
"6321","132137","2025-10-08","70.40","AUD","1759640573","1954/2025-10-08/1759640573.json"
"6323","132139","2025-10-08","73.70","AUD","1759640573","1954/2025-10-08/1759640573.json"
"6326","132141","2025-10-09","69.30","AUD","1759640573","1954/2025-10-09/1759640573.json"
"574733","208187","2025-10-09","69.30","AUD","1759640573","1954/2025-10-09/1759640573.json"
"6324","132140","2025-10-09","70.40","AUD","1759640573","1954/2025-10-09/1759640573.json"
"549261","132144","2025-10-09","73.70","AUD","1759640573","1954/2025-10-09/1759640573.json"
"6321","132137","2025-10-09","75.90","AUD","1759640573","1954/2025-10-09/1759640573.json"
"6323","132139","2025-10-09","79.20","AUD","1759640573","1954/2025-10-09/1759640573.json"
"6326","132141","2025-10-10","62.70","AUD","1759640573","1954/2025-10-10/1759640573.json"
"574733","208187","2025-10-10","62.70","AUD","1759640573","1954/2025-10-10/1759640573.json"
"6324","132140","2025-10-10","66.00","AUD","1759640573","1954/2025-10-10/1759640573.json"
