"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"6641","145459","2025-10-05","93.10","AUD","1759640806","16577/2025-10-05/1759640806.json"
"6641","428010","2025-10-05","93.10","AUD","1759640806","16577/2025-10-05/1759640806.json"
"6641","789537","2025-10-05","105.10","AUD","1759640806","16577/2025-10-05/1759640806.json"
"6641","789536","2025-10-05","105.10","AUD","1759640806","16577/2025-10-05/1759640806.json"
"492794","145465","2025-10-05","104.00","AUD","1759640806","16577/2025-10-05/1759640806.json"
"492794","428002","2025-10-05","104.00","AUD","1759640806","16577/2025-10-05/1759640806.json"
"492794","789517","2025-10-05","116.00","AUD","1759640806","16577/2025-10-05/1759640806.json"
"492794","789516","2025-10-05","116.00","AUD","1759640806","16577/2025-10-05/1759640806.json"
"6641","145459","2025-10-06","49.00","AUD","1759640806","16577/2025-10-06/1759640806.json"
"6641","428010","2025-10-06","49.00","AUD","1759640806","16577/2025-10-06/1759640806.json"
"6641","789537","2025-10-06","61.00","AUD","1759640806","16577/2025-10-06/1759640806.json"
"6641","789536","2025-10-06","61.00","AUD","1759640806","16577/2025-10-06/1759640806.json"
"94687","145462","2025-10-06","49.00","AUD","1759640806","16577/2025-10-06/1759640806.json"
"94687","428011","2025-10-06","49.00","AUD","1759640806","16577/2025-10-06/1759640806.json"
"94687","789539","2025-10-06","61.00","AUD","1759640806","16577/2025-10-06/1759640806.json"
"94687","789538","2025-10-06","61.00","AUD","1759640806","16577/2025-10-06/1759640806.json"
"917401","754117","2025-10-06","56.60","AUD","1759640806","16577/2025-10-06/1759640806.json"
"917401","754119","2025-10-06","56.60","AUD","1759640806","16577/2025-10-06/1759640806.json"
"917401","789535","2025-10-06","68.60","AUD","1759640806","16577/2025-10-06/1759640806.json"
"917401","789534","2025-10-06","68.60","AUD","1759640806","16577/2025-10-06/1759640806.json"
"492794","145465","2025-10-06","61.20","AUD","1759640806","16577/2025-10-06/1759640806.json"
"492794","428002","2025-10-06","61.20","AUD","1759640806","16577/2025-10-06/1759640806.json"
"492794","789517","2025-10-06","73.20","AUD","1759640806","16577/2025-10-06/1759640806.json"
"492794","789516","2025-10-06","73.20","AUD","1759640806","16577/2025-10-06/1759640806.json"
"608603","265425","2025-10-06","65.00","AUD","1759640806","16577/2025-10-06/1759640806.json"
"608603","428007","2025-10-06","65.00","AUD","1759640806","16577/2025-10-06/1759640806.json"
"608603","789527","2025-10-06","77.00","AUD","1759640806","16577/2025-10-06/1759640806.json"
"608603","789528","2025-10-06","77.00","AUD","1759640806","16577/2025-10-06/1759640806.json"
"608597","265419","2025-10-06","65.00","AUD","1759640806","16577/2025-10-06/1759640806.json"
"608597","428005","2025-10-06","65.00","AUD","1759640806","16577/2025-10-06/1759640806.json"
"608597","789523","2025-10-06","77.00","AUD","1759640806","16577/2025-10-06/1759640806.json"
"608597","789524","2025-10-06","77.00","AUD","1759640806","16577/2025-10-06/1759640806.json"
"6641","145459","2025-10-07","65.60","AUD","1759640806","16577/2025-10-07/1759640806.json"
"6641","428010","2025-10-07","65.60","AUD","1759640806","16577/2025-10-07/1759640806.json"
"6641","789537","2025-10-07","77.60","AUD","1759640806","16577/2025-10-07/1759640806.json"
"6641","789536","2025-10-07","77.60","AUD","1759640806","16577/2025-10-07/1759640806.json"
"94687","145462","2025-10-07","65.60","AUD","1759640806","16577/2025-10-07/1759640806.json"
"94687","428011","2025-10-07","65.60","AUD","1759640806","16577/2025-10-07/1759640806.json"
"94687","789539","2025-10-07","77.60","AUD","1759640806","16577/2025-10-07/1759640806.json"
"94687","789538","2025-10-07","77.60","AUD","1759640806","16577/2025-10-07/1759640806.json"
"492794","145465","2025-10-07","68.80","AUD","1759640806","16577/2025-10-07/1759640806.json"
"492794","428002","2025-10-07","68.80","AUD","1759640806","16577/2025-10-07/1759640806.json"
"492794","789517","2025-10-07","80.80","AUD","1759640806","16577/2025-10-07/1759640806.json"
"492794","789516","2025-10-07","80.80","AUD","1759640806","16577/2025-10-07/1759640806.json"
"608603","265425","2025-10-07","81.10","AUD","1759640806","16577/2025-10-07/1759640806.json"
"608603","428007","2025-10-07","81.10","AUD","1759640806","16577/2025-10-07/1759640806.json"
