"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"795751","561663","2025-10-05","87.40","AUD","1759641332","40649/2025-10-05/1759641332.json"
"163793","139404","2025-10-06","65.97","AUD","1759641332","40649/2025-10-06/1759641332.json"
"163793","325302","2025-10-06","62.67","AUD","1759641332","40649/2025-10-06/1759641332.json"
"729036","436324","2025-10-06","62.67","AUD","1759641332","40649/2025-10-06/1759641332.json"
"729036","436314","2025-10-06","65.97","AUD","1759641332","40649/2025-10-06/1759641332.json"
"914669","749899","2025-10-06","74.80","AUD","1759641332","40649/2025-10-06/1759641332.json"
"914669","749901","2025-10-06","71.06","AUD","1759641332","40649/2025-10-06/1759641332.json"
"795751","561663","2025-10-07","47.20","AUD","1759641332","40649/2025-10-07/1759641332.json"
"795751","561665","2025-10-07","44.84","AUD","1759641332","40649/2025-10-07/1759641332.json"
"914669","749899","2025-10-07","79.95","AUD","1759641332","40649/2025-10-07/1759641332.json"
"914669","749901","2025-10-07","75.95","AUD","1759641332","40649/2025-10-07/1759641332.json"
"729036","436324","2025-10-07","91.77","AUD","1759641332","40649/2025-10-07/1759641332.json"
"729036","436314","2025-10-07","96.60","AUD","1759641332","40649/2025-10-07/1759641332.json"
"163793","139404","2025-10-08","68.36","AUD","1759641332","40649/2025-10-08/1759641332.json"
"163793","325302","2025-10-08","64.94","AUD","1759641332","40649/2025-10-08/1759641332.json"
"729036","436324","2025-10-08","64.94","AUD","1759641332","40649/2025-10-08/1759641332.json"
"729036","436314","2025-10-08","68.36","AUD","1759641332","40649/2025-10-08/1759641332.json"
"914669","749899","2025-10-08","74.70","AUD","1759641332","40649/2025-10-08/1759641332.json"
"914669","749901","2025-10-08","70.97","AUD","1759641332","40649/2025-10-08/1759641332.json"
"914669","749899","2025-10-09","68.18","AUD","1759641332","40649/2025-10-09/1759641332.json"
"914669","749901","2025-10-09","64.77","AUD","1759641332","40649/2025-10-09/1759641332.json"
"163793","139404","2025-10-09","76.64","AUD","1759641332","40649/2025-10-09/1759641332.json"
"163793","325302","2025-10-09","72.81","AUD","1759641332","40649/2025-10-09/1759641332.json"
"729036","436324","2025-10-09","72.81","AUD","1759641332","40649/2025-10-09/1759641332.json"
