"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"996673","879937","2025-10-15","36.23","AUD","1759639504","331047/2025-10-15/1759639504.json"
"1002916","879928","2025-10-15","39.10","AUD","1759639504","331047/2025-10-15/1759639504.json"
"1002916","879930","2025-10-15","35.19","AUD","1759639504","331047/2025-10-15/1759639504.json"
"1002916","879934","2025-10-15","46.00","AUD","1759639504","331047/2025-10-15/1759639504.json"
"1002916","879935","2025-10-15","41.40","AUD","1759639504","331047/2025-10-15/1759639504.json"
"1000004","875897","2025-10-15","43.99","AUD","1759639504","331047/2025-10-15/1759639504.json"
"1000004","876204","2025-10-15","41.40","AUD","1759639504","331047/2025-10-15/1759639504.json"
"1000004","879932","2025-10-15","51.75","AUD","1759639504","331047/2025-10-15/1759639504.json"
"1000004","879933","2025-10-15","46.58","AUD","1759639504","331047/2025-10-15/1759639504.json"
"996673","871234","2025-10-16","34.21","AUD","1759639504","331047/2025-10-16/1759639504.json"
"996673","876206","2025-10-16","32.20","AUD","1759639504","331047/2025-10-16/1759639504.json"
"996673","879936","2025-10-16","40.25","AUD","1759639504","331047/2025-10-16/1759639504.json"
"996673","879937","2025-10-16","36.23","AUD","1759639504","331047/2025-10-16/1759639504.json"
"1002916","879928","2025-10-16","39.10","AUD","1759639504","331047/2025-10-16/1759639504.json"
"1002916","879930","2025-10-16","35.19","AUD","1759639504","331047/2025-10-16/1759639504.json"
"1002916","879934","2025-10-16","46.00","AUD","1759639504","331047/2025-10-16/1759639504.json"
"1002916","879935","2025-10-16","41.40","AUD","1759639504","331047/2025-10-16/1759639504.json"
"1000004","875897","2025-10-16","43.99","AUD","1759639504","331047/2025-10-16/1759639504.json"
"1000004","876204","2025-10-16","41.40","AUD","1759639504","331047/2025-10-16/1759639504.json"
"1000004","879932","2025-10-16","51.75","AUD","1759639504","331047/2025-10-16/1759639504.json"
"1000004","879933","2025-10-16","46.58","AUD","1759639504","331047/2025-10-16/1759639504.json"
"1002916","879928","2025-10-17","29.32","AUD","1759639504","331047/2025-10-17/1759639504.json"
"1002916","879930","2025-10-17","26.39","AUD","1759639504","331047/2025-10-17/1759639504.json"
"1002916","879934","2025-10-17","34.50","AUD","1759639504","331047/2025-10-17/1759639504.json"
"1002916","879935","2025-10-17","31.05","AUD","1759639504","331047/2025-10-17/1759639504.json"
"996673","871234","2025-10-17","34.21","AUD","1759639504","331047/2025-10-17/1759639504.json"
"996673","876206","2025-10-17","32.20","AUD","1759639504","331047/2025-10-17/1759639504.json"
"996673","879936","2025-10-17","40.25","AUD","1759639504","331047/2025-10-17/1759639504.json"
"996673","879937","2025-10-17","36.23","AUD","1759639504","331047/2025-10-17/1759639504.json"
"1000004","875897","2025-10-17","43.99","AUD","1759639504","331047/2025-10-17/1759639504.json"
"1000004","876204","2025-10-17","41.40","AUD","1759639504","331047/2025-10-17/1759639504.json"
"1000004","879932","2025-10-17","51.75","AUD","1759639504","331047/2025-10-17/1759639504.json"
"1000004","879933","2025-10-17","46.58","AUD","1759639504","331047/2025-10-17/1759639504.json"
"1002916","879928","2025-10-18","34.21","AUD","1759639504","331047/2025-10-18/1759639504.json"
"1002916","879930","2025-10-18","30.79","AUD","1759639504","331047/2025-10-18/1759639504.json"
"1002916","879934","2025-10-18","40.25","AUD","1759639504","331047/2025-10-18/1759639504.json"
"1002916","879935","2025-10-18","36.23","AUD","1759639504","331047/2025-10-18/1759639504.json"
"996673","871234","2025-10-18","39.10","AUD","1759639504","331047/2025-10-18/1759639504.json"
"996673","876206","2025-10-18","36.80","AUD","1759639504","331047/2025-10-18/1759639504.json"
"996673","879936","2025-10-18","46.00","AUD","1759639504","331047/2025-10-18/1759639504.json"
"996673","879937","2025-10-18","41.40","AUD","1759639504","331047/2025-10-18/1759639504.json"
"1000004","875897","2025-10-18","48.88","AUD","1759639504","331047/2025-10-18/1759639504.json"
"1000004","876204","2025-10-18","46.00","AUD","1759639504","331047/2025-10-18/1759639504.json"
"1000004","879932","2025-10-18","57.50","AUD","1759639504","331047/2025-10-18/1759639504.json"
"1000004","879933","2025-10-18","51.75","AUD","1759639504","331047/2025-10-18/1759639504.json"
"1002916","879928","2025-10-19","34.21","AUD","1759639504","331047/2025-10-19/1759639504.json"
"1002916","879930","2025-10-19","30.79","AUD","1759639504","331047/2025-10-19/1759639504.json"
"1002916","879934","2025-10-19","40.25","AUD","1759639504","331047/2025-10-19/1759639504.json"
"1002916","879935","2025-10-19","36.23","AUD","1759639504","331047/2025-10-19/1759639504.json"
"996673","871234","2025-10-19","39.10","AUD","1759639504","331047/2025-10-19/1759639504.json"
"996673","876206","2025-10-19","36.80","AUD","1759639504","331047/2025-10-19/1759639504.json"
"996673","879936","2025-10-19","46.00","AUD","1759639504","331047/2025-10-19/1759639504.json"
"996673","879937","2025-10-19","41.40","AUD","1759639504","331047/2025-10-19/1759639504.json"
"1000004","875897","2025-10-19","48.88","AUD","1759639504","331047/2025-10-19/1759639504.json"
"1000004","876204","2025-10-19","46.00","AUD","1759639504","331047/2025-10-19/1759639504.json"
"1000004","879932","2025-10-19","57.50","AUD","1759639504","331047/2025-10-19/1759639504.json"
"1000004","879933","2025-10-19","51.75","AUD","1759639504","331047/2025-10-19/1759639504.json"
"1002916","879928","2025-10-20","29.32","AUD","1759639504","331047/2025-10-20/1759639504.json"
"1002916","879930","2025-10-20","26.39","AUD","1759639504","331047/2025-10-20/1759639504.json"
"1002916","879934","2025-10-20","34.50","AUD","1759639504","331047/2025-10-20/1759639504.json"
"1002916","879935","2025-10-20","31.05","AUD","1759639504","331047/2025-10-20/1759639504.json"
"996673","871234","2025-10-20","34.21","AUD","1759639504","331047/2025-10-20/1759639504.json"
"996673","876206","2025-10-20","32.20","AUD","1759639504","331047/2025-10-20/1759639504.json"
"996673","879936","2025-10-20","40.25","AUD","1759639504","331047/2025-10-20/1759639504.json"
"996673","879937","2025-10-20","36.23","AUD","1759639504","331047/2025-10-20/1759639504.json"
"1000004","875897","2025-10-20","43.99","AUD","1759639504","331047/2025-10-20/1759639504.json"
"1000004","876204","2025-10-20","41.40","AUD","1759639504","331047/2025-10-20/1759639504.json"
"1000004","879932","2025-10-20","51.75","AUD","1759639504","331047/2025-10-20/1759639504.json"
"1000004","879933","2025-10-20","46.58","AUD","1759639504","331047/2025-10-20/1759639504.json"
"1002916","879928","2025-10-21","29.32","AUD","1759639504","331047/2025-10-21/1759639504.json"
"1002916","879930","2025-10-21","26.39","AUD","1759639504","331047/2025-10-21/1759639504.json"
"1002916","879934","2025-10-21","34.50","AUD","1759639504","331047/2025-10-21/1759639504.json"
"1002916","879935","2025-10-21","31.05","AUD","1759639504","331047/2025-10-21/1759639504.json"
"1000004","875897","2025-10-21","34.21","AUD","1759639504","331047/2025-10-21/1759639504.json"
"1000004","876204","2025-10-21","32.20","AUD","1759639504","331047/2025-10-21/1759639504.json"
"1000004","879932","2025-10-21","40.25","AUD","1759639504","331047/2025-10-21/1759639504.json"
"1000004","879933","2025-10-21","36.23","AUD","1759639504","331047/2025-10-21/1759639504.json"
"996673","871234","2025-10-21","34.21","AUD","1759639504","331047/2025-10-21/1759639504.json"
"996673","876206","2025-10-21","32.20","AUD","1759639504","331047/2025-10-21/1759639504.json"
"996673","879936","2025-10-21","40.25","AUD","1759639504","331047/2025-10-21/1759639504.json"
"996673","879937","2025-10-21","36.23","AUD","1759639504","331047/2025-10-21/1759639504.json"
"1002916","879928","2025-10-22","29.32","AUD","1759639504","331047/2025-10-22/1759639504.json"
"1002916","879930","2025-10-22","26.39","AUD","1759639504","331047/2025-10-22/1759639504.json"
"1002916","879934","2025-10-22","34.50","AUD","1759639504","331047/2025-10-22/1759639504.json"
"1002916","879935","2025-10-22","31.05","AUD","1759639504","331047/2025-10-22/1759639504.json"
"1000004","875897","2025-10-22","34.21","AUD","1759639504","331047/2025-10-22/1759639504.json"
"1000004","876204","2025-10-22","32.20","AUD","1759639504","331047/2025-10-22/1759639504.json"
"1000004","879932","2025-10-22","40.25","AUD","1759639504","331047/2025-10-22/1759639504.json"
"1000004","879933","2025-10-22","36.23","AUD","1759639504","331047/2025-10-22/1759639504.json"
"996673","871234","2025-10-22","34.21","AUD","1759639504","331047/2025-10-22/1759639504.json"
"996673","876206","2025-10-22","32.20","AUD","1759639504","331047/2025-10-22/1759639504.json"
"996673","879936","2025-10-22","40.25","AUD","1759639504","331047/2025-10-22/1759639504.json"
"996673","879937","2025-10-22","36.23","AUD","1759639504","331047/2025-10-22/1759639504.json"
"1002916","879928","2025-10-23","29.32","AUD","1759639504","331047/2025-10-23/1759639504.json"
"1002916","879930","2025-10-23","26.39","AUD","1759639504","331047/2025-10-23/1759639504.json"
"1002916","879934","2025-10-23","34.50","AUD","1759639504","331047/2025-10-23/1759639504.json"
"1002916","879935","2025-10-23","31.05","AUD","1759639504","331047/2025-10-23/1759639504.json"
"1000004","875897","2025-10-23","34.21","AUD","1759639504","331047/2025-10-23/1759639504.json"
"1000004","876204","2025-10-23","32.20","AUD","1759639504","331047/2025-10-23/1759639504.json"
"1000004","879932","2025-10-23","40.25","AUD","1759639504","331047/2025-10-23/1759639504.json"
"1000004","879933","2025-10-23","36.23","AUD","1759639504","331047/2025-10-23/1759639504.json"
"996673","871234","2025-10-23","34.21","AUD","1759639504","331047/2025-10-23/1759639504.json"
"996673","876206","2025-10-23","32.20","AUD","1759639504","331047/2025-10-23/1759639504.json"
"996673","879936","2025-10-23","40.25","AUD","1759639504","331047/2025-10-23/1759639504.json"
"996673","879937","2025-10-23","36.23","AUD","1759639504","331047/2025-10-23/1759639504.json"
"1002916","879928","2025-10-24","29.32","AUD","1759639504","331047/2025-10-24/1759639504.json"
"1002916","879930","2025-10-24","26.39","AUD","1759639504","331047/2025-10-24/1759639504.json"
"1002916","879934","2025-10-24","34.50","AUD","1759639504","331047/2025-10-24/1759639504.json"
"1002916","879935","2025-10-24","31.05","AUD","1759639504","331047/2025-10-24/1759639504.json"
"1000004","875897","2025-10-24","34.21","AUD","1759639504","331047/2025-10-24/1759639504.json"
"1000004","876204","2025-10-24","32.20","AUD","1759639504","331047/2025-10-24/1759639504.json"
"1000004","879932","2025-10-24","40.25","AUD","1759639504","331047/2025-10-24/1759639504.json"
"1000004","879933","2025-10-24","36.23","AUD","1759639504","331047/2025-10-24/1759639504.json"
"996673","871234","2025-10-24","34.21","AUD","1759639504","331047/2025-10-24/1759639504.json"
"996673","876206","2025-10-24","32.20","AUD","1759639504","331047/2025-10-24/1759639504.json"
"996673","879936","2025-10-24","40.25","AUD","1759639504","331047/2025-10-24/1759639504.json"
"996673","879937","2025-10-24","36.23","AUD","1759639504","331047/2025-10-24/1759639504.json"
"1002916","879928","2025-10-25","34.21","AUD","1759639504","331047/2025-10-25/1759639504.json"
"1002916","879930","2025-10-25","30.79","AUD","1759639504","331047/2025-10-25/1759639504.json"
"1002916","879934","2025-10-25","40.25","AUD","1759639504","331047/2025-10-25/1759639504.json"
"1002916","879935","2025-10-25","36.23","AUD","1759639504","331047/2025-10-25/1759639504.json"
"1000004","875897","2025-10-25","39.10","AUD","1759639504","331047/2025-10-25/1759639504.json"
"1000004","876204","2025-10-25","36.80","AUD","1759639504","331047/2025-10-25/1759639504.json"
"1000004","879932","2025-10-25","46.00","AUD","1759639504","331047/2025-10-25/1759639504.json"
"1000004","879933","2025-10-25","41.40","AUD","1759639504","331047/2025-10-25/1759639504.json"
"996673","871234","2025-10-25","39.10","AUD","1759639504","331047/2025-10-25/1759639504.json"
"996673","876206","2025-10-25","36.80","AUD","1759639504","331047/2025-10-25/1759639504.json"
"996673","879936","2025-10-25","46.00","AUD","1759639504","331047/2025-10-25/1759639504.json"
"996673","879937","2025-10-25","41.40","AUD","1759639504","331047/2025-10-25/1759639504.json"
"1002916","879928","2025-10-26","34.21","AUD","1759639504","331047/2025-10-26/1759639504.json"
"1002916","879930","2025-10-26","30.79","AUD","1759639504","331047/2025-10-26/1759639504.json"
"1002916","879934","2025-10-26","40.25","AUD","1759639504","331047/2025-10-26/1759639504.json"
"1002916","879935","2025-10-26","36.23","AUD","1759639504","331047/2025-10-26/1759639504.json"
"1000004","875897","2025-10-26","39.10","AUD","1759639504","331047/2025-10-26/1759639504.json"
"1000004","876204","2025-10-26","36.80","AUD","1759639504","331047/2025-10-26/1759639504.json"
"1000004","879932","2025-10-26","46.00","AUD","1759639504","331047/2025-10-26/1759639504.json"
"1000004","879933","2025-10-26","41.40","AUD","1759639504","331047/2025-10-26/1759639504.json"
"996673","871234","2025-10-26","39.10","AUD","1759639504","331047/2025-10-26/1759639504.json"
"996673","876206","2025-10-26","36.80","AUD","1759639504","331047/2025-10-26/1759639504.json"
"996673","879936","2025-10-26","46.00","AUD","1759639504","331047/2025-10-26/1759639504.json"
"996673","879937","2025-10-26","41.40","AUD","1759639504","331047/2025-10-26/1759639504.json"
"1002916","879928","2025-10-27","29.32","AUD","1759639504","331047/2025-10-27/1759639504.json"
"1002916","879930","2025-10-27","26.39","AUD","1759639504","331047/2025-10-27/1759639504.json"
"1002916","879934","2025-10-27","34.50","AUD","1759639504","331047/2025-10-27/1759639504.json"
"1002916","879935","2025-10-27","31.05","AUD","1759639504","331047/2025-10-27/1759639504.json"
"1000004","875897","2025-10-27","34.21","AUD","1759639504","331047/2025-10-27/1759639504.json"
"1000004","876204","2025-10-27","32.20","AUD","1759639504","331047/2025-10-27/1759639504.json"
"1000004","879932","2025-10-27","40.25","AUD","1759639504","331047/2025-10-27/1759639504.json"
"1000004","879933","2025-10-27","36.23","AUD","1759639504","331047/2025-10-27/1759639504.json"
"996673","871234","2025-10-27","34.21","AUD","1759639504","331047/2025-10-27/1759639504.json"
"996673","876206","2025-10-27","32.20","AUD","1759639504","331047/2025-10-27/1759639504.json"
"996673","879936","2025-10-27","40.25","AUD","1759639504","331047/2025-10-27/1759639504.json"
"996673","879937","2025-10-27","36.23","AUD","1759639504","331047/2025-10-27/1759639504.json"
"1002916","879928","2025-10-28","29.32","AUD","1759639504","331047/2025-10-28/1759639504.json"
"1002916","879930","2025-10-28","26.39","AUD","1759639504","331047/2025-10-28/1759639504.json"
"1002916","879934","2025-10-28","34.50","AUD","1759639504","331047/2025-10-28/1759639504.json"
"1002916","879935","2025-10-28","31.05","AUD","1759639504","331047/2025-10-28/1759639504.json"
"1000004","875897","2025-10-28","34.21","AUD","1759639504","331047/2025-10-28/1759639504.json"
"1000004","876204","2025-10-28","32.20","AUD","1759639504","331047/2025-10-28/1759639504.json"
"1000004","879932","2025-10-28","40.25","AUD","1759639504","331047/2025-10-28/1759639504.json"
"1000004","879933","2025-10-28","36.23","AUD","1759639504","331047/2025-10-28/1759639504.json"
"996673","871234","2025-10-28","34.21","AUD","1759639504","331047/2025-10-28/1759639504.json"
"996673","876206","2025-10-28","32.20","AUD","1759639504","331047/2025-10-28/1759639504.json"
"996673","879936","2025-10-28","40.25","AUD","1759639504","331047/2025-10-28/1759639504.json"
"996673","879937","2025-10-28","36.23","AUD","1759639504","331047/2025-10-28/1759639504.json"
"1002916","879928","2025-10-29","29.32","AUD","1759639504","331047/2025-10-29/1759639504.json"
"1002916","879930","2025-10-29","26.39","AUD","1759639504","331047/2025-10-29/1759639504.json"
"1002916","879934","2025-10-29","34.50","AUD","1759639504","331047/2025-10-29/1759639504.json"
"1002916","879935","2025-10-29","31.05","AUD","1759639504","331047/2025-10-29/1759639504.json"
"1000004","875897","2025-10-29","34.21","AUD","1759639504","331047/2025-10-29/1759639504.json"
"1000004","876204","2025-10-29","32.20","AUD","1759639504","331047/2025-10-29/1759639504.json"
"1000004","879932","2025-10-29","40.25","AUD","1759639504","331047/2025-10-29/1759639504.json"
"1000004","879933","2025-10-29","36.23","AUD","1759639504","331047/2025-10-29/1759639504.json"
"996673","871234","2025-10-29","34.21","AUD","1759639504","331047/2025-10-29/1759639504.json"
"996673","876206","2025-10-29","32.20","AUD","1759639504","331047/2025-10-29/1759639504.json"
"996673","879936","2025-10-29","40.25","AUD","1759639504","331047/2025-10-29/1759639504.json"
"996673","879937","2025-10-29","36.23","AUD","1759639504","331047/2025-10-29/1759639504.json"
"1002916","879928","2025-10-30","29.32","AUD","1759639504","331047/2025-10-30/1759639504.json"
"1002916","879930","2025-10-30","26.39","AUD","1759639504","331047/2025-10-30/1759639504.json"
"1002916","879934","2025-10-30","34.50","AUD","1759639504","331047/2025-10-30/1759639504.json"
"1002916","879935","2025-10-30","31.05","AUD","1759639504","331047/2025-10-30/1759639504.json"
"1000004","875897","2025-10-30","34.21","AUD","1759639504","331047/2025-10-30/1759639504.json"
"1000004","876204","2025-10-30","32.20","AUD","1759639504","331047/2025-10-30/1759639504.json"
"1000004","879932","2025-10-30","40.25","AUD","1759639504","331047/2025-10-30/1759639504.json"
"1000004","879933","2025-10-30","36.23","AUD","1759639504","331047/2025-10-30/1759639504.json"
"996673","871234","2025-10-30","34.21","AUD","1759639504","331047/2025-10-30/1759639504.json"
"996673","876206","2025-10-30","32.20","AUD","1759639504","331047/2025-10-30/1759639504.json"
"996673","879936","2025-10-30","40.25","AUD","1759639504","331047/2025-10-30/1759639504.json"
"996673","879937","2025-10-30","36.23","AUD","1759639504","331047/2025-10-30/1759639504.json"
"1002916","879928","2025-10-31","29.32","AUD","1759639504","331047/2025-10-31/1759639504.json"
"1002916","879930","2025-10-31","26.39","AUD","1759639504","331047/2025-10-31/1759639504.json"
"1002916","879934","2025-10-31","34.50","AUD","1759639504","331047/2025-10-31/1759639504.json"
"1002916","879935","2025-10-31","31.05","AUD","1759639504","331047/2025-10-31/1759639504.json"
"1000004","875897","2025-10-31","34.21","AUD","1759639504","331047/2025-10-31/1759639504.json"
"1000004","876204","2025-10-31","32.20","AUD","1759639504","331047/2025-10-31/1759639504.json"
"1000004","879932","2025-10-31","40.25","AUD","1759639504","331047/2025-10-31/1759639504.json"
"1000004","879933","2025-10-31","36.23","AUD","1759639504","331047/2025-10-31/1759639504.json"
"996673","871234","2025-10-31","34.21","AUD","1759639504","331047/2025-10-31/1759639504.json"
"996673","876206","2025-10-31","32.20","AUD","1759639504","331047/2025-10-31/1759639504.json"
"996673","879936","2025-10-31","40.25","AUD","1759639504","331047/2025-10-31/1759639504.json"
"996673","879937","2025-10-31","36.23","AUD","1759639504","331047/2025-10-31/1759639504.json"
"1002916","879928","2025-11-01","34.21","AUD","1759639504","331047/2025-11-01/1759639504.json"
"1002916","879930","2025-11-01","30.79","AUD","1759639504","331047/2025-11-01/1759639504.json"
"1002916","879934","2025-11-01","40.25","AUD","1759639504","331047/2025-11-01/1759639504.json"
"1002916","879935","2025-11-01","36.23","AUD","1759639504","331047/2025-11-01/1759639504.json"
"1000004","875897","2025-11-01","39.10","AUD","1759639504","331047/2025-11-01/1759639504.json"
"1000004","876204","2025-11-01","36.80","AUD","1759639504","331047/2025-11-01/1759639504.json"
"1000004","879932","2025-11-01","46.00","AUD","1759639504","331047/2025-11-01/1759639504.json"
"1000004","879933","2025-11-01","41.40","AUD","1759639504","331047/2025-11-01/1759639504.json"
"996673","871234","2025-11-01","39.10","AUD","1759639504","331047/2025-11-01/1759639504.json"
