"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"717170","417733","2025-10-05","48.00","AUD","1759641922","51356/2025-10-05/1759641922.json"
"717196","417778","2025-10-05","48.00","AUD","1759641922","51356/2025-10-05/1759641922.json"
"761800","486157","2025-10-05","55.00","AUD","1759641922","51356/2025-10-05/1759641922.json"
"761799","486156","2025-10-06","48.00","AUD","1759641922","51356/2025-10-06/1759641922.json"
"717196","417778","2025-10-06","48.00","AUD","1759641922","51356/2025-10-06/1759641922.json"
"717170","417733","2025-10-06","48.00","AUD","1759641922","51356/2025-10-06/1759641922.json"
"761800","486157","2025-10-06","55.00","AUD","1759641922","51356/2025-10-06/1759641922.json"
"202557","148176","2025-10-06","60.00","AUD","1759641922","51356/2025-10-06/1759641922.json"
"761799","486156","2025-10-07","48.00","AUD","1759641922","51356/2025-10-07/1759641922.json"
"717196","417778","2025-10-07","48.00","AUD","1759641922","51356/2025-10-07/1759641922.json"
"717170","417733","2025-10-07","48.00","AUD","1759641922","51356/2025-10-07/1759641922.json"
"761800","486157","2025-10-07","55.00","AUD","1759641922","51356/2025-10-07/1759641922.json"
"761799","486156","2025-10-08","48.00","AUD","1759641922","51356/2025-10-08/1759641922.json"
"717196","417778","2025-10-08","48.00","AUD","1759641922","51356/2025-10-08/1759641922.json"
"717170","417733","2025-10-08","48.00","AUD","1759641922","51356/2025-10-08/1759641922.json"
"761800","486157","2025-10-08","55.00","AUD","1759641922","51356/2025-10-08/1759641922.json"
"202557","148176","2025-10-08","60.00","AUD","1759641922","51356/2025-10-08/1759641922.json"
"761799","486156","2025-10-09","48.00","AUD","1759641922","51356/2025-10-09/1759641922.json"
"717196","417778","2025-10-09","48.00","AUD","1759641922","51356/2025-10-09/1759641922.json"
"717170","417733","2025-10-09","48.00","AUD","1759641922","51356/2025-10-09/1759641922.json"
"761800","486157","2025-10-09","55.00","AUD","1759641922","51356/2025-10-09/1759641922.json"
"202557","148176","2025-10-09","60.00","AUD","1759641922","51356/2025-10-09/1759641922.json"
"761799","486156","2025-10-10","48.00","AUD","1759641922","51356/2025-10-10/1759641922.json"
"717196","417778","2025-10-10","48.00","AUD","1759641922","51356/2025-10-10/1759641922.json"
"761800","486157","2025-10-10","55.00","AUD","1759641922","51356/2025-10-10/1759641922.json"
"202557","148176","2025-10-10","60.00","AUD","1759641922","51356/2025-10-10/1759641922.json"
"761799","486156","2025-10-11","48.00","AUD","1759641922","51356/2025-10-11/1759641922.json"
"717196","417778","2025-10-11","48.00","AUD","1759641922","51356/2025-10-11/1759641922.json"
"717170","417733","2025-10-11","48.00","AUD","1759641922","51356/2025-10-11/1759641922.json"
"761800","486157","2025-10-11","55.00","AUD","1759641922","51356/2025-10-11/1759641922.json"
"202557","148176","2025-10-11","60.00","AUD","1759641922","51356/2025-10-11/1759641922.json"
"761799","486156","2025-10-12","48.00","AUD","1759641922","51356/2025-10-12/1759641922.json"
"717196","417778","2025-10-12","48.00","AUD","1759641922","51356/2025-10-12/1759641922.json"
"717170","417733","2025-10-12","48.00","AUD","1759641922","51356/2025-10-12/1759641922.json"
"761800","486157","2025-10-12","55.00","AUD","1759641922","51356/2025-10-12/1759641922.json"
"202557","148176","2025-10-12","60.00","AUD","1759641922","51356/2025-10-12/1759641922.json"
"761799","486156","2025-10-13","48.00","AUD","1759641922","51356/2025-10-13/1759641922.json"
"717196","417778","2025-10-13","48.00","AUD","1759641922","51356/2025-10-13/1759641922.json"
"717170","417733","2025-10-13","48.00","AUD","1759641922","51356/2025-10-13/1759641922.json"
"761800","486157","2025-10-13","55.00","AUD","1759641922","51356/2025-10-13/1759641922.json"
"202557","148176","2025-10-13","60.00","AUD","1759641922","51356/2025-10-13/1759641922.json"
"761799","486156","2025-10-14","48.00","AUD","1759641922","51356/2025-10-14/1759641922.json"
"717196","417778","2025-10-14","48.00","AUD","1759641922","51356/2025-10-14/1759641922.json"
"717170","417733","2025-10-14","48.00","AUD","1759641922","51356/2025-10-14/1759641922.json"
"761800","486157","2025-10-14","55.00","AUD","1759641922","51356/2025-10-14/1759641922.json"
"202557","148176","2025-10-14","60.00","AUD","1759641922","51356/2025-10-14/1759641922.json"
"761799","486156","2025-10-15","48.00","AUD","1759641922","51356/2025-10-15/1759641922.json"
"717196","417778","2025-10-15","48.00","AUD","1759641922","51356/2025-10-15/1759641922.json"
"717170","417733","2025-10-15","48.00","AUD","1759641922","51356/2025-10-15/1759641922.json"
"761800","486157","2025-10-15","55.00","AUD","1759641922","51356/2025-10-15/1759641922.json"
"202557","148176","2025-10-15","60.00","AUD","1759641922","51356/2025-10-15/1759641922.json"
"761799","486156","2025-10-16","48.00","AUD","1759641922","51356/2025-10-16/1759641922.json"
"717196","417778","2025-10-16","48.00","AUD","1759641922","51356/2025-10-16/1759641922.json"
"717170","417733","2025-10-16","48.00","AUD","1759641922","51356/2025-10-16/1759641922.json"
"761800","486157","2025-10-16","55.00","AUD","1759641922","51356/2025-10-16/1759641922.json"
"202557","148176","2025-10-16","60.00","AUD","1759641922","51356/2025-10-16/1759641922.json"
"761799","486156","2025-10-17","48.00","AUD","1759641922","51356/2025-10-17/1759641922.json"
"717196","417778","2025-10-17","48.00","AUD","1759641922","51356/2025-10-17/1759641922.json"
"717170","417733","2025-10-17","48.00","AUD","1759641922","51356/2025-10-17/1759641922.json"
"761800","486157","2025-10-17","55.00","AUD","1759641922","51356/2025-10-17/1759641922.json"
"202557","148176","2025-10-17","60.00","AUD","1759641922","51356/2025-10-17/1759641922.json"
"761799","486156","2025-10-18","48.00","AUD","1759641922","51356/2025-10-18/1759641922.json"
"717196","417778","2025-10-18","48.00","AUD","1759641922","51356/2025-10-18/1759641922.json"
"717170","417733","2025-10-18","48.00","AUD","1759641922","51356/2025-10-18/1759641922.json"
"761800","486157","2025-10-18","55.00","AUD","1759641922","51356/2025-10-18/1759641922.json"
