"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"46936","36615","2025-10-06","29.00","AUD","1759642689","29622/2025-10-06/1759642689.json"
"46936","36615","2025-10-07","29.00","AUD","1759642689","29622/2025-10-07/1759642689.json"
"46936","36615","2025-10-08","29.00","AUD","1759642689","29622/2025-10-08/1759642689.json"
"46936","36615","2025-10-09","29.00","AUD","1759642689","29622/2025-10-09/1759642689.json"
"46936","36615","2025-10-10","29.00","AUD","1759642689","29622/2025-10-10/1759642689.json"
"46936","36615","2025-10-06","29.00","AUD","1759656915","29622/2025-10-06/1759656915.json"
"46936","36615","2025-10-07","29.00","AUD","1759656915","29622/2025-10-07/1759656915.json"
"46936","36615","2025-10-08","29.00","AUD","1759656915","29622/2025-10-08/1759656915.json"
"46936","36615","2025-10-09","29.00","AUD","1759656915","29622/2025-10-09/1759656915.json"
"46936","36615","2025-10-10","29.00","AUD","1759656915","29622/2025-10-10/1759656915.json"
"46936","36615","2025-10-06","29.00","AUD","1759673061","29622/2025-10-06/1759673061.json"
"46936","36615","2025-10-07","29.00","AUD","1759673061","29622/2025-10-07/1759673061.json"
"46936","36615","2025-10-08","29.00","AUD","1759673061","29622/2025-10-08/1759673061.json"
"46936","36615","2025-10-09","29.00","AUD","1759673061","29622/2025-10-09/1759673061.json"
"46936","36615","2025-10-10","29.00","AUD","1759673061","29622/2025-10-10/1759673061.json"
"46936","36615","2025-10-06","29.00","AUD","1759685946","29622/2025-10-06/1759685946.json"
"46936","36615","2025-10-07","29.00","AUD","1759685946","29622/2025-10-07/1759685946.json"
"46936","36615","2025-10-08","29.00","AUD","1759685946","29622/2025-10-08/1759685946.json"
"46936","36615","2025-10-09","29.00","AUD","1759685946","29622/2025-10-09/1759685946.json"
"46936","36615","2025-10-10","29.00","AUD","1759685946","29622/2025-10-10/1759685946.json"
"46936","36615","2025-10-07","29.00","AUD","1759700348","29622/2025-10-07/1759700348.json"
"46936","36615","2025-10-08","29.00","AUD","1759700348","29622/2025-10-08/1759700348.json"
"46936","36615","2025-10-09","29.00","AUD","1759700348","29622/2025-10-09/1759700348.json"
"46936","36615","2025-10-10","29.00","AUD","1759700348","29622/2025-10-10/1759700348.json"
"46936","36615","2025-10-11","29.00","AUD","1759700348","29622/2025-10-11/1759700348.json"
"46936","36615","2025-10-09","29.00","AUD","1759722171","29622/2025-10-09/1759722171.json"
"46936","36615","2025-10-08","29.00","AUD","1759722171","29622/2025-10-08/1759722171.json"
"46936","36615","2025-10-11","29.00","AUD","1759722171","29622/2025-10-11/1759722171.json"
"46936","36615","2025-10-10","29.00","AUD","1759722171","29622/2025-10-10/1759722171.json"
"46936","36615","2025-10-09","29.00","AUD","1759727447","29622/2025-10-09/1759727447.json"
"46936","36615","2025-10-08","29.00","AUD","1759727447","29622/2025-10-08/1759727447.json"
"46936","36615","2025-10-10","29.00","AUD","1759727447","29622/2025-10-10/1759727447.json"
"46936","36615","2025-10-11","29.00","AUD","1759727447","29622/2025-10-11/1759727447.json"
"46936","36615","2025-10-09","29.00","AUD","1759742449","29622/2025-10-09/1759742449.json"
"46936","36615","2025-10-08","29.00","AUD","1759742449","29622/2025-10-08/1759742449.json"
"46936","36615","2025-10-10","29.00","AUD","1759742449","29622/2025-10-10/1759742449.json"
"46936","36615","2025-10-11","29.00","AUD","1759742449","29622/2025-10-11/1759742449.json"
"46936","36615","2025-10-09","29.00","AUD","1759759845","29622/2025-10-09/1759759845.json"
"46936","36615","2025-10-08","29.00","AUD","1759759845","29622/2025-10-08/1759759845.json"
"46936","36615","2025-10-10","29.00","AUD","1759759845","29622/2025-10-10/1759759845.json"
"46936","36615","2025-10-11","29.00","AUD","1759759845","29622/2025-10-11/1759759845.json"
"46936","36615","2025-10-10","29.00","AUD","1759771080","29622/2025-10-10/1759771080.json"
"46936","36615","2025-10-09","29.00","AUD","1759771080","29622/2025-10-09/1759771080.json"
"46936","36615","2025-10-08","29.00","AUD","1759771080","29622/2025-10-08/1759771080.json"
"46936","36615","2025-10-11","29.00","AUD","1759771080","29622/2025-10-11/1759771080.json"
"46936","36615","2025-10-08","29.00","AUD","1759784853","29622/2025-10-08/1759784853.json"
"46936","36615","2025-10-09","29.00","AUD","1759784853","29622/2025-10-09/1759784853.json"
"46936","36615","2025-10-10","29.00","AUD","1759784853","29622/2025-10-10/1759784853.json"
"46936","36615","2025-10-11","29.00","AUD","1759784853","29622/2025-10-11/1759784853.json"
"46936","36615","2025-10-08","29.00","AUD","1759808436","29622/2025-10-08/1759808436.json"
"46936","36615","2025-10-09","29.00","AUD","1759808436","29622/2025-10-09/1759808436.json"
"46936","36615","2025-10-10","29.00","AUD","1759808436","29622/2025-10-10/1759808436.json"
"46936","36615","2025-10-11","29.00","AUD","1759808436","29622/2025-10-11/1759808436.json"
"46936","36615","2025-10-10","29.00","AUD","1759813791","29622/2025-10-10/1759813791.json"
"46936","36615","2025-10-08","29.00","AUD","1759813791","29622/2025-10-08/1759813791.json"
"46936","36615","2025-10-09","29.00","AUD","1759813791","29622/2025-10-09/1759813791.json"
"46936","36615","2025-10-11","29.00","AUD","1759813791","29622/2025-10-11/1759813791.json"
"46936","36615","2025-10-10","29.00","AUD","1759828867","29622/2025-10-10/1759828867.json"
"46936","36615","2025-10-09","29.00","AUD","1759828867","29622/2025-10-09/1759828867.json"
"46936","36615","2025-10-08","29.00","AUD","1759828867","29622/2025-10-08/1759828867.json"
"46936","36615","2025-10-11","29.00","AUD","1759828867","29622/2025-10-11/1759828867.json"
"46936","36615","2025-10-10","29.00","AUD","1759846289","29622/2025-10-10/1759846289.json"
"46936","36615","2025-10-11","29.00","AUD","1759846289","29622/2025-10-11/1759846289.json"
"46936","36615","2025-10-08","29.00","AUD","1759846289","29622/2025-10-08/1759846289.json"
"46936","36615","2025-10-09","29.00","AUD","1759846289","29622/2025-10-09/1759846289.json"
"46936","36615","2025-10-08","29.00","AUD","1759857416","29622/2025-10-08/1759857416.json"
"46936","36615","2025-10-09","29.00","AUD","1759857416","29622/2025-10-09/1759857416.json"
"46936","36615","2025-10-10","29.00","AUD","1759857416","29622/2025-10-10/1759857416.json"
"46936","36615","2025-10-11","29.00","AUD","1759857416","29622/2025-10-11/1759857416.json"
"46936","36615","2025-10-08","29.00","AUD","1759871163","29622/2025-10-08/1759871163.json"
"46936","36615","2025-10-10","29.00","AUD","1759871163","29622/2025-10-10/1759871163.json"
"46936","36615","2025-10-09","29.00","AUD","1759871163","29622/2025-10-09/1759871163.json"
"46936","36615","2025-10-11","29.00","AUD","1759871163","29622/2025-10-11/1759871163.json"
"46936","36615","2025-10-09","29.00","AUD","1759894513","29622/2025-10-09/1759894513.json"
"46936","36615","2025-10-08","29.00","AUD","1759894513","29622/2025-10-08/1759894513.json"
"46936","36615","2025-10-11","29.00","AUD","1759894513","29622/2025-10-11/1759894513.json"
"46936","36615","2025-10-10","29.00","AUD","1759894513","29622/2025-10-10/1759894513.json"
"46936","36615","2025-10-08","29.00","AUD","1759900521","29622/2025-10-08/1759900521.json"
"46936","36615","2025-10-11","29.00","AUD","1759900521","29622/2025-10-11/1759900521.json"
"46936","36615","2025-10-10","29.00","AUD","1759900521","29622/2025-10-10/1759900521.json"
"46936","36615","2025-10-09","29.00","AUD","1759900521","29622/2025-10-09/1759900521.json"
"46936","36615","2025-10-08","29.00","AUD","1759915405","29622/2025-10-08/1759915405.json"
"46936","36615","2025-10-10","29.00","AUD","1759915405","29622/2025-10-10/1759915405.json"
"46936","36615","2025-10-09","29.00","AUD","1759915405","29622/2025-10-09/1759915405.json"
"46936","36615","2025-10-11","29.00","AUD","1759915405","29622/2025-10-11/1759915405.json"
"46936","36615","2025-10-11","29.00","AUD","1759932867","29622/2025-10-11/1759932867.json"
"46936","36615","2025-10-10","29.00","AUD","1759932867","29622/2025-10-10/1759932867.json"
"46936","36615","2025-10-09","29.00","AUD","1759932867","29622/2025-10-09/1759932867.json"
"46936","36615","2025-10-11","29.00","AUD","1759943923","29622/2025-10-11/1759943923.json"
"46936","36615","2025-10-10","29.00","AUD","1759943923","29622/2025-10-10/1759943923.json"
"46936","36615","2025-10-09","29.00","AUD","1759943923","29622/2025-10-09/1759943923.json"
"46936","36615","2025-10-09","29.00","AUD","1759957596","29622/2025-10-09/1759957596.json"
"46936","36615","2025-10-10","29.00","AUD","1759957596","29622/2025-10-10/1759957596.json"
"46936","36615","2025-10-11","29.00","AUD","1759957596","29622/2025-10-11/1759957596.json"
"46936","36615","2025-10-09","29.00","AUD","1759981180","29622/2025-10-09/1759981180.json"
"46936","36615","2025-10-12","29.00","AUD","1759981180","29622/2025-10-12/1759981180.json"
"46936","36615","2025-10-11","29.00","AUD","1759981180","29622/2025-10-11/1759981180.json"
"46936","36615","2025-10-10","29.00","AUD","1759981180","29622/2025-10-10/1759981180.json"
"46936","36615","2025-10-13","29.00","AUD","1759981180","29622/2025-10-13/1759981180.json"
"46936","36615","2025-10-09","29.00","AUD","1759986871","29622/2025-10-09/1759986871.json"
"46936","36615","2025-10-12","29.00","AUD","1759986871","29622/2025-10-12/1759986871.json"
"46936","36615","2025-10-11","29.00","AUD","1759986871","29622/2025-10-11/1759986871.json"
"46936","36615","2025-10-10","29.00","AUD","1759986871","29622/2025-10-10/1759986871.json"
"46936","36615","2025-10-13","29.00","AUD","1759986871","29622/2025-10-13/1759986871.json"
"46936","36615","2025-10-11","29.00","AUD","1760001535","29622/2025-10-11/1760001535.json"
"46935","36614","2025-10-13","29.00","AUD","1760001535","29622/2025-10-13/1760001535.json"
"46936","36615","2025-10-13","29.00","AUD","1760001535","29622/2025-10-13/1760001535.json"
"46935","36614","2025-10-12","29.00","AUD","1760001535","29622/2025-10-12/1760001535.json"
"46936","36615","2025-10-12","29.00","AUD","1760001535","29622/2025-10-12/1760001535.json"
"46935","36614","2025-10-14","29.00","AUD","1760001535","29622/2025-10-14/1760001535.json"
"46936","36615","2025-10-11","29.00","AUD","1760019062","29622/2025-10-11/1760019062.json"
"46935","36614","2025-10-12","29.00","AUD","1760019062","29622/2025-10-12/1760019062.json"
"46936","36615","2025-10-12","29.00","AUD","1760019062","29622/2025-10-12/1760019062.json"
"46935","36614","2025-10-13","29.00","AUD","1760019062","29622/2025-10-13/1760019062.json"
"46936","36615","2025-10-13","29.00","AUD","1760019062","29622/2025-10-13/1760019062.json"
"46935","36614","2025-10-14","29.00","AUD","1760019062","29622/2025-10-14/1760019062.json"
"46936","36615","2025-10-11","29.00","AUD","1760030801","29622/2025-10-11/1760030801.json"
"46935","36614","2025-10-12","29.00","AUD","1760030801","29622/2025-10-12/1760030801.json"
"46936","36615","2025-10-12","29.00","AUD","1760030801","29622/2025-10-12/1760030801.json"
"46935","36614","2025-10-13","29.00","AUD","1760030801","29622/2025-10-13/1760030801.json"
"46936","36615","2025-10-13","29.00","AUD","1760030801","29622/2025-10-13/1760030801.json"
"46935","36614","2025-10-14","29.00","AUD","1760030801","29622/2025-10-14/1760030801.json"
"46936","36615","2025-10-11","29.00","AUD","1760044275","29622/2025-10-11/1760044275.json"
"46935","36614","2025-10-12","29.00","AUD","1760044275","29622/2025-10-12/1760044275.json"
"46936","36615","2025-10-12","29.00","AUD","1760044275","29622/2025-10-12/1760044275.json"
"46935","36614","2025-10-13","29.00","AUD","1760044275","29622/2025-10-13/1760044275.json"
"46936","36615","2025-10-15","29.00","AUD","1760044275","29622/2025-10-15/1760044275.json"
