"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"1009869","889492","2025-10-05","39.00","AUD","1759642496","331982/2025-10-05/1759642496.json"
"2006048","2008708","2025-10-05","39.00","AUD","1759642496","331982/2025-10-05/1759642496.json"
"1009869","889492","2025-10-06","39.00","AUD","1759642496","331982/2025-10-06/1759642496.json"
"2006048","2008708","2025-10-06","39.00","AUD","1759642496","331982/2025-10-06/1759642496.json"
"1009869","889492","2025-10-07","39.00","AUD","1759642496","331982/2025-10-07/1759642496.json"
"2006048","2008708","2025-10-07","39.00","AUD","1759642496","331982/2025-10-07/1759642496.json"
"1009869","889492","2025-10-08","45.00","AUD","1759642496","331982/2025-10-08/1759642496.json"
"2006048","2008708","2025-10-08","45.00","AUD","1759642496","331982/2025-10-08/1759642496.json"
"1009869","889492","2025-10-09","45.00","AUD","1759642496","331982/2025-10-09/1759642496.json"
"2006048","2008708","2025-10-09","45.00","AUD","1759642496","331982/2025-10-09/1759642496.json"
"1009869","889492","2025-10-10","45.00","AUD","1759642496","331982/2025-10-10/1759642496.json"
"2006048","2008708","2025-10-10","45.00","AUD","1759642496","331982/2025-10-10/1759642496.json"
"1009869","889492","2025-10-11","45.00","AUD","1759642496","331982/2025-10-11/1759642496.json"
"2006048","2008708","2025-10-11","45.00","AUD","1759642496","331982/2025-10-11/1759642496.json"
"1009869","889492","2025-10-12","39.00","AUD","1759642496","331982/2025-10-12/1759642496.json"
"2006048","2008708","2025-10-12","39.00","AUD","1759642496","331982/2025-10-12/1759642496.json"
"1009869","889492","2025-10-13","39.00","AUD","1759642496","331982/2025-10-13/1759642496.json"
"2006048","2008708","2025-10-13","39.00","AUD","1759642496","331982/2025-10-13/1759642496.json"
"1009869","889492","2025-10-14","39.00","AUD","1759642496","331982/2025-10-14/1759642496.json"
"2006048","2008708","2025-10-14","39.00","AUD","1759642496","331982/2025-10-14/1759642496.json"
"1009869","889492","2025-10-15","39.00","AUD","1759642496","331982/2025-10-15/1759642496.json"
"2006048","2008708","2025-10-15","39.00","AUD","1759642496","331982/2025-10-15/1759642496.json"
"1009869","889492","2025-10-16","39.00","AUD","1759642496","331982/2025-10-16/1759642496.json"
"2006048","2008708","2025-10-16","39.00","AUD","1759642496","331982/2025-10-16/1759642496.json"
"1009869","889492","2025-10-17","39.00","AUD","1759642496","331982/2025-10-17/1759642496.json"
"2006048","2008708","2025-10-17","39.00","AUD","1759642496","331982/2025-10-17/1759642496.json"
"1009869","889492","2025-10-18","39.00","AUD","1759642496","331982/2025-10-18/1759642496.json"
"2006048","2008708","2025-10-18","39.00","AUD","1759642496","331982/2025-10-18/1759642496.json"
"1009869","889492","2025-10-19","39.00","AUD","1759642496","331982/2025-10-19/1759642496.json"
"2006048","2008708","2025-10-19","39.00","AUD","1759642496","331982/2025-10-19/1759642496.json"
"1009869","889492","2025-10-20","39.00","AUD","1759642496","331982/2025-10-20/1759642496.json"
"2006048","2008708","2025-10-20","39.00","AUD","1759642496","331982/2025-10-20/1759642496.json"
"1009869","889492","2025-10-21","39.00","AUD","1759642496","331982/2025-10-21/1759642496.json"
"2006048","2008708","2025-10-21","39.00","AUD","1759642496","331982/2025-10-21/1759642496.json"
"1009869","889492","2025-10-22","39.00","AUD","1759642496","331982/2025-10-22/1759642496.json"
"2006048","2008708","2025-10-22","39.00","AUD","1759642496","331982/2025-10-22/1759642496.json"
"1009869","889492","2025-10-23","39.00","AUD","1759642496","331982/2025-10-23/1759642496.json"
"2006048","2008708","2025-10-23","39.00","AUD","1759642496","331982/2025-10-23/1759642496.json"
"1009869","889492","2025-10-24","39.00","AUD","1759642496","331982/2025-10-24/1759642496.json"
"2006048","2008708","2025-10-24","39.00","AUD","1759642496","331982/2025-10-24/1759642496.json"
