"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"880453","698012","2025-10-06","66.30","AUD","1759639092","316269/2025-10-06/1759639092.json"
"880604","698219","2025-10-06","68.00","AUD","1759639092","316269/2025-10-06/1759639092.json"
"880603","698218","2025-10-06","68.85","AUD","1759639092","316269/2025-10-06/1759639092.json"
"880602","698217","2025-10-06","69.70","AUD","1759639092","316269/2025-10-06/1759639092.json"
"880601","698216","2025-10-06","70.55","AUD","1759639092","316269/2025-10-06/1759639092.json"
"880599","698214","2025-10-06","71.40","AUD","1759639092","316269/2025-10-06/1759639092.json"
"880452","698011","2025-10-06","71.40","AUD","1759639092","316269/2025-10-06/1759639092.json"
"880453","698012","2025-10-07","66.30","AUD","1759639092","316269/2025-10-07/1759639092.json"
"880604","698219","2025-10-07","68.00","AUD","1759639092","316269/2025-10-07/1759639092.json"
"880603","698218","2025-10-07","68.85","AUD","1759639092","316269/2025-10-07/1759639092.json"
"880602","698217","2025-10-07","69.70","AUD","1759639092","316269/2025-10-07/1759639092.json"
"880601","698216","2025-10-07","70.55","AUD","1759639092","316269/2025-10-07/1759639092.json"
"880599","698214","2025-10-07","71.40","AUD","1759639092","316269/2025-10-07/1759639092.json"
"880452","698011","2025-10-07","71.40","AUD","1759639092","316269/2025-10-07/1759639092.json"
"880453","698012","2025-10-08","66.30","AUD","1759639092","316269/2025-10-08/1759639092.json"
"880604","698219","2025-10-08","68.00","AUD","1759639092","316269/2025-10-08/1759639092.json"
"880603","698218","2025-10-08","68.85","AUD","1759639092","316269/2025-10-08/1759639092.json"
"880602","698217","2025-10-08","69.70","AUD","1759639092","316269/2025-10-08/1759639092.json"
"880599","698214","2025-10-08","71.40","AUD","1759639092","316269/2025-10-08/1759639092.json"
"880452","698011","2025-10-08","71.40","AUD","1759639092","316269/2025-10-08/1759639092.json"
"880604","698219","2025-10-09","68.00","AUD","1759639092","316269/2025-10-09/1759639092.json"
"880603","698218","2025-10-09","68.85","AUD","1759639092","316269/2025-10-09/1759639092.json"
"880602","698217","2025-10-09","69.70","AUD","1759639092","316269/2025-10-09/1759639092.json"
"880601","698216","2025-10-09","70.55","AUD","1759639092","316269/2025-10-09/1759639092.json"
"880599","698214","2025-10-09","71.40","AUD","1759639092","316269/2025-10-09/1759639092.json"
"880599","698214","2025-10-10","71.40","AUD","1759639092","316269/2025-10-10/1759639092.json"
"880452","698011","2025-10-10","71.40","AUD","1759639092","316269/2025-10-10/1759639092.json"
"880604","698219","2025-10-11","68.00","AUD","1759639092","316269/2025-10-11/1759639092.json"
"880604","698219","2025-10-12","68.00","AUD","1759639092","316269/2025-10-12/1759639092.json"
"880603","698218","2025-10-12","68.85","AUD","1759639092","316269/2025-10-12/1759639092.json"
"880602","698217","2025-10-12","69.70","AUD","1759639092","316269/2025-10-12/1759639092.json"
"880601","698216","2025-10-12","70.55","AUD","1759639092","316269/2025-10-12/1759639092.json"
"880599","698214","2025-10-12","71.40","AUD","1759639092","316269/2025-10-12/1759639092.json"
"880452","698011","2025-10-12","71.40","AUD","1759639092","316269/2025-10-12/1759639092.json"
"880597","698212","2025-10-12","72.25","AUD","1759639092","316269/2025-10-12/1759639092.json"
"880453","698012","2025-10-13","57.80","AUD","1759639092","316269/2025-10-13/1759639092.json"
