"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"883042","702158","2025-10-06","47.50","AUD","1759639577","316573/2025-10-06/1759639577.json"
"883042","2000993","2025-10-06","40.38","AUD","1759639577","316573/2025-10-06/1759639577.json"
"883042","702158","2025-10-07","47.50","AUD","1759639577","316573/2025-10-07/1759639577.json"
"883042","2000993","2025-10-07","40.38","AUD","1759639577","316573/2025-10-07/1759639577.json"
"961645","820823","2025-10-07","50.00","AUD","1759639577","316573/2025-10-07/1759639577.json"
"883033","702149","2025-10-07","53.75","AUD","1759639577","316573/2025-10-07/1759639577.json"
"883033","2000994","2025-10-07","45.69","AUD","1759639577","316573/2025-10-07/1759639577.json"
"883035","702151","2025-10-08","47.50","AUD","1759639577","316573/2025-10-08/1759639577.json"
"883035","2000991","2025-10-08","40.38","AUD","1759639577","316573/2025-10-08/1759639577.json"
"883042","702158","2025-10-08","47.50","AUD","1759639577","316573/2025-10-08/1759639577.json"
"883042","2000993","2025-10-08","40.38","AUD","1759639577","316573/2025-10-08/1759639577.json"
"961645","820823","2025-10-08","50.00","AUD","1759639577","316573/2025-10-08/1759639577.json"
"883033","702149","2025-10-08","53.75","AUD","1759639577","316573/2025-10-08/1759639577.json"
"883033","2000994","2025-10-08","45.69","AUD","1759639577","316573/2025-10-08/1759639577.json"
"883035","702151","2025-10-09","47.50","AUD","1759639577","316573/2025-10-09/1759639577.json"
"883035","2000991","2025-10-09","40.38","AUD","1759639577","316573/2025-10-09/1759639577.json"
"883042","702158","2025-10-09","47.50","AUD","1759639577","316573/2025-10-09/1759639577.json"
"883042","2000993","2025-10-09","40.38","AUD","1759639577","316573/2025-10-09/1759639577.json"
"961645","820823","2025-10-09","50.00","AUD","1759639577","316573/2025-10-09/1759639577.json"
"883033","702149","2025-10-09","53.75","AUD","1759639577","316573/2025-10-09/1759639577.json"
"883033","2000994","2025-10-09","45.69","AUD","1759639577","316573/2025-10-09/1759639577.json"
"883035","702151","2025-10-10","52.50","AUD","1759639577","316573/2025-10-10/1759639577.json"
"883035","2000991","2025-10-10","44.63","AUD","1759639577","316573/2025-10-10/1759639577.json"
"961645","820823","2025-10-10","56.25","AUD","1759639577","316573/2025-10-10/1759639577.json"
