"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"968368","830575","2025-10-12","50.00","AUD","1759642525","327999/2025-10-12/1759642525.json"
"968367","830574","2025-10-12","50.00","AUD","1759642525","327999/2025-10-12/1759642525.json"
"968369","830576","2025-10-12","50.00","AUD","1759642525","327999/2025-10-12/1759642525.json"
"968368","830575","2025-10-13","50.00","AUD","1759642525","327999/2025-10-13/1759642525.json"
"968367","830574","2025-10-13","50.00","AUD","1759642525","327999/2025-10-13/1759642525.json"
"968369","830576","2025-10-13","50.00","AUD","1759642525","327999/2025-10-13/1759642525.json"
"968368","830575","2025-10-14","50.00","AUD","1759642525","327999/2025-10-14/1759642525.json"
"968367","830574","2025-10-14","50.00","AUD","1759642525","327999/2025-10-14/1759642525.json"
"968369","830576","2025-10-14","50.00","AUD","1759642525","327999/2025-10-14/1759642525.json"
"968369","830576","2025-10-15","50.00","AUD","1759642525","327999/2025-10-15/1759642525.json"
"968367","830574","2025-10-16","50.00","AUD","1759642525","327999/2025-10-16/1759642525.json"
"968368","830575","2025-10-16","50.00","AUD","1759642525","327999/2025-10-16/1759642525.json"
"968369","830576","2025-10-16","50.00","AUD","1759642525","327999/2025-10-16/1759642525.json"
"968368","830575","2025-10-17","50.00","AUD","1759642525","327999/2025-10-17/1759642525.json"
"968367","830574","2025-10-17","50.00","AUD","1759642525","327999/2025-10-17/1759642525.json"
"968369","830576","2025-10-17","50.00","AUD","1759642525","327999/2025-10-17/1759642525.json"
"968368","830575","2025-10-18","50.00","AUD","1759642525","327999/2025-10-18/1759642525.json"
"968367","830574","2025-10-18","50.00","AUD","1759642525","327999/2025-10-18/1759642525.json"
"968369","830576","2025-10-18","50.00","AUD","1759642525","327999/2025-10-18/1759642525.json"
"968368","830575","2025-10-19","50.00","AUD","1759642525","327999/2025-10-19/1759642525.json"
"968367","830574","2025-10-19","50.00","AUD","1759642525","327999/2025-10-19/1759642525.json"
"968369","830576","2025-10-19","50.00","AUD","1759642525","327999/2025-10-19/1759642525.json"
"968368","830575","2025-10-20","50.00","AUD","1759642525","327999/2025-10-20/1759642525.json"
"968367","830574","2025-10-20","50.00","AUD","1759642525","327999/2025-10-20/1759642525.json"
"968369","830576","2025-10-20","50.00","AUD","1759642525","327999/2025-10-20/1759642525.json"
"968368","830575","2025-10-23","50.00","AUD","1759642525","327999/2025-10-23/1759642525.json"
"968367","830574","2025-10-23","50.00","AUD","1759642525","327999/2025-10-23/1759642525.json"
"968369","830576","2025-10-23","50.00","AUD","1759642525","327999/2025-10-23/1759642525.json"
"968368","830575","2025-10-24","50.00","AUD","1759642525","327999/2025-10-24/1759642525.json"
"968367","830574","2025-10-24","50.00","AUD","1759642525","327999/2025-10-24/1759642525.json"
"968369","830576","2025-10-24","50.00","AUD","1759642525","327999/2025-10-24/1759642525.json"
"968368","830575","2025-10-30","50.00","AUD","1759642525","327999/2025-10-30/1759642525.json"
"968367","830574","2025-10-30","50.00","AUD","1759642525","327999/2025-10-30/1759642525.json"
"968369","830576","2025-10-30","50.00","AUD","1759642525","327999/2025-10-30/1759642525.json"
"968368","830575","2025-10-31","50.00","AUD","1759642525","327999/2025-10-31/1759642525.json"
"968367","830574","2025-10-31","50.00","AUD","1759642525","327999/2025-10-31/1759642525.json"
"968369","830576","2025-10-31","50.00","AUD","1759642525","327999/2025-10-31/1759642525.json"
"968368","830575","2025-11-01","50.00","AUD","1759642525","327999/2025-11-01/1759642525.json"
"968367","830574","2025-11-01","50.00","AUD","1759642525","327999/2025-11-01/1759642525.json"
"968369","830576","2025-11-01","50.00","AUD","1759642525","327999/2025-11-01/1759642525.json"
"968368","830575","2025-11-02","50.00","AUD","1759642525","327999/2025-11-02/1759642525.json"
"968367","830574","2025-11-02","50.00","AUD","1759642525","327999/2025-11-02/1759642525.json"
"968369","830576","2025-11-02","50.00","AUD","1759642525","327999/2025-11-02/1759642525.json"
"968368","830575","2025-11-03","50.00","AUD","1759642525","327999/2025-11-03/1759642525.json"
"968367","830574","2025-11-03","50.00","AUD","1759642525","327999/2025-11-03/1759642525.json"
"968369","830576","2025-11-03","50.00","AUD","1759642525","327999/2025-11-03/1759642525.json"
"968368","830575","2025-11-04","50.00","AUD","1759642525","327999/2025-11-04/1759642525.json"
"968367","830574","2025-11-04","50.00","AUD","1759642525","327999/2025-11-04/1759642525.json"
"968369","830576","2025-11-04","50.00","AUD","1759642525","327999/2025-11-04/1759642525.json"
