"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"990903","862983","2025-10-06","47.74","AUD","1759639373","322031/2025-10-06/1759639373.json"
"990903","888110","2025-10-06","38.67","AUD","1759639373","322031/2025-10-06/1759639373.json"
"962692","822443","2025-10-06","47.74","AUD","1759639373","322031/2025-10-06/1759639373.json"
"962692","888109","2025-10-06","38.67","AUD","1759639373","322031/2025-10-06/1759639373.json"
"990905","862985","2025-10-06","49.28","AUD","1759639373","322031/2025-10-06/1759639373.json"
"990905","888104","2025-10-06","39.92","AUD","1759639373","322031/2025-10-06/1759639373.json"
"960302","819011","2025-10-06","49.28","AUD","1759639373","322031/2025-10-06/1759639373.json"
"960302","888103","2025-10-06","39.92","AUD","1759639373","322031/2025-10-06/1759639373.json"
"990906","862986","2025-10-06","50.82","AUD","1759639373","322031/2025-10-06/1759639373.json"
"990906","888112","2025-10-06","41.17","AUD","1759639373","322031/2025-10-06/1759639373.json"
"1007373","886200","2025-10-06","75.46","AUD","1759639373","322031/2025-10-06/1759639373.json"
"1007373","888111","2025-10-06","61.12","AUD","1759639373","322031/2025-10-06/1759639373.json"
"990903","862983","2025-10-07","44.66","AUD","1759639373","322031/2025-10-07/1759639373.json"
"990903","888110","2025-10-07","36.17","AUD","1759639373","322031/2025-10-07/1759639373.json"
"990906","862986","2025-10-07","46.20","AUD","1759639373","322031/2025-10-07/1759639373.json"
"990906","888112","2025-10-07","37.42","AUD","1759639373","322031/2025-10-07/1759639373.json"
"990905","862985","2025-10-07","50.82","AUD","1759639373","322031/2025-10-07/1759639373.json"
"990905","888104","2025-10-07","41.17","AUD","1759639373","322031/2025-10-07/1759639373.json"
"960302","819011","2025-10-07","50.82","AUD","1759639373","322031/2025-10-07/1759639373.json"
"960302","888103","2025-10-07","41.17","AUD","1759639373","322031/2025-10-07/1759639373.json"
"2002412","2003704","2025-10-07","53.90","AUD","1759639373","322031/2025-10-07/1759639373.json"
"2002412","2003707","2025-10-07","43.66","AUD","1759639373","322031/2025-10-07/1759639373.json"
"1007373","886200","2025-10-07","69.30","AUD","1759639373","322031/2025-10-07/1759639373.json"
"1007373","888111","2025-10-07","56.13","AUD","1759639373","322031/2025-10-07/1759639373.json"
"990903","862983","2025-10-08","44.66","AUD","1759639373","322031/2025-10-08/1759639373.json"
"990903","888110","2025-10-08","36.17","AUD","1759639373","322031/2025-10-08/1759639373.json"
"962692","822443","2025-10-08","44.66","AUD","1759639373","322031/2025-10-08/1759639373.json"
"962692","888109","2025-10-08","36.17","AUD","1759639373","322031/2025-10-08/1759639373.json"
"990906","862986","2025-10-08","47.74","AUD","1759639373","322031/2025-10-08/1759639373.json"
"990906","888112","2025-10-08","38.67","AUD","1759639373","322031/2025-10-08/1759639373.json"
"990905","862985","2025-10-08","49.28","AUD","1759639373","322031/2025-10-08/1759639373.json"
"990905","888104","2025-10-08","39.92","AUD","1759639373","322031/2025-10-08/1759639373.json"
