"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"41356","139101","2025-10-05","55.20","AUD","1759639787","6651/2025-10-05/1759639787.json"
"4635","139099","2025-10-05","57.50","AUD","1759639787","6651/2025-10-05/1759639787.json"
"469804","139102","2025-10-05","59.80","AUD","1759639787","6651/2025-10-05/1759639787.json"
"469805","139103","2025-10-05","62.10","AUD","1759639787","6651/2025-10-05/1759639787.json"
"4636","139100","2025-10-05","69.12","AUD","1759639787","6651/2025-10-05/1759639787.json"
"41356","139101","2025-10-06","55.20","AUD","1759639787","6651/2025-10-06/1759639787.json"
"41356","323189","2025-10-06","47.20","AUD","1759639787","6651/2025-10-06/1759639787.json"
"4635","139099","2025-10-06","57.50","AUD","1759639787","6651/2025-10-06/1759639787.json"
"4635","323188","2025-10-06","54.63","AUD","1759639787","6651/2025-10-06/1759639787.json"
"469804","139102","2025-10-06","59.80","AUD","1759639787","6651/2025-10-06/1759639787.json"
"469804","323186","2025-10-06","56.81","AUD","1759639787","6651/2025-10-06/1759639787.json"
"4636","139100","2025-10-06","61.07","AUD","1759639787","6651/2025-10-06/1759639787.json"
"4636","323185","2025-10-06","58.02","AUD","1759639787","6651/2025-10-06/1759639787.json"
"469805","139103","2025-10-06","62.10","AUD","1759639787","6651/2025-10-06/1759639787.json"
"469805","323187","2025-10-06","53.66","AUD","1759639787","6651/2025-10-06/1759639787.json"
"41356","139101","2025-10-07","55.20","AUD","1759639787","6651/2025-10-07/1759639787.json"
"41356","323189","2025-10-07","47.20","AUD","1759639787","6651/2025-10-07/1759639787.json"
"4636","139100","2025-10-07","57.04","AUD","1759639787","6651/2025-10-07/1759639787.json"
"4636","323185","2025-10-07","54.19","AUD","1759639787","6651/2025-10-07/1759639787.json"
"4635","139099","2025-10-07","57.50","AUD","1759639787","6651/2025-10-07/1759639787.json"
"4635","323188","2025-10-07","54.63","AUD","1759639787","6651/2025-10-07/1759639787.json"
"469804","139102","2025-10-07","59.80","AUD","1759639787","6651/2025-10-07/1759639787.json"
"469804","323186","2025-10-07","56.81","AUD","1759639787","6651/2025-10-07/1759639787.json"
"469805","139103","2025-10-07","62.10","AUD","1759639787","6651/2025-10-07/1759639787.json"
"469805","323187","2025-10-07","53.66","AUD","1759639787","6651/2025-10-07/1759639787.json"
"41356","139101","2025-10-08","55.20","AUD","1759639787","6651/2025-10-08/1759639787.json"
"41356","323189","2025-10-08","47.20","AUD","1759639787","6651/2025-10-08/1759639787.json"
"4635","139099","2025-10-08","57.50","AUD","1759639787","6651/2025-10-08/1759639787.json"
"4635","323188","2025-10-08","54.63","AUD","1759639787","6651/2025-10-08/1759639787.json"
"469804","139102","2025-10-08","59.80","AUD","1759639787","6651/2025-10-08/1759639787.json"
"469804","323186","2025-10-08","56.81","AUD","1759639787","6651/2025-10-08/1759639787.json"
"4636","139100","2025-10-08","60.61","AUD","1759639787","6651/2025-10-08/1759639787.json"
"4636","323185","2025-10-08","57.58","AUD","1759639787","6651/2025-10-08/1759639787.json"
"469805","139103","2025-10-08","62.10","AUD","1759639787","6651/2025-10-08/1759639787.json"
"469805","323187","2025-10-08","53.66","AUD","1759639787","6651/2025-10-08/1759639787.json"
"41356","139101","2025-10-09","55.20","AUD","1759639787","6651/2025-10-09/1759639787.json"
"41356","323189","2025-10-09","47.20","AUD","1759639787","6651/2025-10-09/1759639787.json"
"4635","139099","2025-10-09","57.50","AUD","1759639787","6651/2025-10-09/1759639787.json"
"4635","323188","2025-10-09","54.63","AUD","1759639787","6651/2025-10-09/1759639787.json"
"469804","139102","2025-10-09","59.80","AUD","1759639787","6651/2025-10-09/1759639787.json"
"469804","323186","2025-10-09","56.81","AUD","1759639787","6651/2025-10-09/1759639787.json"
"469805","139103","2025-10-09","62.10","AUD","1759639787","6651/2025-10-09/1759639787.json"
"469805","323187","2025-10-09","53.66","AUD","1759639787","6651/2025-10-09/1759639787.json"
"4636","139100","2025-10-09","65.44","AUD","1759639787","6651/2025-10-09/1759639787.json"
"4636","323185","2025-10-09","62.17","AUD","1759639787","6651/2025-10-09/1759639787.json"
"41356","139101","2025-10-10","55.20","AUD","1759639787","6651/2025-10-10/1759639787.json"
"41356","323189","2025-10-10","47.20","AUD","1759639787","6651/2025-10-10/1759639787.json"
"4635","139099","2025-10-10","57.50","AUD","1759639787","6651/2025-10-10/1759639787.json"
"4635","323188","2025-10-10","54.63","AUD","1759639787","6651/2025-10-10/1759639787.json"
"469804","139102","2025-10-10","59.80","AUD","1759639787","6651/2025-10-10/1759639787.json"
"469804","323186","2025-10-10","56.81","AUD","1759639787","6651/2025-10-10/1759639787.json"
"469805","139103","2025-10-10","62.10","AUD","1759639787","6651/2025-10-10/1759639787.json"
"469805","323187","2025-10-10","53.66","AUD","1759639787","6651/2025-10-10/1759639787.json"
"4636","139100","2025-10-10","68.43","AUD","1759639787","6651/2025-10-10/1759639787.json"
"4636","323185","2025-10-10","65.01","AUD","1759639787","6651/2025-10-10/1759639787.json"
"41356","139101","2025-10-11","56.01","AUD","1759639787","6651/2025-10-11/1759639787.json"
"41356","323189","2025-10-11","47.89","AUD","1759639787","6651/2025-10-11/1759639787.json"
"4635","139099","2025-10-11","57.50","AUD","1759639787","6651/2025-10-11/1759639787.json"
"4635","323188","2025-10-11","54.63","AUD","1759639787","6651/2025-10-11/1759639787.json"
"469805","139103","2025-10-11","62.10","AUD","1759639787","6651/2025-10-11/1759639787.json"
"469805","323187","2025-10-11","53.66","AUD","1759639787","6651/2025-10-11/1759639787.json"
"469804","139102","2025-10-11","62.33","AUD","1759639787","6651/2025-10-11/1759639787.json"
"469804","323186","2025-10-11","59.21","AUD","1759639787","6651/2025-10-11/1759639787.json"
"4636","139100","2025-10-11","89.70","AUD","1759639787","6651/2025-10-11/1759639787.json"
"4636","323185","2025-10-11","85.22","AUD","1759639787","6651/2025-10-11/1759639787.json"
"41356","139101","2025-10-12","56.47","AUD","1759639787","6651/2025-10-12/1759639787.json"
"41356","323189","2025-10-12","48.29","AUD","1759639787","6651/2025-10-12/1759639787.json"
"4635","139099","2025-10-12","57.50","AUD","1759639787","6651/2025-10-12/1759639787.json"
"4635","323188","2025-10-12","54.63","AUD","1759639787","6651/2025-10-12/1759639787.json"
"469804","139102","2025-10-12","59.80","AUD","1759639787","6651/2025-10-12/1759639787.json"
"469804","323186","2025-10-12","56.81","AUD","1759639787","6651/2025-10-12/1759639787.json"
"4636","139100","2025-10-12","61.76","AUD","1759639787","6651/2025-10-12/1759639787.json"
"4636","323185","2025-10-12","58.67","AUD","1759639787","6651/2025-10-12/1759639787.json"
"469805","139103","2025-10-12","62.10","AUD","1759639787","6651/2025-10-12/1759639787.json"
"469805","323187","2025-10-12","53.66","AUD","1759639787","6651/2025-10-12/1759639787.json"
"41356","139101","2025-10-13","55.20","AUD","1759639787","6651/2025-10-13/1759639787.json"
"41356","323189","2025-10-13","47.20","AUD","1759639787","6651/2025-10-13/1759639787.json"
"4635","139099","2025-10-13","57.50","AUD","1759639787","6651/2025-10-13/1759639787.json"
"4635","323188","2025-10-13","54.63","AUD","1759639787","6651/2025-10-13/1759639787.json"
"469804","139102","2025-10-13","59.80","AUD","1759639787","6651/2025-10-13/1759639787.json"
"469804","323186","2025-10-13","56.81","AUD","1759639787","6651/2025-10-13/1759639787.json"
"4636","139100","2025-10-13","60.84","AUD","1759639787","6651/2025-10-13/1759639787.json"
"4636","323185","2025-10-13","57.80","AUD","1759639787","6651/2025-10-13/1759639787.json"
"469805","139103","2025-10-13","62.10","AUD","1759639787","6651/2025-10-13/1759639787.json"
"469805","323187","2025-10-13","53.66","AUD","1759639787","6651/2025-10-13/1759639787.json"
"41356","139101","2025-10-14","57.39","AUD","1759639787","6651/2025-10-14/1759639787.json"
"41356","323189","2025-10-14","49.07","AUD","1759639787","6651/2025-10-14/1759639787.json"
"4635","139099","2025-10-14","57.50","AUD","1759639787","6651/2025-10-14/1759639787.json"
"4635","323188","2025-10-14","54.63","AUD","1759639787","6651/2025-10-14/1759639787.json"
"469804","139102","2025-10-14","59.80","AUD","1759639787","6651/2025-10-14/1759639787.json"
