"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"15458","145479","2025-10-05","67.20","AUD","1759640557","16582/2025-10-05/1759640557.json"
"15458","787334","2025-10-05","79.20","AUD","1759640557","16582/2025-10-05/1759640557.json"
"919316","757085","2025-10-05","71.00","AUD","1759640557","16582/2025-10-05/1759640557.json"
"919316","787336","2025-10-05","83.00","AUD","1759640557","16582/2025-10-05/1759640557.json"
"647665","314864","2025-10-05","71.60","AUD","1759640557","16582/2025-10-05/1759640557.json"
"647665","787327","2025-10-05","83.60","AUD","1759640557","16582/2025-10-05/1759640557.json"
"402439","145488","2025-10-05","84.10","AUD","1759640557","16582/2025-10-05/1759640557.json"
"402439","787325","2025-10-05","96.10","AUD","1759640557","16582/2025-10-05/1759640557.json"
"968044","830154","2025-10-06","58.50","AUD","1759640557","16582/2025-10-06/1759640557.json"
"968044","830156","2025-10-06","70.50","AUD","1759640557","16582/2025-10-06/1759640557.json"
"15458","145479","2025-10-06","58.80","AUD","1759640557","16582/2025-10-06/1759640557.json"
"15458","787334","2025-10-06","70.80","AUD","1759640557","16582/2025-10-06/1759640557.json"
"647665","314864","2025-10-06","62.50","AUD","1759640557","16582/2025-10-06/1759640557.json"
"647665","787327","2025-10-06","74.50","AUD","1759640557","16582/2025-10-06/1759640557.json"
"919316","757085","2025-10-06","68.70","AUD","1759640557","16582/2025-10-06/1759640557.json"
"919316","787336","2025-10-06","80.70","AUD","1759640557","16582/2025-10-06/1759640557.json"
"402439","145488","2025-10-06","80.00","AUD","1759640557","16582/2025-10-06/1759640557.json"
"402439","787325","2025-10-06","92.00","AUD","1759640557","16582/2025-10-06/1759640557.json"
"691940","380172","2025-10-06","80.00","AUD","1759640557","16582/2025-10-06/1759640557.json"
"691940","787330","2025-10-06","92.00","AUD","1759640557","16582/2025-10-06/1759640557.json"
"968044","830154","2025-10-07","55.80","AUD","1759640557","16582/2025-10-07/1759640557.json"
"968044","830156","2025-10-07","67.80","AUD","1759640557","16582/2025-10-07/1759640557.json"
"15458","145479","2025-10-07","55.80","AUD","1759640557","16582/2025-10-07/1759640557.json"
"15458","787334","2025-10-07","67.80","AUD","1759640557","16582/2025-10-07/1759640557.json"
"402437","145486","2025-10-07","59.80","AUD","1759640557","16582/2025-10-07/1759640557.json"
"402437","787323","2025-10-07","71.80","AUD","1759640557","16582/2025-10-07/1759640557.json"
"647665","314864","2025-10-07","59.80","AUD","1759640557","16582/2025-10-07/1759640557.json"
"647665","787327","2025-10-07","71.80","AUD","1759640557","16582/2025-10-07/1759640557.json"
"919316","757085","2025-10-07","63.10","AUD","1759640557","16582/2025-10-07/1759640557.json"
"919316","787336","2025-10-07","75.10","AUD","1759640557","16582/2025-10-07/1759640557.json"
"402439","145488","2025-10-07","76.60","AUD","1759640557","16582/2025-10-07/1759640557.json"
"402439","787325","2025-10-07","88.60","AUD","1759640557","16582/2025-10-07/1759640557.json"
"691940","380172","2025-10-07","76.60","AUD","1759640557","16582/2025-10-07/1759640557.json"
"691940","787330","2025-10-07","88.60","AUD","1759640557","16582/2025-10-07/1759640557.json"
"15458","145479","2025-10-08","52.00","AUD","1759640557","16582/2025-10-08/1759640557.json"
"15458","787334","2025-10-08","64.00","AUD","1759640557","16582/2025-10-08/1759640557.json"
"968044","830154","2025-10-08","53.00","AUD","1759640557","16582/2025-10-08/1759640557.json"
"968044","830156","2025-10-08","65.00","AUD","1759640557","16582/2025-10-08/1759640557.json"
"647665","314864","2025-10-08","57.00","AUD","1759640557","16582/2025-10-08/1759640557.json"
"647665","787327","2025-10-08","69.00","AUD","1759640557","16582/2025-10-08/1759640557.json"
"919316","757085","2025-10-08","65.20","AUD","1759640557","16582/2025-10-08/1759640557.json"
"919316","787336","2025-10-08","77.20","AUD","1759640557","16582/2025-10-08/1759640557.json"
"402439","145488","2025-10-08","82.10","AUD","1759640557","16582/2025-10-08/1759640557.json"
"402439","787325","2025-10-08","94.10","AUD","1759640557","16582/2025-10-08/1759640557.json"
"691940","380172","2025-10-08","82.10","AUD","1759640557","16582/2025-10-08/1759640557.json"
"691940","787330","2025-10-08","94.10","AUD","1759640557","16582/2025-10-08/1759640557.json"
"968044","830154","2025-10-09","58.60","AUD","1759640557","16582/2025-10-09/1759640557.json"
"968044","830156","2025-10-09","70.60","AUD","1759640557","16582/2025-10-09/1759640557.json"
"647665","314864","2025-10-09","62.60","AUD","1759640557","16582/2025-10-09/1759640557.json"
"647665","787327","2025-10-09","74.60","AUD","1759640557","16582/2025-10-09/1759640557.json"
"402439","145488","2025-10-09","66.20","AUD","1759640557","16582/2025-10-09/1759640557.json"
"402439","787325","2025-10-09","78.20","AUD","1759640557","16582/2025-10-09/1759640557.json"
"691940","380172","2025-10-09","66.20","AUD","1759640557","16582/2025-10-09/1759640557.json"
"691940","787330","2025-10-09","78.20","AUD","1759640557","16582/2025-10-09/1759640557.json"
"15456","145478","2025-10-09","73.30","AUD","1759640557","16582/2025-10-09/1759640557.json"
"15456","787332","2025-10-09","85.30","AUD","1759640557","16582/2025-10-09/1759640557.json"
"15458","145479","2025-10-09","73.30","AUD","1759640557","16582/2025-10-09/1759640557.json"
"15458","787334","2025-10-09","85.30","AUD","1759640557","16582/2025-10-09/1759640557.json"
"919316","757085","2025-10-09","74.10","AUD","1759640557","16582/2025-10-09/1759640557.json"
"919316","787336","2025-10-09","86.10","AUD","1759640557","16582/2025-10-09/1759640557.json"
"15458","145479","2025-10-10","75.30","AUD","1759640557","16582/2025-10-10/1759640557.json"
"15458","787334","2025-10-10","87.30","AUD","1759640557","16582/2025-10-10/1759640557.json"
"15456","145478","2025-10-10","75.30","AUD","1759640557","16582/2025-10-10/1759640557.json"
"15456","787332","2025-10-10","87.30","AUD","1759640557","16582/2025-10-10/1759640557.json"
"402437","145486","2025-10-10","80.80","AUD","1759640557","16582/2025-10-10/1759640557.json"
"402437","787323","2025-10-10","92.80","AUD","1759640557","16582/2025-10-10/1759640557.json"
"647665","314864","2025-10-10","80.80","AUD","1759640557","16582/2025-10-10/1759640557.json"
"647665","787327","2025-10-10","92.80","AUD","1759640557","16582/2025-10-10/1759640557.json"
"402439","145488","2025-10-10","84.00","AUD","1759640557","16582/2025-10-10/1759640557.json"
"402439","787325","2025-10-10","96.00","AUD","1759640557","16582/2025-10-10/1759640557.json"
"691940","380172","2025-10-10","84.00","AUD","1759640557","16582/2025-10-10/1759640557.json"
"691940","787330","2025-10-10","96.00","AUD","1759640557","16582/2025-10-10/1759640557.json"
"919316","757085","2025-10-10","84.00","AUD","1759640557","16582/2025-10-10/1759640557.json"
"919316","787336","2025-10-10","96.00","AUD","1759640557","16582/2025-10-10/1759640557.json"
"15456","145478","2025-10-11","70.00","AUD","1759640557","16582/2025-10-11/1759640557.json"
"15456","787332","2025-10-11","82.00","AUD","1759640557","16582/2025-10-11/1759640557.json"
"15458","145479","2025-10-11","70.00","AUD","1759640557","16582/2025-10-11/1759640557.json"
"15458","787334","2025-10-11","82.00","AUD","1759640557","16582/2025-10-11/1759640557.json"
"968044","830154","2025-10-11","73.00","AUD","1759640557","16582/2025-10-11/1759640557.json"
"968044","830156","2025-10-11","85.00","AUD","1759640557","16582/2025-10-11/1759640557.json"
"402437","145486","2025-10-11","77.00","AUD","1759640557","16582/2025-10-11/1759640557.json"
"402437","787323","2025-10-11","89.00","AUD","1759640557","16582/2025-10-11/1759640557.json"
"647665","314864","2025-10-11","77.00","AUD","1759640557","16582/2025-10-11/1759640557.json"
"647665","787327","2025-10-11","89.00","AUD","1759640557","16582/2025-10-11/1759640557.json"
"919316","757085","2025-10-11","78.00","AUD","1759640557","16582/2025-10-11/1759640557.json"
"919316","787336","2025-10-11","90.00","AUD","1759640557","16582/2025-10-11/1759640557.json"
"402439","145488","2025-10-11","84.00","AUD","1759640557","16582/2025-10-11/1759640557.json"
"402439","787325","2025-10-11","96.00","AUD","1759640557","16582/2025-10-11/1759640557.json"
"691940","380172","2025-10-11","84.00","AUD","1759640557","16582/2025-10-11/1759640557.json"
"691940","787330","2025-10-11","96.00","AUD","1759640557","16582/2025-10-11/1759640557.json"
"15456","145478","2025-10-12","61.40","AUD","1759640557","16582/2025-10-12/1759640557.json"
"15456","787332","2025-10-12","73.40","AUD","1759640557","16582/2025-10-12/1759640557.json"
"15458","145479","2025-10-12","61.40","AUD","1759640557","16582/2025-10-12/1759640557.json"
"15458","787334","2025-10-12","73.40","AUD","1759640557","16582/2025-10-12/1759640557.json"
"968044","830154","2025-10-12","65.80","AUD","1759640557","16582/2025-10-12/1759640557.json"
"968044","830156","2025-10-12","77.80","AUD","1759640557","16582/2025-10-12/1759640557.json"
"402437","145486","2025-10-12","69.80","AUD","1759640557","16582/2025-10-12/1759640557.json"
"402437","787323","2025-10-12","81.80","AUD","1759640557","16582/2025-10-12/1759640557.json"
"647665","314864","2025-10-12","69.80","AUD","1759640557","16582/2025-10-12/1759640557.json"
"647665","787327","2025-10-12","81.80","AUD","1759640557","16582/2025-10-12/1759640557.json"
"919316","757085","2025-10-12","70.00","AUD","1759640557","16582/2025-10-12/1759640557.json"
"919316","787336","2025-10-12","82.00","AUD","1759640557","16582/2025-10-12/1759640557.json"
"402439","145488","2025-10-12","79.00","AUD","1759640557","16582/2025-10-12/1759640557.json"
"402439","787325","2025-10-12","91.00","AUD","1759640557","16582/2025-10-12/1759640557.json"
"691940","380172","2025-10-12","79.00","AUD","1759640557","16582/2025-10-12/1759640557.json"
"691940","787330","2025-10-12","91.00","AUD","1759640557","16582/2025-10-12/1759640557.json"
"968044","830154","2025-10-13","67.90","AUD","1759640557","16582/2025-10-13/1759640557.json"
"968044","830156","2025-10-13","79.90","AUD","1759640557","16582/2025-10-13/1759640557.json"
"402437","145486","2025-10-13","71.90","AUD","1759640557","16582/2025-10-13/1759640557.json"
"402437","787323","2025-10-13","83.90","AUD","1759640557","16582/2025-10-13/1759640557.json"
"647665","314864","2025-10-13","71.90","AUD","1759640557","16582/2025-10-13/1759640557.json"
"647665","787327","2025-10-13","83.90","AUD","1759640557","16582/2025-10-13/1759640557.json"
"919316","757085","2025-10-13","74.20","AUD","1759640557","16582/2025-10-13/1759640557.json"
"919316","787336","2025-10-13","86.20","AUD","1759640557","16582/2025-10-13/1759640557.json"
"402439","145488","2025-10-13","82.60","AUD","1759640557","16582/2025-10-13/1759640557.json"
"402439","787325","2025-10-13","94.60","AUD","1759640557","16582/2025-10-13/1759640557.json"
"691940","380172","2025-10-13","82.60","AUD","1759640557","16582/2025-10-13/1759640557.json"
"691940","787330","2025-10-13","94.60","AUD","1759640557","16582/2025-10-13/1759640557.json"
"15456","145478","2025-10-13","95.00","AUD","1759640557","16582/2025-10-13/1759640557.json"
"15456","787332","2025-10-13","107.00","AUD","1759640557","16582/2025-10-13/1759640557.json"
"15458","145479","2025-10-13","95.00","AUD","1759640557","16582/2025-10-13/1759640557.json"
"15458","787334","2025-10-13","107.00","AUD","1759640557","16582/2025-10-13/1759640557.json"
"919316","757085","2025-10-14","77.00","AUD","1759640557","16582/2025-10-14/1759640557.json"
"919316","787336","2025-10-14","89.00","AUD","1759640557","16582/2025-10-14/1759640557.json"
"402439","145488","2025-10-14","79.00","AUD","1759640557","16582/2025-10-14/1759640557.json"
"402439","787325","2025-10-14","91.00","AUD","1759640557","16582/2025-10-14/1759640557.json"
"691940","380172","2025-10-14","79.00","AUD","1759640557","16582/2025-10-14/1759640557.json"
"691940","787330","2025-10-14","91.00","AUD","1759640557","16582/2025-10-14/1759640557.json"
"968044","830154","2025-10-14","79.30","AUD","1759640557","16582/2025-10-14/1759640557.json"
"968044","830156","2025-10-14","91.30","AUD","1759640557","16582/2025-10-14/1759640557.json"
"402437","145486","2025-10-14","83.30","AUD","1759640557","16582/2025-10-14/1759640557.json"
"402437","787323","2025-10-14","95.30","AUD","1759640557","16582/2025-10-14/1759640557.json"
"647665","314864","2025-10-14","83.30","AUD","1759640557","16582/2025-10-14/1759640557.json"
"647665","787327","2025-10-14","95.30","AUD","1759640557","16582/2025-10-14/1759640557.json"
"15456","145478","2025-10-14","105.00","AUD","1759640557","16582/2025-10-14/1759640557.json"
"15456","787332","2025-10-14","117.00","AUD","1759640557","16582/2025-10-14/1759640557.json"
"15458","145479","2025-10-14","105.00","AUD","1759640557","16582/2025-10-14/1759640557.json"
"15458","787334","2025-10-14","117.00","AUD","1759640557","16582/2025-10-14/1759640557.json"
"15456","145478","2025-10-15","65.00","AUD","1759640557","16582/2025-10-15/1759640557.json"
"15456","787332","2025-10-15","77.00","AUD","1759640557","16582/2025-10-15/1759640557.json"
"15458","145479","2025-10-15","65.00","AUD","1759640557","16582/2025-10-15/1759640557.json"
"15458","787334","2025-10-15","77.00","AUD","1759640557","16582/2025-10-15/1759640557.json"
"968044","830154","2025-10-15","67.50","AUD","1759640557","16582/2025-10-15/1759640557.json"
"968044","830156","2025-10-15","79.50","AUD","1759640557","16582/2025-10-15/1759640557.json"
"402437","145486","2025-10-15","71.50","AUD","1759640557","16582/2025-10-15/1759640557.json"
"402437","787323","2025-10-15","83.50","AUD","1759640557","16582/2025-10-15/1759640557.json"
"647665","314864","2025-10-15","71.50","AUD","1759640557","16582/2025-10-15/1759640557.json"
"647665","787327","2025-10-15","83.50","AUD","1759640557","16582/2025-10-15/1759640557.json"
"919316","757085","2025-10-15","76.40","AUD","1759640557","16582/2025-10-15/1759640557.json"
"919316","787336","2025-10-15","88.40","AUD","1759640557","16582/2025-10-15/1759640557.json"
"402439","145488","2025-10-15","80.90","AUD","1759640557","16582/2025-10-15/1759640557.json"
"402439","787325","2025-10-15","92.90","AUD","1759640557","16582/2025-10-15/1759640557.json"
"691940","380172","2025-10-15","80.90","AUD","1759640557","16582/2025-10-15/1759640557.json"
"691940","787330","2025-10-15","92.90","AUD","1759640557","16582/2025-10-15/1759640557.json"
"15456","145478","2025-10-16","65.00","AUD","1759640557","16582/2025-10-16/1759640557.json"
"15456","787332","2025-10-16","77.00","AUD","1759640557","16582/2025-10-16/1759640557.json"
"15458","145479","2025-10-16","65.00","AUD","1759640557","16582/2025-10-16/1759640557.json"
"15458","787334","2025-10-16","77.00","AUD","1759640557","16582/2025-10-16/1759640557.json"
"968044","830154","2025-10-16","68.40","AUD","1759640557","16582/2025-10-16/1759640557.json"
"968044","830156","2025-10-16","80.40","AUD","1759640557","16582/2025-10-16/1759640557.json"
"647665","314864","2025-10-16","72.40","AUD","1759640557","16582/2025-10-16/1759640557.json"
"647665","787327","2025-10-16","84.40","AUD","1759640557","16582/2025-10-16/1759640557.json"
"919316","757085","2025-10-16","75.00","AUD","1759640557","16582/2025-10-16/1759640557.json"
"919316","787336","2025-10-16","87.00","AUD","1759640557","16582/2025-10-16/1759640557.json"
"402439","145488","2025-10-16","79.00","AUD","1759640557","16582/2025-10-16/1759640557.json"
"402439","787325","2025-10-16","91.00","AUD","1759640557","16582/2025-10-16/1759640557.json"
"691940","380172","2025-10-16","79.00","AUD","1759640557","16582/2025-10-16/1759640557.json"
"691940","787330","2025-10-16","91.00","AUD","1759640557","16582/2025-10-16/1759640557.json"
"968044","830154","2025-10-17","79.90","AUD","1759640557","16582/2025-10-17/1759640557.json"
"968044","830156","2025-10-17","91.90","AUD","1759640557","16582/2025-10-17/1759640557.json"
"15456","145478","2025-10-17","80.20","AUD","1759640557","16582/2025-10-17/1759640557.json"
"15456","787332","2025-10-17","92.20","AUD","1759640557","16582/2025-10-17/1759640557.json"
"15458","145479","2025-10-17","80.20","AUD","1759640557","16582/2025-10-17/1759640557.json"
"15458","787334","2025-10-17","92.20","AUD","1759640557","16582/2025-10-17/1759640557.json"
"919316","757085","2025-10-17","83.20","AUD","1759640557","16582/2025-10-17/1759640557.json"
"919316","787336","2025-10-17","95.20","AUD","1759640557","16582/2025-10-17/1759640557.json"
"647665","314864","2025-10-17","83.90","AUD","1759640557","16582/2025-10-17/1759640557.json"
"647665","787327","2025-10-17","95.90","AUD","1759640557","16582/2025-10-17/1759640557.json"
"402439","145488","2025-10-17","89.30","AUD","1759640557","16582/2025-10-17/1759640557.json"
"402439","787325","2025-10-17","101.30","AUD","1759640557","16582/2025-10-17/1759640557.json"
"691940","380172","2025-10-17","89.30","AUD","1759640557","16582/2025-10-17/1759640557.json"
"691940","787330","2025-10-17","101.30","AUD","1759640557","16582/2025-10-17/1759640557.json"
"968044","830154","2025-10-18","79.80","AUD","1759640557","16582/2025-10-18/1759640557.json"
"968044","830156","2025-10-18","91.80","AUD","1759640557","16582/2025-10-18/1759640557.json"
"15456","145478","2025-10-18","83.50","AUD","1759640557","16582/2025-10-18/1759640557.json"
"15456","787332","2025-10-18","95.50","AUD","1759640557","16582/2025-10-18/1759640557.json"
"15458","145479","2025-10-18","83.50","AUD","1759640557","16582/2025-10-18/1759640557.json"
"15458","787334","2025-10-18","95.50","AUD","1759640557","16582/2025-10-18/1759640557.json"
"647665","314864","2025-10-18","83.80","AUD","1759640557","16582/2025-10-18/1759640557.json"
"647665","787327","2025-10-18","95.80","AUD","1759640557","16582/2025-10-18/1759640557.json"
"402439","145488","2025-10-18","93.30","AUD","1759640557","16582/2025-10-18/1759640557.json"
"402439","787325","2025-10-18","105.30","AUD","1759640557","16582/2025-10-18/1759640557.json"
"691940","380172","2025-10-18","93.30","AUD","1759640557","16582/2025-10-18/1759640557.json"
"691940","787330","2025-10-18","105.30","AUD","1759640557","16582/2025-10-18/1759640557.json"
"919316","757085","2025-10-18","106.00","AUD","1759640557","16582/2025-10-18/1759640557.json"
"919316","787336","2025-10-18","118.00","AUD","1759640557","16582/2025-10-18/1759640557.json"
"15456","145478","2025-10-19","67.20","AUD","1759640557","16582/2025-10-19/1759640557.json"
"15456","787332","2025-10-19","79.20","AUD","1759640557","16582/2025-10-19/1759640557.json"
"15458","145479","2025-10-19","67.20","AUD","1759640557","16582/2025-10-19/1759640557.json"
"15458","787334","2025-10-19","79.20","AUD","1759640557","16582/2025-10-19/1759640557.json"
"968044","830154","2025-10-19","68.60","AUD","1759640557","16582/2025-10-19/1759640557.json"
"968044","830156","2025-10-19","80.60","AUD","1759640557","16582/2025-10-19/1759640557.json"
"402437","145486","2025-10-19","72.60","AUD","1759640557","16582/2025-10-19/1759640557.json"
"402437","787323","2025-10-19","84.60","AUD","1759640557","16582/2025-10-19/1759640557.json"
"647665","314864","2025-10-19","72.60","AUD","1759640557","16582/2025-10-19/1759640557.json"
"647665","787327","2025-10-19","84.60","AUD","1759640557","16582/2025-10-19/1759640557.json"
"919316","757085","2025-10-19","76.60","AUD","1759640557","16582/2025-10-19/1759640557.json"
"919316","787336","2025-10-19","88.60","AUD","1759640557","16582/2025-10-19/1759640557.json"
"402439","145488","2025-10-19","84.30","AUD","1759640557","16582/2025-10-19/1759640557.json"
"402439","787325","2025-10-19","96.30","AUD","1759640557","16582/2025-10-19/1759640557.json"
"691940","380172","2025-10-19","84.30","AUD","1759640557","16582/2025-10-19/1759640557.json"
"691940","787330","2025-10-19","96.30","AUD","1759640557","16582/2025-10-19/1759640557.json"
"968044","830154","2025-10-20","69.00","AUD","1759640557","16582/2025-10-20/1759640557.json"
"968044","830156","2025-10-20","81.00","AUD","1759640557","16582/2025-10-20/1759640557.json"
"15456","145478","2025-10-20","70.10","AUD","1759640557","16582/2025-10-20/1759640557.json"
"15456","787332","2025-10-20","82.10","AUD","1759640557","16582/2025-10-20/1759640557.json"
"15458","145479","2025-10-20","70.10","AUD","1759640557","16582/2025-10-20/1759640557.json"
"15458","787334","2025-10-20","82.10","AUD","1759640557","16582/2025-10-20/1759640557.json"
"402437","145486","2025-10-20","73.00","AUD","1759640557","16582/2025-10-20/1759640557.json"
"402437","787323","2025-10-20","85.00","AUD","1759640557","16582/2025-10-20/1759640557.json"
"647665","314864","2025-10-20","73.00","AUD","1759640557","16582/2025-10-20/1759640557.json"
"647665","787327","2025-10-20","85.00","AUD","1759640557","16582/2025-10-20/1759640557.json"
"919316","757085","2025-10-20","79.20","AUD","1759640557","16582/2025-10-20/1759640557.json"
"919316","787336","2025-10-20","91.20","AUD","1759640557","16582/2025-10-20/1759640557.json"
"402439","145488","2025-10-20","81.20","AUD","1759640557","16582/2025-10-20/1759640557.json"
"402439","787325","2025-10-20","93.20","AUD","1759640557","16582/2025-10-20/1759640557.json"
"691940","380172","2025-10-20","81.20","AUD","1759640557","16582/2025-10-20/1759640557.json"
"691940","787330","2025-10-20","93.20","AUD","1759640557","16582/2025-10-20/1759640557.json"
"968044","830154","2025-10-21","69.40","AUD","1759640557","16582/2025-10-21/1759640557.json"
"968044","830156","2025-10-21","81.40","AUD","1759640557","16582/2025-10-21/1759640557.json"
"15456","145478","2025-10-21","71.80","AUD","1759640557","16582/2025-10-21/1759640557.json"
"15456","787332","2025-10-21","83.80","AUD","1759640557","16582/2025-10-21/1759640557.json"
"15458","145479","2025-10-21","71.80","AUD","1759640557","16582/2025-10-21/1759640557.json"
"15458","787334","2025-10-21","83.80","AUD","1759640557","16582/2025-10-21/1759640557.json"
"402437","145486","2025-10-21","73.40","AUD","1759640557","16582/2025-10-21/1759640557.json"
"402437","787323","2025-10-21","85.40","AUD","1759640557","16582/2025-10-21/1759640557.json"
"647665","314864","2025-10-21","73.40","AUD","1759640557","16582/2025-10-21/1759640557.json"
"647665","787327","2025-10-21","85.40","AUD","1759640557","16582/2025-10-21/1759640557.json"
"919316","757085","2025-10-21","77.90","AUD","1759640557","16582/2025-10-21/1759640557.json"
"919316","787336","2025-10-21","89.90","AUD","1759640557","16582/2025-10-21/1759640557.json"
"402439","145488","2025-10-21","82.20","AUD","1759640557","16582/2025-10-21/1759640557.json"
"402439","787325","2025-10-21","94.20","AUD","1759640557","16582/2025-10-21/1759640557.json"
"691940","380172","2025-10-21","82.20","AUD","1759640557","16582/2025-10-21/1759640557.json"
"691940","787330","2025-10-21","94.20","AUD","1759640557","16582/2025-10-21/1759640557.json"
"15456","145478","2025-10-22","70.30","AUD","1759640557","16582/2025-10-22/1759640557.json"
"15456","787332","2025-10-22","82.30","AUD","1759640557","16582/2025-10-22/1759640557.json"
"15458","145479","2025-10-22","70.30","AUD","1759640557","16582/2025-10-22/1759640557.json"
"15458","787334","2025-10-22","82.30","AUD","1759640557","16582/2025-10-22/1759640557.json"
"968044","830154","2025-10-22","74.10","AUD","1759640557","16582/2025-10-22/1759640557.json"
"968044","830156","2025-10-22","86.10","AUD","1759640557","16582/2025-10-22/1759640557.json"
"402437","145486","2025-10-22","78.10","AUD","1759640557","16582/2025-10-22/1759640557.json"
"402437","787323","2025-10-22","90.10","AUD","1759640557","16582/2025-10-22/1759640557.json"
"647665","314864","2025-10-22","78.10","AUD","1759640557","16582/2025-10-22/1759640557.json"
"647665","787327","2025-10-22","90.10","AUD","1759640557","16582/2025-10-22/1759640557.json"
"402439","145488","2025-10-22","87.50","AUD","1759640557","16582/2025-10-22/1759640557.json"
