"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"811956","590483","2025-10-06","90.95","AUD","1759641029","309748/2025-10-06/1759641029.json"
"811956","590504","2025-10-06","81.85","AUD","1759641029","309748/2025-10-06/1759641029.json"
"925985","767438","2025-10-06","140.25","AUD","1759641029","309748/2025-10-06/1759641029.json"
"925985","767440","2025-10-06","126.23","AUD","1759641029","309748/2025-10-06/1759641029.json"
"811956","590483","2025-10-07","86.70","AUD","1759641029","309748/2025-10-07/1759641029.json"
"811956","590504","2025-10-07","78.03","AUD","1759641029","309748/2025-10-07/1759641029.json"
"925985","767438","2025-10-07","129.20","AUD","1759641029","309748/2025-10-07/1759641029.json"
"925985","767440","2025-10-07","116.28","AUD","1759641029","309748/2025-10-07/1759641029.json"
"811956","590483","2025-10-08","81.60","AUD","1759641029","309748/2025-10-08/1759641029.json"
"811956","590504","2025-10-08","73.44","AUD","1759641029","309748/2025-10-08/1759641029.json"
"925985","767438","2025-10-08","126.65","AUD","1759641029","309748/2025-10-08/1759641029.json"
"925985","767440","2025-10-08","113.98","AUD","1759641029","309748/2025-10-08/1759641029.json"
"811956","590483","2025-10-09","84.15","AUD","1759641029","309748/2025-10-09/1759641029.json"
"811956","590504","2025-10-09","75.74","AUD","1759641029","309748/2025-10-09/1759641029.json"
"925985","767438","2025-10-09","130.05","AUD","1759641029","309748/2025-10-09/1759641029.json"
"925985","767440","2025-10-09","117.04","AUD","1759641029","309748/2025-10-09/1759641029.json"
"811956","590483","2025-10-10","100.30","AUD","1759641029","309748/2025-10-10/1759641029.json"
"811956","590504","2025-10-10","90.27","AUD","1759641029","309748/2025-10-10/1759641029.json"
"925985","767438","2025-10-10","149.60","AUD","1759641029","309748/2025-10-10/1759641029.json"
"925985","767440","2025-10-10","134.64","AUD","1759641029","309748/2025-10-10/1759641029.json"
"811956","590483","2025-10-11","98.60","AUD","1759641029","309748/2025-10-11/1759641029.json"
"811956","590504","2025-10-11","88.74","AUD","1759641029","309748/2025-10-11/1759641029.json"
"925985","767438","2025-10-11","152.15","AUD","1759641029","309748/2025-10-11/1759641029.json"
"925985","767440","2025-10-11","136.94","AUD","1759641029","309748/2025-10-11/1759641029.json"
"811956","590483","2025-10-12","64.60","AUD","1759641029","309748/2025-10-12/1759641029.json"
"811956","590504","2025-10-12","58.14","AUD","1759641029","309748/2025-10-12/1759641029.json"
"925985","767438","2025-10-12","100.30","AUD","1759641029","309748/2025-10-12/1759641029.json"
"925985","767440","2025-10-12","90.27","AUD","1759641029","309748/2025-10-12/1759641029.json"
"811956","590483","2025-10-13","58.65","AUD","1759641029","309748/2025-10-13/1759641029.json"
"811956","590504","2025-10-13","52.79","AUD","1759641029","309748/2025-10-13/1759641029.json"
"925985","767438","2025-10-13","90.95","AUD","1759641029","309748/2025-10-13/1759641029.json"
"925985","767440","2025-10-13","81.85","AUD","1759641029","309748/2025-10-13/1759641029.json"
"811956","590483","2025-10-14","56.95","AUD","1759641029","309748/2025-10-14/1759641029.json"
"811956","590504","2025-10-14","51.26","AUD","1759641029","309748/2025-10-14/1759641029.json"
"925985","767438","2025-10-14","88.40","AUD","1759641029","309748/2025-10-14/1759641029.json"
"925985","767440","2025-10-14","79.56","AUD","1759641029","309748/2025-10-14/1759641029.json"
"811956","590483","2025-10-15","61.20","AUD","1759641029","309748/2025-10-15/1759641029.json"
"811956","590504","2025-10-15","55.08","AUD","1759641029","309748/2025-10-15/1759641029.json"
"925985","767438","2025-10-15","95.20","AUD","1759641029","309748/2025-10-15/1759641029.json"
"925985","767440","2025-10-15","85.68","AUD","1759641029","309748/2025-10-15/1759641029.json"
"811956","590483","2025-10-16","60.35","AUD","1759641029","309748/2025-10-16/1759641029.json"
"811956","590504","2025-10-16","54.32","AUD","1759641029","309748/2025-10-16/1759641029.json"
"925985","767438","2025-10-16","93.50","AUD","1759641029","309748/2025-10-16/1759641029.json"
"925985","767440","2025-10-16","84.15","AUD","1759641029","309748/2025-10-16/1759641029.json"
"811956","590483","2025-10-17","81.60","AUD","1759641029","309748/2025-10-17/1759641029.json"
"811956","590504","2025-10-17","73.44","AUD","1759641029","309748/2025-10-17/1759641029.json"
"925985","767438","2025-10-17","125.80","AUD","1759641029","309748/2025-10-17/1759641029.json"
"925985","767440","2025-10-17","113.22","AUD","1759641029","309748/2025-10-17/1759641029.json"
"811956","590483","2025-10-18","85.85","AUD","1759641029","309748/2025-10-18/1759641029.json"
"811956","590504","2025-10-18","77.27","AUD","1759641029","309748/2025-10-18/1759641029.json"
"925985","767438","2025-10-18","132.60","AUD","1759641029","309748/2025-10-18/1759641029.json"
"925985","767440","2025-10-18","119.34","AUD","1759641029","309748/2025-10-18/1759641029.json"
"811956","590483","2025-10-19","61.20","AUD","1759641029","309748/2025-10-19/1759641029.json"
"811956","590504","2025-10-19","55.08","AUD","1759641029","309748/2025-10-19/1759641029.json"
"925985","767438","2025-10-19","95.20","AUD","1759641029","309748/2025-10-19/1759641029.json"
"925985","767440","2025-10-19","85.68","AUD","1759641029","309748/2025-10-19/1759641029.json"
"811956","590483","2025-10-20","57.80","AUD","1759641029","309748/2025-10-20/1759641029.json"
"811956","590504","2025-10-20","52.02","AUD","1759641029","309748/2025-10-20/1759641029.json"
"925985","767438","2025-10-20","90.10","AUD","1759641029","309748/2025-10-20/1759641029.json"
"925985","767440","2025-10-20","81.09","AUD","1759641029","309748/2025-10-20/1759641029.json"
"811956","590483","2025-10-21","60.35","AUD","1759641029","309748/2025-10-21/1759641029.json"
"811956","590504","2025-10-21","54.32","AUD","1759641029","309748/2025-10-21/1759641029.json"
"925985","767438","2025-10-21","94.35","AUD","1759641029","309748/2025-10-21/1759641029.json"
"925985","767440","2025-10-21","84.92","AUD","1759641029","309748/2025-10-21/1759641029.json"
"811956","590483","2025-10-22","59.50","AUD","1759641029","309748/2025-10-22/1759641029.json"
"811956","590504","2025-10-22","53.55","AUD","1759641029","309748/2025-10-22/1759641029.json"
"925985","767438","2025-10-22","92.65","AUD","1759641029","309748/2025-10-22/1759641029.json"
"925985","767440","2025-10-22","83.39","AUD","1759641029","309748/2025-10-22/1759641029.json"
"811956","590483","2025-10-23","65.45","AUD","1759641029","309748/2025-10-23/1759641029.json"
"811956","590504","2025-10-23","58.90","AUD","1759641029","309748/2025-10-23/1759641029.json"
"925985","767438","2025-10-23","102.00","AUD","1759641029","309748/2025-10-23/1759641029.json"
"925985","767440","2025-10-23","91.80","AUD","1759641029","309748/2025-10-23/1759641029.json"
"811956","590483","2025-10-24","93.50","AUD","1759641029","309748/2025-10-24/1759641029.json"
"811956","590504","2025-10-24","84.15","AUD","1759641029","309748/2025-10-24/1759641029.json"
"925985","767438","2025-10-24","145.35","AUD","1759641029","309748/2025-10-24/1759641029.json"
"925985","767440","2025-10-24","130.82","AUD","1759641029","309748/2025-10-24/1759641029.json"
"811956","590483","2025-10-25","95.20","AUD","1759641029","309748/2025-10-25/1759641029.json"
"811956","590504","2025-10-25","85.68","AUD","1759641029","309748/2025-10-25/1759641029.json"
"925985","767438","2025-10-25","147.90","AUD","1759641029","309748/2025-10-25/1759641029.json"
"925985","767440","2025-10-25","133.11","AUD","1759641029","309748/2025-10-25/1759641029.json"
"811956","590483","2025-10-26","73.95","AUD","1759641029","309748/2025-10-26/1759641029.json"
"811956","590504","2025-10-26","66.55","AUD","1759641029","309748/2025-10-26/1759641029.json"
"925985","767438","2025-10-26","114.75","AUD","1759641029","309748/2025-10-26/1759641029.json"
"925985","767440","2025-10-26","103.28","AUD","1759641029","309748/2025-10-26/1759641029.json"
"811956","590483","2025-10-27","60.35","AUD","1759641029","309748/2025-10-27/1759641029.json"
"811956","590504","2025-10-27","54.32","AUD","1759641029","309748/2025-10-27/1759641029.json"
"925985","767438","2025-10-27","94.35","AUD","1759641029","309748/2025-10-27/1759641029.json"
"925985","767440","2025-10-27","84.92","AUD","1759641029","309748/2025-10-27/1759641029.json"
"811956","590483","2025-10-28","57.80","AUD","1759641029","309748/2025-10-28/1759641029.json"
"811956","590504","2025-10-28","52.02","AUD","1759641029","309748/2025-10-28/1759641029.json"
"925985","767438","2025-10-28","90.10","AUD","1759641029","309748/2025-10-28/1759641029.json"
"925985","767440","2025-10-28","81.09","AUD","1759641029","309748/2025-10-28/1759641029.json"
"811956","590483","2025-10-29","59.50","AUD","1759641029","309748/2025-10-29/1759641029.json"
"811956","590504","2025-10-29","53.55","AUD","1759641029","309748/2025-10-29/1759641029.json"
"925985","767438","2025-10-29","92.65","AUD","1759641029","309748/2025-10-29/1759641029.json"
"925985","767440","2025-10-29","83.39","AUD","1759641029","309748/2025-10-29/1759641029.json"
"811956","590483","2025-10-30","62.05","AUD","1759641029","309748/2025-10-30/1759641029.json"
"811956","590504","2025-10-30","55.85","AUD","1759641029","309748/2025-10-30/1759641029.json"
"925985","767438","2025-10-30","97.75","AUD","1759641029","309748/2025-10-30/1759641029.json"
"925985","767440","2025-10-30","87.98","AUD","1759641029","309748/2025-10-30/1759641029.json"
"811956","590483","2025-10-31","77.35","AUD","1759641029","309748/2025-10-31/1759641029.json"
"811956","590504","2025-10-31","69.62","AUD","1759641029","309748/2025-10-31/1759641029.json"
"925985","767438","2025-10-31","124.95","AUD","1759641029","309748/2025-10-31/1759641029.json"
"925985","767440","2025-10-31","112.46","AUD","1759641029","309748/2025-10-31/1759641029.json"
"811956","590483","2025-11-01","82.45","AUD","1759641029","309748/2025-11-01/1759641029.json"
"811956","590504","2025-11-01","74.21","AUD","1759641029","309748/2025-11-01/1759641029.json"
