"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"7711","144168","2025-10-06","66.00","AUD","1759639345","7503/2025-10-06/1759639345.json"
"7711","870935","2025-10-06","60.72","AUD","1759639345","7503/2025-10-06/1759639345.json"
"858328","664201","2025-10-06","71.00","AUD","1759639345","7503/2025-10-06/1759639345.json"
"858328","870934","2025-10-06","65.32","AUD","1759639345","7503/2025-10-06/1759639345.json"
"927475","770014","2025-10-06","96.00","AUD","1759639345","7503/2025-10-06/1759639345.json"
"927475","870931","2025-10-06","88.32","AUD","1759639345","7503/2025-10-06/1759639345.json"
"911156","744519","2025-10-06","96.00","AUD","1759639345","7503/2025-10-06/1759639345.json"
"911156","870930","2025-10-06","88.32","AUD","1759639345","7503/2025-10-06/1759639345.json"
"7709","144166","2025-10-07","63.00","AUD","1759639345","7503/2025-10-07/1759639345.json"
"7709","870936","2025-10-07","57.96","AUD","1759639345","7503/2025-10-07/1759639345.json"
"858328","664201","2025-10-07","66.00","AUD","1759639345","7503/2025-10-07/1759639345.json"
"858328","870934","2025-10-07","60.72","AUD","1759639345","7503/2025-10-07/1759639345.json"
"835008","628611","2025-10-07","66.00","AUD","1759639345","7503/2025-10-07/1759639345.json"
"835008","870933","2025-10-07","60.72","AUD","1759639345","7503/2025-10-07/1759639345.json"
"963147","823102","2025-10-07","71.00","AUD","1759639345","7503/2025-10-07/1759639345.json"
"963147","870932","2025-10-07","65.32","AUD","1759639345","7503/2025-10-07/1759639345.json"
"927475","770014","2025-10-07","86.00","AUD","1759639345","7503/2025-10-07/1759639345.json"
"927475","870931","2025-10-07","79.12","AUD","1759639345","7503/2025-10-07/1759639345.json"
"7709","144166","2025-10-08","55.00","AUD","1759639345","7503/2025-10-08/1759639345.json"
"7709","870936","2025-10-08","50.60","AUD","1759639345","7503/2025-10-08/1759639345.json"
"835008","628611","2025-10-08","59.00","AUD","1759639345","7503/2025-10-08/1759639345.json"
"835008","870933","2025-10-08","54.28","AUD","1759639345","7503/2025-10-08/1759639345.json"
"858328","664201","2025-10-08","59.00","AUD","1759639345","7503/2025-10-08/1759639345.json"
"858328","870934","2025-10-08","54.28","AUD","1759639345","7503/2025-10-08/1759639345.json"
