"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"929539","773512","2025-10-06","45.00","AUD","1759640631","322821/2025-10-06/1759640631.json"
"929535","773508","2025-10-06","46.00","AUD","1759640631","322821/2025-10-06/1759640631.json"
"940883","790513","2025-10-06","46.00","AUD","1759640631","322821/2025-10-06/1759640631.json"
"929538","773511","2025-10-07","43.00","AUD","1759640631","322821/2025-10-07/1759640631.json"
"929539","773512","2025-10-07","45.00","AUD","1759640631","322821/2025-10-07/1759640631.json"
"929535","773508","2025-10-07","46.00","AUD","1759640631","322821/2025-10-07/1759640631.json"
"929534","773507","2025-10-08","40.00","AUD","1759640631","322821/2025-10-08/1759640631.json"
"929538","773511","2025-10-08","43.00","AUD","1759640631","322821/2025-10-08/1759640631.json"
"929535","773508","2025-10-08","46.00","AUD","1759640631","322821/2025-10-08/1759640631.json"
"929534","773507","2025-10-09","40.00","AUD","1759640631","322821/2025-10-09/1759640631.json"
"929538","773511","2025-10-09","43.00","AUD","1759640631","322821/2025-10-09/1759640631.json"
"929539","773512","2025-10-09","45.00","AUD","1759640631","322821/2025-10-09/1759640631.json"
"929535","773508","2025-10-09","46.00","AUD","1759640631","322821/2025-10-09/1759640631.json"
"940883","790513","2025-10-09","46.00","AUD","1759640631","322821/2025-10-09/1759640631.json"
"929534","773507","2025-10-10","40.00","AUD","1759640631","322821/2025-10-10/1759640631.json"
"929538","773511","2025-10-10","43.00","AUD","1759640631","322821/2025-10-10/1759640631.json"
"929539","773512","2025-10-10","45.00","AUD","1759640631","322821/2025-10-10/1759640631.json"
"929535","773508","2025-10-10","46.00","AUD","1759640631","322821/2025-10-10/1759640631.json"
"940883","790513","2025-10-10","46.00","AUD","1759640631","322821/2025-10-10/1759640631.json"
"929534","773507","2025-10-11","40.00","AUD","1759640631","322821/2025-10-11/1759640631.json"
"929538","773511","2025-10-11","43.00","AUD","1759640631","322821/2025-10-11/1759640631.json"
"929536","773509","2025-10-11","44.00","AUD","1759640631","322821/2025-10-11/1759640631.json"
"929539","773512","2025-10-11","45.00","AUD","1759640631","322821/2025-10-11/1759640631.json"
"929535","773508","2025-10-11","46.00","AUD","1759640631","322821/2025-10-11/1759640631.json"
"940883","790513","2025-10-11","46.00","AUD","1759640631","322821/2025-10-11/1759640631.json"
"929534","773507","2025-10-12","40.00","AUD","1759640631","322821/2025-10-12/1759640631.json"
"929541","773514","2025-10-12","42.00","AUD","1759640631","322821/2025-10-12/1759640631.json"
"929538","773511","2025-10-12","43.00","AUD","1759640631","322821/2025-10-12/1759640631.json"
"929539","773512","2025-10-12","45.00","AUD","1759640631","322821/2025-10-12/1759640631.json"
"929535","773508","2025-10-12","46.00","AUD","1759640631","322821/2025-10-12/1759640631.json"
"940883","790513","2025-10-12","46.00","AUD","1759640631","322821/2025-10-12/1759640631.json"
"929540","773513","2025-10-13","38.00","AUD","1759640631","322821/2025-10-13/1759640631.json"
"929534","773507","2025-10-13","40.00","AUD","1759640631","322821/2025-10-13/1759640631.json"
"929541","773514","2025-10-13","42.00","AUD","1759640631","322821/2025-10-13/1759640631.json"
"929538","773511","2025-10-13","43.00","AUD","1759640631","322821/2025-10-13/1759640631.json"
"929539","773512","2025-10-13","45.00","AUD","1759640631","322821/2025-10-13/1759640631.json"
"929535","773508","2025-10-13","46.00","AUD","1759640631","322821/2025-10-13/1759640631.json"
"940883","790513","2025-10-13","46.00","AUD","1759640631","322821/2025-10-13/1759640631.json"
"929540","773513","2025-10-14","38.00","AUD","1759640631","322821/2025-10-14/1759640631.json"
"929534","773507","2025-10-14","40.00","AUD","1759640631","322821/2025-10-14/1759640631.json"
"929541","773514","2025-10-14","42.00","AUD","1759640631","322821/2025-10-14/1759640631.json"
"929538","773511","2025-10-14","43.00","AUD","1759640631","322821/2025-10-14/1759640631.json"
"929539","773512","2025-10-14","45.00","AUD","1759640631","322821/2025-10-14/1759640631.json"
"929535","773508","2025-10-14","46.00","AUD","1759640631","322821/2025-10-14/1759640631.json"
"940883","790513","2025-10-14","46.00","AUD","1759640631","322821/2025-10-14/1759640631.json"
"929540","773513","2025-10-15","38.00","AUD","1759640631","322821/2025-10-15/1759640631.json"
"929534","773507","2025-10-15","40.00","AUD","1759640631","322821/2025-10-15/1759640631.json"
"929541","773514","2025-10-15","42.00","AUD","1759640631","322821/2025-10-15/1759640631.json"
"929538","773511","2025-10-15","43.00","AUD","1759640631","322821/2025-10-15/1759640631.json"
"929539","773512","2025-10-15","45.00","AUD","1759640631","322821/2025-10-15/1759640631.json"
"929535","773508","2025-10-15","46.00","AUD","1759640631","322821/2025-10-15/1759640631.json"
"940883","790513","2025-10-15","46.00","AUD","1759640631","322821/2025-10-15/1759640631.json"
"929540","773513","2025-10-16","38.00","AUD","1759640631","322821/2025-10-16/1759640631.json"
"929534","773507","2025-10-16","40.00","AUD","1759640631","322821/2025-10-16/1759640631.json"
"929541","773514","2025-10-16","42.00","AUD","1759640631","322821/2025-10-16/1759640631.json"
"929538","773511","2025-10-16","43.00","AUD","1759640631","322821/2025-10-16/1759640631.json"
"929537","773510","2025-10-16","44.00","AUD","1759640631","322821/2025-10-16/1759640631.json"
"929539","773512","2025-10-16","45.00","AUD","1759640631","322821/2025-10-16/1759640631.json"
"929535","773508","2025-10-16","46.00","AUD","1759640631","322821/2025-10-16/1759640631.json"
