"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"762221","486861","2025-10-07","56.00","AUD","1759641160","297236/2025-10-07/1759641160.json"
"762221","825401","2025-10-07","56.00","AUD","1759641160","297236/2025-10-07/1759641160.json"
"762222","486862","2025-10-07","56.00","AUD","1759641160","297236/2025-10-07/1759641160.json"
"762222","825402","2025-10-07","56.00","AUD","1759641160","297236/2025-10-07/1759641160.json"
"762221","486861","2025-10-08","56.00","AUD","1759641160","297236/2025-10-08/1759641160.json"
"762221","825401","2025-10-08","56.00","AUD","1759641160","297236/2025-10-08/1759641160.json"
"762222","486862","2025-10-08","56.00","AUD","1759641160","297236/2025-10-08/1759641160.json"
"762222","825402","2025-10-08","56.00","AUD","1759641160","297236/2025-10-08/1759641160.json"
"762221","486861","2025-10-09","56.00","AUD","1759641160","297236/2025-10-09/1759641160.json"
"762221","825401","2025-10-09","56.00","AUD","1759641160","297236/2025-10-09/1759641160.json"
"762222","486862","2025-10-09","56.00","AUD","1759641160","297236/2025-10-09/1759641160.json"
"762222","825402","2025-10-09","56.00","AUD","1759641160","297236/2025-10-09/1759641160.json"
"853335","656361","2025-10-09","56.00","AUD","1759641160","297236/2025-10-09/1759641160.json"
"853335","825403","2025-10-09","56.00","AUD","1759641160","297236/2025-10-09/1759641160.json"
"762221","486861","2025-10-10","56.00","AUD","1759641160","297236/2025-10-10/1759641160.json"
"762221","825401","2025-10-10","56.00","AUD","1759641160","297236/2025-10-10/1759641160.json"
"762222","486862","2025-10-10","56.00","AUD","1759641160","297236/2025-10-10/1759641160.json"
"762222","825402","2025-10-10","56.00","AUD","1759641160","297236/2025-10-10/1759641160.json"
"853335","656361","2025-10-10","56.00","AUD","1759641160","297236/2025-10-10/1759641160.json"
"853335","825403","2025-10-10","56.00","AUD","1759641160","297236/2025-10-10/1759641160.json"
"973857","838419","2025-10-10","56.00","AUD","1759641160","297236/2025-10-10/1759641160.json"
"973857","851717","2025-10-10","56.00","AUD","1759641160","297236/2025-10-10/1759641160.json"
"762221","486861","2025-10-11","56.00","AUD","1759641160","297236/2025-10-11/1759641160.json"
"762221","825401","2025-10-11","56.00","AUD","1759641160","297236/2025-10-11/1759641160.json"
"762222","486862","2025-10-11","56.00","AUD","1759641160","297236/2025-10-11/1759641160.json"
"762222","825402","2025-10-11","56.00","AUD","1759641160","297236/2025-10-11/1759641160.json"
