"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"554956","170825","2025-10-05","40.00","AUD","1759639889","18423/2025-10-05/1759639889.json"
"554956","759542","2025-10-05","38.00","AUD","1759639889","18423/2025-10-05/1759639889.json"
"112430","170822","2025-10-05","44.00","AUD","1759639889","18423/2025-10-05/1759639889.json"
"112430","759543","2025-10-05","41.80","AUD","1759639889","18423/2025-10-05/1759639889.json"
"554957","170826","2025-10-05","46.00","AUD","1759639889","18423/2025-10-05/1759639889.json"
"554957","759544","2025-10-05","43.70","AUD","1759639889","18423/2025-10-05/1759639889.json"
"7431","170820","2025-10-05","46.00","AUD","1759639889","18423/2025-10-05/1759639889.json"
"7431","759545","2025-10-05","43.70","AUD","1759639889","18423/2025-10-05/1759639889.json"
"716798","417182","2025-10-05","48.00","AUD","1759639889","18423/2025-10-05/1759639889.json"
"716798","759546","2025-10-05","45.60","AUD","1759639889","18423/2025-10-05/1759639889.json"
"554956","170825","2025-10-06","40.00","AUD","1759639889","18423/2025-10-06/1759639889.json"
"554956","759542","2025-10-06","36.10","AUD","1759639889","18423/2025-10-06/1759639889.json"
"112430","170822","2025-10-06","44.00","AUD","1759639889","18423/2025-10-06/1759639889.json"
"112430","759543","2025-10-06","39.71","AUD","1759639889","18423/2025-10-06/1759639889.json"
"554957","170826","2025-10-06","46.00","AUD","1759639889","18423/2025-10-06/1759639889.json"
"554957","759544","2025-10-06","41.52","AUD","1759639889","18423/2025-10-06/1759639889.json"
"7431","170820","2025-10-06","46.00","AUD","1759639889","18423/2025-10-06/1759639889.json"
"7431","759545","2025-10-06","41.52","AUD","1759639889","18423/2025-10-06/1759639889.json"
"716798","417182","2025-10-06","48.00","AUD","1759639889","18423/2025-10-06/1759639889.json"
"716798","759546","2025-10-06","43.32","AUD","1759639889","18423/2025-10-06/1759639889.json"
"554956","170825","2025-10-07","36.00","AUD","1759639889","18423/2025-10-07/1759639889.json"
