"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"847341","647254","2025-10-05","35.70","AUD","1759640332","281956/2025-10-05/1759640332.json"
"578330","212728","2025-10-05","40.47","AUD","1759640332","281956/2025-10-05/1759640332.json"
"578331","212729","2025-10-05","41.40","AUD","1759640332","281956/2025-10-05/1759640332.json"
"847341","647254","2025-10-06","32.61","AUD","1759640332","281956/2025-10-06/1759640332.json"
"578330","212728","2025-10-06","37.47","AUD","1759640332","281956/2025-10-06/1759640332.json"
"578331","212729","2025-10-06","38.39","AUD","1759640332","281956/2025-10-06/1759640332.json"
"847341","647254","2025-10-07","34.16","AUD","1759640332","281956/2025-10-07/1759640332.json"
"578330","212728","2025-10-07","39.33","AUD","1759640332","281956/2025-10-07/1759640332.json"
"578331","212729","2025-10-07","39.74","AUD","1759640332","281956/2025-10-07/1759640332.json"
"847341","647254","2025-10-08","36.23","AUD","1759640332","281956/2025-10-08/1759640332.json"
"578330","212728","2025-10-08","41.29","AUD","1759640332","281956/2025-10-08/1759640332.json"
"578331","212729","2025-10-08","41.81","AUD","1759640332","281956/2025-10-08/1759640332.json"
"847341","647254","2025-10-09","33.33","AUD","1759640332","281956/2025-10-09/1759640332.json"
"578330","212728","2025-10-09","38.50","AUD","1759640332","281956/2025-10-09/1759640332.json"
"578331","212729","2025-10-09","38.92","AUD","1759640332","281956/2025-10-09/1759640332.json"
"847341","647254","2025-10-10","39.95","AUD","1759640332","281956/2025-10-10/1759640332.json"
"578330","212728","2025-10-10","44.51","AUD","1759640332","281956/2025-10-10/1759640332.json"
"578331","212729","2025-10-10","44.71","AUD","1759640332","281956/2025-10-10/1759640332.json"
"847341","647254","2025-10-11","34.46","AUD","1759640332","281956/2025-10-11/1759640332.json"
"578330","212728","2025-10-11","39.43","AUD","1759640332","281956/2025-10-11/1759640332.json"
"578331","212729","2025-10-11","39.74","AUD","1759640332","281956/2025-10-11/1759640332.json"
"847341","647254","2025-10-12","36.12","AUD","1759640332","281956/2025-10-12/1759640332.json"
"578330","212728","2025-10-12","40.88","AUD","1759640332","281956/2025-10-12/1759640332.json"
"578331","212729","2025-10-12","41.29","AUD","1759640332","281956/2025-10-12/1759640332.json"
"847341","647254","2025-10-13","36.12","AUD","1759640332","281956/2025-10-13/1759640332.json"
"578330","212728","2025-10-13","40.99","AUD","1759640332","281956/2025-10-13/1759640332.json"
"578331","212729","2025-10-13","41.19","AUD","1759640332","281956/2025-10-13/1759640332.json"
"847341","647254","2025-10-14","54.13","AUD","1759640332","281956/2025-10-14/1759640332.json"
"578330","212728","2025-10-14","58.90","AUD","1759640332","281956/2025-10-14/1759640332.json"
"578331","212729","2025-10-14","59.30","AUD","1759640332","281956/2025-10-14/1759640332.json"
"847341","647254","2025-10-15","31.67","AUD","1759640332","281956/2025-10-15/1759640332.json"
"578330","212728","2025-10-15","36.64","AUD","1759640332","281956/2025-10-15/1759640332.json"
"578331","212729","2025-10-15","37.05","AUD","1759640332","281956/2025-10-15/1759640332.json"
"847341","647254","2025-10-16","31.05","AUD","1759640332","281956/2025-10-16/1759640332.json"
"578330","212728","2025-10-16","36.02","AUD","1759640332","281956/2025-10-16/1759640332.json"
"578331","212729","2025-10-16","36.02","AUD","1759640332","281956/2025-10-16/1759640332.json"
"847341","647254","2025-10-17","32.40","AUD","1759640332","281956/2025-10-17/1759640332.json"
"578330","212728","2025-10-17","37.88","AUD","1759640332","281956/2025-10-17/1759640332.json"
"578331","212729","2025-10-17","38.09","AUD","1759640332","281956/2025-10-17/1759640332.json"
"847341","647254","2025-10-18","48.44","AUD","1759640332","281956/2025-10-18/1759640332.json"
"578330","212728","2025-10-18","53.92","AUD","1759640332","281956/2025-10-18/1759640332.json"
"578331","212729","2025-10-18","54.13","AUD","1759640332","281956/2025-10-18/1759640332.json"
"847341","647254","2025-10-19","37.88","AUD","1759640332","281956/2025-10-19/1759640332.json"
"578330","212728","2025-10-19","43.26","AUD","1759640332","281956/2025-10-19/1759640332.json"
"578331","212729","2025-10-19","43.36","AUD","1759640332","281956/2025-10-19/1759640332.json"
"847341","647254","2025-10-20","42.96","AUD","1759640332","281956/2025-10-20/1759640332.json"
"578330","212728","2025-10-20","48.02","AUD","1759640332","281956/2025-10-20/1759640332.json"
"578331","212729","2025-10-20","48.44","AUD","1759640332","281956/2025-10-20/1759640332.json"
"847341","647254","2025-10-21","31.05","AUD","1759640332","281956/2025-10-21/1759640332.json"
"578330","212728","2025-10-21","36.23","AUD","1759640332","281956/2025-10-21/1759640332.json"
"578331","212729","2025-10-21","36.53","AUD","1759640332","281956/2025-10-21/1759640332.json"
"847341","647254","2025-10-22","31.05","AUD","1759640332","281956/2025-10-22/1759640332.json"
"578330","212728","2025-10-22","33.95","AUD","1759640332","281956/2025-10-22/1759640332.json"
"578331","212729","2025-10-22","34.36","AUD","1759640332","281956/2025-10-22/1759640332.json"
"847341","647254","2025-10-23","46.47","AUD","1759640332","281956/2025-10-23/1759640332.json"
"578330","212728","2025-10-23","51.23","AUD","1759640332","281956/2025-10-23/1759640332.json"
"578331","212729","2025-10-23","51.75","AUD","1759640332","281956/2025-10-23/1759640332.json"
"847341","647254","2025-10-24","59.41","AUD","1759640332","281956/2025-10-24/1759640332.json"
"578330","212728","2025-10-24","63.86","AUD","1759640332","281956/2025-10-24/1759640332.json"
"578331","212729","2025-10-24","64.69","AUD","1759640332","281956/2025-10-24/1759640332.json"
"847341","647254","2025-10-25","37.67","AUD","1759640332","281956/2025-10-25/1759640332.json"
"578330","212728","2025-10-25","41.92","AUD","1759640332","281956/2025-10-25/1759640332.json"
"578331","212729","2025-10-25","42.85","AUD","1759640332","281956/2025-10-25/1759640332.json"
"847341","647254","2025-10-26","34.57","AUD","1759640332","281956/2025-10-26/1759640332.json"
"578330","212728","2025-10-26","38.81","AUD","1759640332","281956/2025-10-26/1759640332.json"
"578331","212729","2025-10-26","39.84","AUD","1759640332","281956/2025-10-26/1759640332.json"
"847341","647254","2025-10-27","44.41","AUD","1759640332","281956/2025-10-27/1759640332.json"
"578330","212728","2025-10-27","48.85","AUD","1759640332","281956/2025-10-27/1759640332.json"
"578331","212729","2025-10-27","49.68","AUD","1759640332","281956/2025-10-27/1759640332.json"
"847341","647254","2025-10-28","31.05","AUD","1759640332","281956/2025-10-28/1759640332.json"
"578330","212728","2025-10-28","35.08","AUD","1759640332","281956/2025-10-28/1759640332.json"
"578331","212729","2025-10-28","35.81","AUD","1759640332","281956/2025-10-28/1759640332.json"
"847341","647254","2025-10-29","34.36","AUD","1759640332","281956/2025-10-29/1759640332.json"
"578330","212728","2025-10-29","38.60","AUD","1759640332","281956/2025-10-29/1759640332.json"
"578331","212729","2025-10-29","39.33","AUD","1759640332","281956/2025-10-29/1759640332.json"
"847341","647254","2025-10-30","36.12","AUD","1759640332","281956/2025-10-30/1759640332.json"
"578330","212728","2025-10-30","40.26","AUD","1759640332","281956/2025-10-30/1759640332.json"
"578331","212729","2025-10-30","41.29","AUD","1759640332","281956/2025-10-30/1759640332.json"
"847341","647254","2025-10-31","52.79","AUD","1759640332","281956/2025-10-31/1759640332.json"
"578330","212728","2025-10-31","56.93","AUD","1759640332","281956/2025-10-31/1759640332.json"
"578331","212729","2025-10-31","58.07","AUD","1759640332","281956/2025-10-31/1759640332.json"
"847341","647254","2025-11-01","43.16","AUD","1759640332","281956/2025-11-01/1759640332.json"
"578330","212728","2025-11-01","47.20","AUD","1759640332","281956/2025-11-01/1759640332.json"
"578331","212729","2025-11-01","48.44","AUD","1759640332","281956/2025-11-01/1759640332.json"
"847341","647254","2025-11-02","36.12","AUD","1759640332","281956/2025-11-02/1759640332.json"
"578330","212728","2025-11-02","40.06","AUD","1759640332","281956/2025-11-02/1759640332.json"
"578331","212729","2025-11-02","41.29","AUD","1759640332","281956/2025-11-02/1759640332.json"
"847341","647254","2025-11-03","42.85","AUD","1759640332","281956/2025-11-03/1759640332.json"
"578330","212728","2025-11-03","46.88","AUD","1759640332","281956/2025-11-03/1759640332.json"
"578331","212729","2025-11-03","48.34","AUD","1759640332","281956/2025-11-03/1759640332.json"
"847341","647254","2025-11-04","37.99","AUD","1759640332","281956/2025-11-04/1759640332.json"
"578330","212728","2025-11-04","42.02","AUD","1759640332","281956/2025-11-04/1759640332.json"
"578331","212729","2025-11-04","43.36","AUD","1759640332","281956/2025-11-04/1759640332.json"
"847341","647254","2025-10-06","32.61","AUD","1759654611","281956/2025-10-06/1759654611.json"
"578330","212728","2025-10-06","37.47","AUD","1759654611","281956/2025-10-06/1759654611.json"
"578331","212729","2025-10-06","38.39","AUD","1759654611","281956/2025-10-06/1759654611.json"
"847341","647254","2025-10-07","34.16","AUD","1759654611","281956/2025-10-07/1759654611.json"
"578330","212728","2025-10-07","39.33","AUD","1759654611","281956/2025-10-07/1759654611.json"
"578331","212729","2025-10-07","39.74","AUD","1759654611","281956/2025-10-07/1759654611.json"
"847341","647254","2025-10-08","36.23","AUD","1759654611","281956/2025-10-08/1759654611.json"
"578330","212728","2025-10-08","41.29","AUD","1759654611","281956/2025-10-08/1759654611.json"
"578331","212729","2025-10-08","41.81","AUD","1759654611","281956/2025-10-08/1759654611.json"
"847341","647254","2025-10-09","33.33","AUD","1759654611","281956/2025-10-09/1759654611.json"
"578330","212728","2025-10-09","38.50","AUD","1759654611","281956/2025-10-09/1759654611.json"
"578331","212729","2025-10-09","38.92","AUD","1759654611","281956/2025-10-09/1759654611.json"
"847341","647254","2025-10-10","39.95","AUD","1759654611","281956/2025-10-10/1759654611.json"
"578330","212728","2025-10-10","44.51","AUD","1759654611","281956/2025-10-10/1759654611.json"
"578331","212729","2025-10-10","44.71","AUD","1759654611","281956/2025-10-10/1759654611.json"
"847341","647254","2025-10-11","34.46","AUD","1759654611","281956/2025-10-11/1759654611.json"
"578330","212728","2025-10-11","39.43","AUD","1759654611","281956/2025-10-11/1759654611.json"
"578331","212729","2025-10-11","39.74","AUD","1759654611","281956/2025-10-11/1759654611.json"
"847341","647254","2025-10-12","36.12","AUD","1759654611","281956/2025-10-12/1759654611.json"
"578330","212728","2025-10-12","40.88","AUD","1759654611","281956/2025-10-12/1759654611.json"
"578331","212729","2025-10-12","41.29","AUD","1759654611","281956/2025-10-12/1759654611.json"
"847341","647254","2025-10-13","36.12","AUD","1759654611","281956/2025-10-13/1759654611.json"
"578330","212728","2025-10-13","40.99","AUD","1759654611","281956/2025-10-13/1759654611.json"
"578331","212729","2025-10-13","41.19","AUD","1759654611","281956/2025-10-13/1759654611.json"
"847341","647254","2025-10-14","54.13","AUD","1759654611","281956/2025-10-14/1759654611.json"
"578330","212728","2025-10-14","58.90","AUD","1759654611","281956/2025-10-14/1759654611.json"
"578331","212729","2025-10-14","59.30","AUD","1759654611","281956/2025-10-14/1759654611.json"
"847341","647254","2025-10-15","31.67","AUD","1759654611","281956/2025-10-15/1759654611.json"
"578330","212728","2025-10-15","36.64","AUD","1759654611","281956/2025-10-15/1759654611.json"
"578331","212729","2025-10-15","37.05","AUD","1759654611","281956/2025-10-15/1759654611.json"
"847341","647254","2025-10-16","31.05","AUD","1759654611","281956/2025-10-16/1759654611.json"
"578330","212728","2025-10-16","36.02","AUD","1759654611","281956/2025-10-16/1759654611.json"
"578331","212729","2025-10-16","36.02","AUD","1759654611","281956/2025-10-16/1759654611.json"
"847341","647254","2025-10-17","32.40","AUD","1759654611","281956/2025-10-17/1759654611.json"
"578330","212728","2025-10-17","37.88","AUD","1759654611","281956/2025-10-17/1759654611.json"
"578331","212729","2025-10-17","38.09","AUD","1759654611","281956/2025-10-17/1759654611.json"
"847341","647254","2025-10-18","48.44","AUD","1759654611","281956/2025-10-18/1759654611.json"
"578330","212728","2025-10-18","53.92","AUD","1759654611","281956/2025-10-18/1759654611.json"
"578331","212729","2025-10-18","54.13","AUD","1759654611","281956/2025-10-18/1759654611.json"
"847341","647254","2025-10-19","37.88","AUD","1759654611","281956/2025-10-19/1759654611.json"
"578330","212728","2025-10-19","43.26","AUD","1759654611","281956/2025-10-19/1759654611.json"
"578331","212729","2025-10-19","43.36","AUD","1759654611","281956/2025-10-19/1759654611.json"
"847341","647254","2025-10-20","42.96","AUD","1759654611","281956/2025-10-20/1759654611.json"
"578330","212728","2025-10-20","48.02","AUD","1759654611","281956/2025-10-20/1759654611.json"
"578331","212729","2025-10-20","48.44","AUD","1759654611","281956/2025-10-20/1759654611.json"
"847341","647254","2025-10-21","31.05","AUD","1759654611","281956/2025-10-21/1759654611.json"
"578330","212728","2025-10-21","36.23","AUD","1759654611","281956/2025-10-21/1759654611.json"
"578331","212729","2025-10-21","36.53","AUD","1759654611","281956/2025-10-21/1759654611.json"
"847341","647254","2025-10-22","31.05","AUD","1759654611","281956/2025-10-22/1759654611.json"
"578330","212728","2025-10-22","33.95","AUD","1759654611","281956/2025-10-22/1759654611.json"
"578331","212729","2025-10-22","34.36","AUD","1759654611","281956/2025-10-22/1759654611.json"
"847341","647254","2025-10-23","46.47","AUD","1759654611","281956/2025-10-23/1759654611.json"
"578330","212728","2025-10-23","51.23","AUD","1759654611","281956/2025-10-23/1759654611.json"
"578331","212729","2025-10-23","51.75","AUD","1759654611","281956/2025-10-23/1759654611.json"
"847341","647254","2025-10-24","59.41","AUD","1759654611","281956/2025-10-24/1759654611.json"
"578330","212728","2025-10-24","63.86","AUD","1759654611","281956/2025-10-24/1759654611.json"
