"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"997316","872257","2025-10-05","67.10","AUD","1759640246","331522/2025-10-05/1759640246.json"
"997316","880968","2025-10-05","61.00","AUD","1759640246","331522/2025-10-05/1759640246.json"
"997315","872256","2025-10-05","67.10","AUD","1759640246","331522/2025-10-05/1759640246.json"
"997315","880969","2025-10-05","61.00","AUD","1759640246","331522/2025-10-05/1759640246.json"
"997317","872258","2025-10-05","69.30","AUD","1759640246","331522/2025-10-05/1759640246.json"
"997317","880967","2025-10-05","63.00","AUD","1759640246","331522/2025-10-05/1759640246.json"
"1003641","880972","2025-10-05","71.50","AUD","1759640246","331522/2025-10-05/1759640246.json"
"1003641","880978","2025-10-05","65.00","AUD","1759640246","331522/2025-10-05/1759640246.json"
"997319","872260","2025-10-05","74.80","AUD","1759640246","331522/2025-10-05/1759640246.json"
"997319","880964","2025-10-05","68.00","AUD","1759640246","331522/2025-10-05/1759640246.json"
"997315","872256","2025-10-06","58.30","AUD","1759640246","331522/2025-10-06/1759640246.json"
"997315","880969","2025-10-06","53.00","AUD","1759640246","331522/2025-10-06/1759640246.json"
"997316","872257","2025-10-06","58.30","AUD","1759640246","331522/2025-10-06/1759640246.json"
"997316","880968","2025-10-06","53.00","AUD","1759640246","331522/2025-10-06/1759640246.json"
"997317","872258","2025-10-06","60.50","AUD","1759640246","331522/2025-10-06/1759640246.json"
"997317","880967","2025-10-06","55.00","AUD","1759640246","331522/2025-10-06/1759640246.json"
"1003641","880972","2025-10-06","62.70","AUD","1759640246","331522/2025-10-06/1759640246.json"
"1003641","880978","2025-10-06","57.00","AUD","1759640246","331522/2025-10-06/1759640246.json"
"997319","872260","2025-10-06","66.00","AUD","1759640246","331522/2025-10-06/1759640246.json"
"997319","880964","2025-10-06","60.00","AUD","1759640246","331522/2025-10-06/1759640246.json"
"997320","872261","2025-10-06","68.20","AUD","1759640246","331522/2025-10-06/1759640246.json"
"997320","880965","2025-10-06","62.00","AUD","1759640246","331522/2025-10-06/1759640246.json"
"997315","872256","2025-10-07","62.70","AUD","1759640246","331522/2025-10-07/1759640246.json"
"997315","880969","2025-10-07","57.00","AUD","1759640246","331522/2025-10-07/1759640246.json"
"997316","872257","2025-10-07","62.70","AUD","1759640246","331522/2025-10-07/1759640246.json"
"997316","880968","2025-10-07","57.00","AUD","1759640246","331522/2025-10-07/1759640246.json"
